"x","y","z","intensity"
38.2,126.6,0,102.6
119,125.5,0,130.166666666667
71,123,0,107.571428571429
85.5,121.285714285714,0,135.357142857143
77.6,120.6,0,120.733333333333
110,119,0,108.333333333333
43,117.285714285714,0,101.571428571429
18.2,111.4,0,100.2
66.9166666666667,111.833333333333,0,107.166666666667
123,110,0,103.888888888889
47,109,0,112.555555555556
91.8125,107.4375,0,111.0625
22,107.285714285714,0,118.285714285714
14,106.285714285714,0,101.428571428571
105.166666666667,105.166666666667,0,105.166666666667
83,105,0,104
118.857142857143,102.428571428571,0,105.642857142857
68.875,101.875,0,108.75
23.25,102,0,107
14,100,0,104.777777777778
73,98.75,0,96.25
2.16666666666667,96.1666666666667,0,117.166666666667
6.28571428571429,94,0,116
56.3333333333333,92.8888888888889,0,97.8888888888889
19,89,0,110.333333333333
0.5,88.5,0,106
112,86.2857142857143,0,112
5.125,85.125,0,108.625
52.875,82.875,0,99.75
44.875,82.875,0,112.875
111.125,80.875,0,110.5
76.125,80.125,0,106.625
69.875,78.875,0,100.75
89,77.2857142857143,0,105.285714285714
104.125,76.125,0,111.125
10.1875,75.375,0,114.75
30.8888888888889,71.3333333333333,0,115
125,70.2857142857143,0,107.571428571429
51,70,0,93.1111111111111
59.5,68,0,97.9
121,67,0,102.428571428571
68.875,67.125,0,97
0.5,66,0,105
38.875,66.125,0,94.25
96.0588235294118,63.5882352941176,0,110.294117647059
2.5,60,0,110
116.5,59.5,0,139.428571428571
37,57,0,95.8888888888889
8.28571428571429,57,0,107.285714285714
102,55.7142857142857,0,97.8571428571429
3.47058823529412,51.0588235294118,0,118.529411764706
77,46,0,112.111111111111
114.285714285714,45,0,101.571428571429
89,41.5,0,110.666666666667
92,37,0,117.857142857143
50,36,0,107.333333333333
27.875,35.875,0,107.5
85.5714285714286,35,0,135.380952380952
61.5,33.5,0,121.3125
109,32,0,103.333333333333
43,31,0,106.333333333333
10.2857142857143,31.5714285714286,0,131.928571428571
72,30,0,101.555555555556
28.1666666666667,30.1666666666667,0,102.166666666667
18.25,27,0,102.5
35.875,24.875,0,101.625
19.5,22,0,106.833333333333
94.7142857142857,21,0,113.857142857143
108.2,19.6,0,94.2
47.7142857142857,18,0,106.142857142857
11.3333333333333,17.1111111111111,0,106.666666666667
1.72222222222222,17.1666666666667,0,138.944444444444
63.6666666666667,15.5333333333333,0,132.866666666667
33.875,14.875,0,99.25
20.125,14.125,0,112.875
53,12,0,108
69.125,10.875,0,101.5
90.125,10.125,0,104.625
19,10,0,113.222222222222
84,9.28571428571429,0,101.571428571429
6,9,0,105.666666666667
60.125,7.125,0,109.75
70,3,0,99.7777777777778
