"x","y","z","intensity"
121.166666666667,126.333333333333,0,130.166666666667
64.6,125.2,0,114
21.875,121.125,0,108.375
115.882352941176,121.529411764706,0,129.647058823529
2.875,120.125,0,126.5
60,118,0,127.428571428571
54.5,117,0,98.1666666666667
109,112.285714285714,0,104.142857142857
126.6,110.8,0,119
16,111,0,116.444444444444
78.875,110.125,0,128.25
44.8571428571429,108.571428571429,0,127.928571428571
32.875,107.125,0,118.625
38.8333333333333,105.833333333333,0,124
61.5,104.125,0,101.125
77,103,0,127.222222222222
72,102.714285714286,0,115.857142857143
112,102,0,116
87.125,99.875,0,110.75
42,99.2857142857143,0,110.714285714286
18,96.7142857142857,0,104
29.125,95.125,0,115.625
56.125,91.875,0,110.875
84.4285714285714,92.7142857142857,0,146.142857142857
76.8333333333333,91.1666666666667,0,123
63,87.2,0,125.6
119,86.2857142857143,0,102.714285714286
72.875,85.125,0,109
125,84,0,117.8
105.6,85.3,0,137.85
10,82,0,110.111111111111
33.1111111111111,79.6666666666667,0,121.333333333333
26,78.5,0,114.166666666667
126.75,78,0,111.5
106.4,76.8,0,113.8
98,75,0,126.111111111111
90.8,75.5,0,113.1
112.4,76.2666666666667,0,121.066666666667
11,72,0,112.333333333333
48.125,70.875,0,111.875
0.4,71.2,0,127.6
24.875,70.125,0,115.625
101,69,0,117
32.1875,68.0625,0,132.625
73,65.3846153846154,0,128
39,63,0,118.222222222222
29,63,0,123.857142857143
19.875,62.875,0,125.25
83,62.5,0,116.625
126,59.5,0,116.5
68.5,60,0,124
91,58,0,119.666666666667
1,57.7142857142857,0,115
69.7142857142857,56,0,129.428571428571
60,51.5,0,116.125
85,50,0,119.714285714286
35,50,0,120.222222222222
104.5,45,0,119.125
24.1666666666667,44.1666666666667,0,101.333333333333
84.3636363636364,42.8181818181818,0,128.909090909091
117.285714285714,41,0,116.285714285714
110.125,39.875,0,110.25
29.5789473684211,39.3157894736842,0,150.526315789474
43,33.25,0,113.75
119.875,32.875,0,116.75
60,31.2857142857143,0,100
19,31,0,111.666666666667
30,30,0,124.555555555556
10.8333333333333,29.8333333333333,0,96.6666666666667
40.1666666666667,27.8333333333333,0,119.833333333333
86.6153846153846,24.3846153846154,0,129.769230769231
47.6666666666667,25.1666666666667,0,153.888888888889
27.875,21.875,0,118.375
33,18.7142857142857,0,112.142857142857
72,18,0,119.777777777778
65,17,0,117.888888888889
12.125,13.125,0,121.625
3.27272727272727,8.18181818181818,0,123.272727272727
95.8333333333333,7.16666666666667,0,118.166666666667
28,6,0,124.222222222222
120.333333333333,4.88888888888889,0,113.555555555556
86.875,4.125,0,114.875
46.125,3.125,0,107.75
