"x","y","z","intensity"
7.83333333333333,125.166666666667,0,115.166666666667
74.875,122.125,0,106
40,121,0,108.2
91,118,0,112.777777777778
42.7142857142857,116,0,116
19.125,115.875,0,110.125
36.875,113.875,0,119.75
112,112.764705882353,0,115.352941176471
88,111,0,105
126,109.714285714286,0,110.714285714286
97,110,0,114.714285714286
37,105,0,112
75,104,0,120.777777777778
121,101,0,111.555555555556
92,101,0,111.555555555556
98.125,94.875,0,117.625
72.3846153846154,95.4615384615385,0,117.615384615385
103.285714285714,93,0,111.714285714286
78,92.7142857142857,0,108.142857142857
6,92,0,117.222222222222
120,91,0,110
36.5,90,0,106.625
126,88.7142857142857,0,117.142857142857
27.8333333333333,89.1666666666667,0,106.166666666667
14,88,0,111.142857142857
4,85.2857142857143,0,126
77,84,0,113.333333333333
84.8333333333333,80.1666666666667,0,129
49,80,0,106.428571428571
0.4,79.8,0,122.4
61.125,77.875,0,114.125
75,77,0,119.333333333333
107,76,0,95
88.1666666666667,75.1666666666667,0,101.166666666667
45.125,74.125,0,117.5
10.125,72.875,0,98.75
116.714285714286,72.6428571428571,0,133.571428571429
95.125,71.125,0,115.5
79,69,0,112.888888888889
41,69,0,114
71,68,0,105
108.285714285714,66,0,103.428571428571
8.875,62.125,0,98.375
81.125,60.875,0,118
73.875,61.125,0,110.25
111.125,58.875,0,102.5
93,59.2857142857143,0,106.428571428571
54.875,58.875,0,105.5
103.875,57.125,0,116.625
86.1666666666667,56.8333333333333,0,111
15.1666666666667,57.1666666666667,0,106.166666666667
124.833333333333,55.8333333333333,0,120.5
114,54,0,117.444444444444
94,53,0,104.111111111111
67.2857142857143,52,0,108.142857142857
20.5,52,0,101.333333333333
86.2857142857143,49,0,111.285714285714
43.875,48.875,0,110.5
73.6666666666667,47.8888888888889,0,118.777777777778
14,48,0,105.444444444444
123.125,46.125,0,120.375
85.2,44.4,0,105.6
34.3333333333333,43.8888888888889,0,108.333333333333
3.875,44.125,0,114
95.8,38.4,0,125.6
91.7142857142857,37,0,115.428571428571
69,36.7142857142857,0,101
32,36.2857142857143,0,107
6.6875,36.0625,0,147.6875
11.875,33.125,0,123.25
115.875,31.125,0,108.125
107.8,29.4,0,102.2
75.875,30.125,0,110.25
37,29.5,0,103
13,27.7142857142857,0,117.714285714286
94.1111111111111,27.3333333333333,0,117.444444444444
108.2,22.6,0,107.6
87.125,20.125,0,115.5
81.875,19.875,0,117.125
9,15.7142857142857,0,105.142857142857
108.833333333333,14.8333333333333,0,117.166666666667
115.411764705882,15.7058823529412,0,131.294117647059
74.125,14.125,0,111.25
7,11.5,0,100
93.125,8.875,0,113.375
74,7,0,110.111111111111
7,5,0,113.777777777778
106.285714285714,4.5,0,146.857142857143
41.8333333333333,3.16666666666667,0,104.833333333333
69.125,2.125,0,119.25
25,0.25,0,95.75
