"x","y","z","intensity"
101,124,0,132.666666666667
40,121,0,127.111111111111
112.125,120.125,0,133.25
23.5,120.833333333333,0,130.111111111111
84.875,116.875,0,130.5
100,116,0,122
48.4,115.2,0,138.2
46,111.285714285714,0,134.857142857143
30,111,0,116.444444444444
2.28571428571429,110,0,128.428571428571
19.125,105.875,0,128.375
89.2,104.4,0,131.4
71,105.285714285714,0,115.142857142857
124.2,98.4,0,116
87.8666666666667,99.4666666666667,0,141.733333333333
41.3333333333333,99.1111111111111,0,119.555555555556
34,99,0,134.142857142857
110.8,98,0,129.7
17.875,96.125,0,123.375
95.1666666666667,94.8333333333333,0,115.833333333333
71,95,0,138
31,93,0,125.777777777778
121.285714285714,90,0,128.571428571429
2,89.5,0,137.333333333333
15,89,0,133.888888888889
111,87,0,125.777777777778
87.125,84.875,0,129.125
100.666666666667,84.1111111111111,0,129.444444444444
63.125,84.125,0,135.875
93.4,82.8,0,130.4
30.8333333333333,79.1666666666667,0,118.666666666667
7.83333333333333,78.8333333333333,0,119.5
123.461538461538,78.8461538461538,0,144.846153846154
103.875,75.875,0,127
112.875,75.125,0,122.75
59,75.2857142857143,0,127.714285714286
35.125,74.875,0,122.125
2.83333333333333,74.8333333333333,0,127
54.125,72.125,0,145.625
11.7142857142857,70,0,127.857142857143
63.1666666666667,68.8333333333333,0,119.5
44,68,0,125.777777777778
30.1666666666667,67.8333333333333,0,117.666666666667
106.75,67,0,145
76.2857142857143,66.2857142857143,0,131
123,64,0,117.571428571429
59.875,62.875,0,112.5
109,58,0,133.111111111111
11.1666666666667,57.1666666666667,0,114
117,55,0,122.6
21,55,0,136.222222222222
65,53,0,143.4
35.125,52.875,0,119.125
78,52,0,132.333333333333
93,49,0,142
77,48.25,0,139.5
69.4615384615385,49.8461538461538,0,179.538461538462
19,48.5,0,136.333333333333
84,48,0,142.142857142857
102,47,0,131.333333333333
64,45,0,143
73,42,0,129.888888888889
29,41,0,133.111111111111
50.8888888888889,40.3333333333333,0,117.555555555556
11.25,39,0,129.75
4.5,37.5,0,118.75
42,36,0,115.142857142857
69,35,0,122.142857142857
29,34.2857142857143,0,126.142857142857
10.6,32.8,0,121.4
96,31,0,112.6
37.0833333333333,31.0833333333333,0,136.166666666667
29.8333333333333,25.8333333333333,0,126
93,25,0,138
113.333333333333,21.6666666666667,0,125
34.7,20.6,0,129.2
94,19,0,128.222222222222
9.1875,20.1875,0,130.5625
123.125,16.125,0,134.5
114.875,16.125,0,131.25
93,13,0,135.888888888889
2.71428571428571,13,0,146.714285714286
7.125,11.125,0,132.625
85.875,7.875,0,126.125
39,7,0,116.555555555556
25.6153846153846,8.15384615384615,0,150.076923076923
74.1666666666667,5.83333333333333,0,118
107,4,0,129.333333333333
45.8,0.4,0,128
30,0.714285714285714,0,134
