"x","y","z","intensity"
27.5,126.5,0,119
73,126.285714285714,0,105.714285714286
4.71428571428571,126,0,122.142857142857
119.166666666667,124.833333333333,0,119.166666666667
104,124,0,110
37,123.8,0,156.5
126.666666666667,121.333333333333,0,100
19.125,121.125,0,122.5
86,120.8,0,119.8
49.8333333333333,119.333333333333,0,117.833333333333
59.125,118.125,0,119.25
43.5,118,0,124.5
9.875,117.125,0,121.625
2.4,116.8,0,117
102,114.75,0,116.5
67.875,115.125,0,117.375
37.5,114,0,127
97.875,110.875,0,128.875
73.1666666666667,111.166666666667,0,111.5
111.769230769231,104.153846153846,0,150.692307692308
15,102.75,0,123
0.714285714285714,102,0,113.142857142857
19.4,101.2,0,128.4
61.6923076923077,101.692307692308,0,113.538461538462
6,98.5,0,111.5
72,97.5,0,101.833333333333
85,96,0,125
8.27272727272727,95.0909090909091,0,125.363636363636
94.1111111111111,92.6666666666667,0,121
33.3333333333333,91.8888888888889,0,108.888888888889
125.384615384615,90.3846153846154,0,156.846153846154
75.2,88,0,118.1
3.71428571428571,88,0,132.571428571429
67,86,0,113.444444444444
13,85.7142857142857,0,114
108,85,0,112.888888888889
1,81.9,0,141
47,80,0,112.777777777778
14,80,0,122.666666666667
95.2857142857143,77.4285714285714,0,121.428571428571
87.875,74.125,0,121.125
107.8,73,0,117.2
42.1666666666667,70.1666666666667,0,106.833333333333
116,67,0,113
6.16666666666667,64.8333333333333,0,107.833333333333
123.5,62.5,0,107.25
74,61,0,120.333333333333
96.8333333333333,59.8333333333333,0,112.333333333333
13.875,60.125,0,110
84.5,59,0,112.125
39,58.5,0,108.666666666667
126.6,58.2,0,130.4
101.125,58.125,0,113.875
36.8333333333333,52.8333333333333,0,108.666666666667
92.8333333333333,49.1666666666667,0,103.666666666667
56.1111111111111,42.3333333333333,0,116.444444444444
114.875,39.125,0,122.375
94.7142857142857,39,0,112.285714285714
48.7142857142857,37,0,118.428571428571
125.083333333333,36.6666666666667,0,151.666666666667
104.625,36,0,135.25
46.75,33,0,127
9.875,30.125,0,119.25
123.125,27.125,0,126.375
47.7142857142857,27,0,117.714285714286
42.6666666666667,25.1111111111111,0,116.888888888889
55.6,22.8,0,118.2
31.5,23,0,106.875
12.875,19.875,0,122
58.5,18.5,0,114.25
71.5555555555556,19.3333333333333,0,154.222222222222
97.3888888888889,18.8888888888889,0,118.666666666667
49.875,16.875,0,112.625
41.8333333333333,16.1666666666667,0,101.666666666667
69,14.5,0,124.5
57,13,0,130.666666666667
106,12,0,118
40,10.7142857142857,0,104.428571428571
74,10,0,112.444444444444
84.2857142857143,8,0,102.857142857143
34.875,6.875,0,110.75
25,6,0,124.444444444444
64,3,0,119.222222222222
13.7142857142857,3,0,130.285714285714
10,2,0,124
126.666666666667,0.333333333333333,0,129.333333333333
