"x","y","z","intensity"
20.875,124.875,0,122.375
91,121.714285714286,0,108.142857142857
119.142857142857,121.857142857143,0,118
68.875,120.875,0,106.875
103.5,117.5,0,141.642857142857
85.875,117.125,0,105.75
124.75,114,0,103
63,112,0,113.333333333333
119.714285714286,110,0,112
102,103.285714285714,0,108
94,103,0,123.888888888889
115,99,0,115.333333333333
93.875,96.125,0,105.875
72.6,95.2,0,104.2
60,94.5,0,128.25
49.7142857142857,93,0,116
53.8333333333333,91.1666666666667,0,123.333333333333
11,91.2857142857143,0,114.571428571429
123.125,90.125,0,115.75
60.1818181818182,89.1818181818182,0,158.272727272727
17.8333333333333,86.3333333333333,0,117.833333333333
44.8,86,0,117.7
28.875,83.875,0,119
11.5,84,0,104.833333333333
19.2857142857143,82,0,115.285714285714
86,79.5,0,106.5
45,79,0,117.888888888889
3.875,77.125,0,113.25
80,77,0,139.727272727273
111.8,73.6,0,134.2
28.125,73.125,0,108.875
78,71,0,117.888888888889
63,69.2857142857143,0,100.285714285714
21.8125,69.25,0,117.3125
0.4,68.8,0,109.6
90,67,0,108.333333333333
124.181818181818,63.2727272727273,0,123.181818181818
3.875,59.125,0,99.375
127,57.5,0,127
19.125,58.125,0,124.25
74.7142857142857,56,0,109
61.875,56.125,0,101.375
25.0833333333333,56.8333333333333,0,138.666666666667
13,55.7142857142857,0,117.857142857143
43,55,0,110.111111111111
86.5,52,0,112.25
68.2857142857143,52,0,122.285714285714
117.066666666667,52.6666666666667,0,117.933333333333
65.125,46.125,0,121.375
56.8,45.4,0,111.4
29.7142857142857,46,0,102.428571428571
68.4,43.2,0,110.8
51.8333333333333,42.1666666666667,0,114.833333333333
59.8,40.6,0,105.2
18,39,0,101.777777777778
120,38,0,122
72.2857142857143,35,0,107
86.875,33.875,0,119
26.2857142857143,33,0,115.285714285714
15,31.7142857142857,0,115.857142857143
66.6428571428571,31.7857142857143,0,124.428571428571
104.166666666667,30.1666666666667,0,101.166666666667
97.5,28,0,112.666666666667
32.875,28.125,0,109.875
89.875,26.875,0,110.5
120,26,0,116.777777777778
25.7142857142857,26,0,104.857142857143
126.285714285714,23,0,115.285714285714
81.875,21.875,0,112.375
73,22,0,116.333333333333
113,16,0,119.333333333333
58.2857142857143,15,0,106.714285714286
39,15.2857142857143,0,119.857142857143
28,13,0,114.666666666667
3.83333333333333,13.1666666666667,0,108.666666666667
101.411764705882,13.8235294117647,0,116.529411764706
79,12,0,108.333333333333
37.8333333333333,9.83333333333333,0,109.5
60.125,8.125,0,113.25
8.73333333333333,9.8,0,118.066666666667
122.833333333333,8.16666666666667,0,117.833333333333
116.833333333333,6.83333333333333,0,109.5
86,7,0,99.5714285714286
127,5.5,0,134
33.875,5.125,0,100.25
53,3.71428571428571,0,113.857142857143
9.6,0.8,0,105.2
