"x","y","z","intensity"
78.5,125.5,0,118
24,123,0,126.666666666667
45.2857142857143,122,0,126.571428571429
2.71428571428571,122,0,124
109.5,119,0,117.833333333333
77,118,0,121.333333333333
67.6153846153846,117.615384615385,0,149.230769230769
57,117,0,124.857142857143
13,113,0,135.222222222222
67.3,111.2,0,149.4
73.125,108.875,0,132.125
114,106.5,0,116
39,108.5,0,140.3125
97,106.285714285714,0,121.428571428571
3.28571428571429,104.857142857143,0,124.142857142857
21.125,104.125,0,114.25
92.3333333333333,102.333333333333,0,116
48.8333333333333,102.166666666667,0,128
79.2307692307692,101.615384615385,0,145
42,99,0,135.222222222222
121.125,97.875,0,124.75
36,98,0,137.714285714286
8.88888888888889,97.3333333333333,0,137.888888888889
19.125,95.875,0,114.25
77,93,0,109.428571428571
29,89.2857142857143,0,129.142857142857
11,88.2857142857143,0,136.714285714286
84.1666666666667,86.1666666666667,0,139.833333333333
39,86,0,122.555555555556
116.285714285714,84,0,117.428571428571
51.875,83.875,0,127
85.125,80.875,0,132.125
30.6,82.3333333333333,0,135.866666666667
72.875,76.125,0,123.125
104.166666666667,75,0,114.166666666667
8,73,0,122.666666666667
57.125,71.125,0,122.625
47.2857142857143,70,0,116.428571428571
32.8571428571429,70.0714285714286,0,139.357142857143
97.875,69.125,0,121.875
2.33333333333333,68.3333333333333,0,130
116,67,0,128.666666666667
20.8333333333333,65.8333333333333,0,122.166666666667
5,63.7142857142857,0,118
55.5,61.5,0,124
120,60.2857142857143,0,125.857142857143
82,60,0,139.111111111111
59,58.2857142857143,0,137.571428571429
102.875,56.125,0,115.75
86,55,0,111.285714285714
116.875,52.875,0,125.5
60.125,51.875,0,119.625
125,51.2857142857143,0,124.142857142857
11.7142857142857,51,0,122.285714285714
116,47.7142857142857,0,129.285714285714
36.7142857142857,48,0,120.571428571429
101.125,47.125,0,115.75
0.6,45.8,0,119.4
52.875,43.125,0,122.5
84.2857142857143,41,0,128.285714285714
27.125,40.875,0,119.625
112,39.5,0,130.833333333333
95.5,40,0,113.75
78,36,0,116.428571428571
98.6153846153846,34.6153846153846,0,146.461538461538
108.125,33.125,0,127.75
32,33,0,136.555555555556
39.4,31.8,0,120.4
65.125,30.125,0,129.875
72,27,0,130.666666666667
50.2857142857143,27,0,115.857142857143
29.2857142857143,26,0,130.714285714286
21.2,26.3,0,133.5
118,23,0,125.777777777778
64,19,0,121.333333333333
5,14,0,142
0.888888888888889,15.4444444444444,0,154.333333333333
60.5,13.5,0,125.5
71.875,12.875,0,125.5
88,10,0,113.2
6,8,0,127.888888888889
103.733333333333,7.06666666666667,0,150.6
65.5,5.5,0,127
32.875,6.125,0,112.875
120.166666666667,5.16666666666667,0,112
47,5.2,0,127.7
108.5,2,0,156.5
70.8333333333333,2.16666666666667,0,132
103.5,0,0,171.5
16.8,0.4,0,133.6
