"x","y","z","intensity"
105.8,126.6,0,103.8
117,126,0,110.444444444444
89.875,124.875,0,126.875
21.1428571428571,124.714285714286,0,125.428571428571
58.1666666666667,122.833333333333,0,103.5
43,121.285714285714,0,114.142857142857
94,119,0,128.111111111111
7,119,0,105.888888888889
45.125,114.875,0,116.625
36,114,0,106.888888888889
27.875,114.125,0,112.5
20,116,0,107.153846153846
84.1111111111111,111.944444444444,0,119.333333333333
9.28571428571429,112,0,110.571428571429
126.5,110.5,0,114.25
102,110,0,114.222222222222
5.78571428571429,106.214285714286,0,115.642857142857
105.875,101.875,0,107.25
53.125,102.125,0,110.375
19.125,101.125,0,120.625
98,100,0,104.428571428571
68.75,100,0,106.25
3.875,97.875,0,129.625
125,97,0,112.285714285714
15,97,0,117.4
67.125,95.875,0,113.625
56.125,95.875,0,123.375
9,95.2857142857143,0,123.142857142857
113.875,93.125,0,110.75
14,88.9230769230769,0,118.076923076923
86.2857142857143,87,0,105.714285714286
63.875,87.125,0,109.75
6.71428571428571,84,0,108.857142857143
118.875,81.875,0,102.375
94,82.2857142857143,0,104.714285714286
78.7142857142857,82,0,105.857142857143
71.875,76.875,0,119.25
67.8,74.6,0,114
35,74,0,114.222222222222
121,73.8,0,114.4
94.125,73.125,0,119.75
26.125,73.125,0,111.375
64,68,0,119.666666666667
39.2857142857143,67,0,111.571428571429
102.2,65.6,0,121
95.9333333333333,66.6,0,129.533333333333
46,66,0,126.4
58.7142857142857,64,0,113
44.1666666666667,61.8333333333333,0,127
49.1666666666667,59.8333333333333,0,113
15,59,0,116.555555555556
99.8888888888889,56.3333333333333,0,108.111111111111
74.3333333333333,55,0,111.888888888889
83,51,0,123
121,50,0,107.222222222222
97.125,47.875,0,106.75
71.875,47.875,0,127.375
56.125,47.125,0,113.625
85,42,0,103.222222222222
25.1111111111111,41.3333333333333,0,120.111111111111
113.875,40.125,0,106.625
15.875,40.125,0,109.375
27.1666666666667,36.1666666666667,0,111
45,35,0,114.111111111111
72,32.2857142857143,0,106.428571428571
25.8333333333333,30.1666666666667,0,110.333333333333
1.125,30.125,0,108.25
119.875,28.875,0,108.875
64.6666666666667,25.3333333333333,0,111
84,22.5,0,109.666666666667
119,21,0,139.692307692308
3.125,21.125,0,105.5
99.0666666666667,20.6,0,128.8
57.8333333333333,17.1666666666667,0,127
50,16.7857142857143,0,116.357142857143
22.875,17.125,0,108.75
65,16,0,114.333333333333
10.2,15.6,0,116.6
125.666666666667,15.1111111111111,0,118.333333333333
0.5,14,0,124.833333333333
102.4,13.6,0,140.133333333333
13.7142857142857,13,0,110.142857142857
86.5,11.5,0,100.75
58.125,10.125,0,116.5
119.875,9.125,0,125.875
27.125,6.125,0,103.625
82.4666666666667,6.13333333333333,0,153.8
19,5,0,111.777777777778
64,4,0,118.444444444444
99.125,2.875,0,114.375
31,0,0,79
