"x","y","z","intensity"
92.5,125,0,106
59.125,123.875,0,125.25
49.6666666666667,122,0,142.333333333333
78.8888888888889,121.333333333333,0,111.444444444444
67,121,0,121.444444444444
110.125,119.125,0,110.75
100,117.714285714286,0,118.285714285714
38,118,0,114.444444444444
10.1,118.9,0,121.2
46.3333333333333,116.666666666667,0,121.666666666667
53.125,114.875,0,126.875
17,115,0,119.857142857143
0.4,115.2,0,126.6
114,112,0,133.111111111111
9.6,110.8,0,130.4
15.1666666666667,107.833333333333,0,122.666666666667
41,107,0,124.444444444444
119.125,106.125,0,119
93,105,0,141.111111111111
102,102.714285714286,0,111.714285714286
84.5,98,0,117.333333333333
59.125,97.875,0,128
92,97,0,112.571428571429
38.6,96.8,0,130.2
123,95,0,130.333333333333
82,94.75,0,114
106.875,91.875,0,140.25
60.7142857142857,91.8571428571429,0,111.571428571429
40,92,0,122
46.1666666666667,87.1666666666667,0,117.166666666667
7.125,80.125,0,121.375
120,79,0,115.888888888889
64.2857142857143,78,0,122.857142857143
19.8333333333333,77.8333333333333,0,102
91.9333333333333,77.4,0,132
69.1666666666667,75.8333333333333,0,124.666666666667
126.75,75,0,146.75
33,75,0,108.2
114,71.5,0,106.75
23.875,70.875,0,124.75
42.8333333333333,69.8333333333333,0,124
15,70,0,112
121.875,69.125,0,118.875
105.833333333333,69.1666666666667,0,105.166666666667
80.2857142857143,69,0,128.285714285714
101,68,0,104
54.875,67.125,0,123.875
21.125,60.875,0,131
2.875,60.875,0,123.75
8.875,56.875,0,119.75
121.6,53.8,0,134.2
35,54,0,116.2
29.875,53.875,0,123.125
0.333333333333333,53.5,0,129.166666666667
22.875,52.125,0,126.375
126.5,49.5,0,131.75
103.125,50.125,0,126.125
109.6,46.8,0,119.8
49.4,46.8,0,114.6
121,42.2,0,129.7
87.1666666666667,42.1666666666667,0,114
40,42,0,120.888888888889
66.5,41,0,121.5
82.875,39.125,0,122.125
63,38.25,0,122
6.125,39.125,0,116.5
123.125,37.875,0,136
2.5,34,0,132.333333333333
20.875,33.125,0,120.5
39.3333333333333,31.1111111111111,0,117.222222222222
116.2,29.4,0,101.6
14.5,25,0,157.5
81.2,22.4,0,113.4
83.75,18,0,112.25
4,18.2857142857143,0,108.857142857143
40.125,15.875,0,122.125
30.5,15,0,124
114.125,12.875,0,119.5
104,13.2857142857143,0,125.428571428571
35.4285714285714,12.8571428571429,0,143.714285714286
5,11.7142857142857,0,120
84,11,0,124.444444444444
123.5,8,0,115
53.5,7,0,125.833333333333
2.83333333333333,5.16666666666667,0,115
59.7142857142857,5,0,126.642857142857
31.5,4,0,130.333333333333
122.833333333333,2.83333333333333,0,132.5
111.714285714286,2,0,129.428571428571
25.4,2.2,0,125.2
89.5,1,0,134.666666666667
16.7142857142857,1,0,122.857142857143
