"x","y","z","intensity"
18.2,126.6,0,97.4
114.166666666667,124.833333333333,0,103.666666666667
64,124.714285714286,0,106
70.2857142857143,124,0,94.7142857142857
51,122,0,96.7777777777778
16.125,121.875,0,103.5
28.5333333333333,118.333333333333,0,122.333333333333
40,110,0,99.8888888888889
57,107.285714285714,0,111.142857142857
8,109.68,0,120.48
62.875,106.125,0,95.5
85,102,0,109.777777777778
27.7142857142857,102,0,107.571428571429
22.875,100.875,0,106.125
81,100.285714285714,0,109.857142857143
33,97.7142857142857,0,109.714285714286
90.875,95.875,0,108.25
116,95,0,97.6666666666667
54,95.2857142857143,0,113.142857142857
31.2857142857143,94,0,100
13.9444444444444,95.9444444444444,0,106.777777777778
86.8333333333333,92.8333333333333,0,99.6666666666667
53.8333333333333,90.1666666666667,0,115.833333333333
24,90,0,108.888888888889
32.875,87.125,0,101.125
105.125,86.125,0,103.5
54,84.7142857142857,0,101.428571428571
45.2272727272727,86.3636363636364,0,132.590909090909
101.125,83.875,0,111
107.875,77.125,0,100.5
119,71,0,103.444444444444
75,68,0,102.777777777778
24.0625,67.625,0,111.25
10.16,69.12,0,179.88
44.8666666666667,64.8666666666667,0,105.6
4.23076923076923,64.2307692307692,0,134.461538461538
124.714285714286,63,0,99.5714285714286
110.125,61.125,0,107.625
105,60.2857142857143,0,100.285714285714
85,58.6,0,103.733333333333
6.125,53.875,0,96.875
81,52,0,100.142857142857
101.125,49.125,0,102.625
124.875,47.875,0,107.875
112.125,47.125,0,99.875
88.875,43.875,0,98.5
5,43,0,107.222222222222
117,42,0,103.222222222222
44,42,0,105.888888888889
13,42,0,104.555555555556
56,41,0,100.111111111111
26.875,40.875,0,104.5
109,38.2857142857143,0,104
28.8,34.4,0,101.6
54,34,0,100.888888888889
95,33,0,102.111111111111
40.125,32.875,0,95.625
109.125,30.875,0,104.75
32.25,30,0,92.75
101.125,28.875,0,108.5
73,27,0,101.571428571429
122.6875,25,0,108.8125
3.28571428571429,23.5,0,134.214285714286
88.5294117647059,22.7058823529412,0,109.941176470588
73.875,20.875,0,109.875
29,21,0,110.666666666667
114.875,18.875,0,99.25
98.8888888888889,18.3333333333333,0,104.333333333333
60.2857142857143,18,0,97.8571428571429
30.125,14.875,0,101
91.1666666666667,13.8333333333333,0,94.5
112,12.7142857142857,0,92.5714285714286
120,11,0,103.666666666667
15.8333333333333,10.1666666666667,0,95.5
40.2142857142857,9.78571428571429,0,104
91.125,7.875,0,102.25
68,8,0,107.666666666667
81,7,0,91.4285714285714
26,7,0,96.4444444444444
17.125,3.875,0,108.875
8.15384615384615,1.92307692307692,0,108.692307692308
