"x","y","z","intensity"
86,126.75,0,124
26.75,124,0,104.75
70.875,122.875,0,99.875
18.5833333333333,122.666666666667,0,107.25
39,122,0,102.111111111111
89,121,0,109.111111111111
48.8,119.4,0,116.8
95,119,0,103.444444444444
56.5,116.5,0,112.25
1,116,0,93
42.1666666666667,116.166666666667,0,107.833333333333
78,115,0,113.333333333333
30.125,114.875,0,114.75
14.2352941176471,116.117647058824,0,118.588235294118
50.3846153846154,114.153846153846,0,119.076923076923
126.166666666667,111.833333333333,0,106
120.875,110.125,0,103.25
57.1666666666667,108.833333333333,0,112.166666666667
87.8333333333333,106.833333333333,0,110.833333333333
63.5,106.5,0,98.75
0.875,105.875,0,112.25
71,105,0,109.666666666667
88.4,101.8,0,116.8
13,101,0,105.111111111111
51.6666666666667,99.8888888888889,0,111.555555555556
85.125,95.125,0,120.125
116.875,94.125,0,105.75
42.875,93.875,0,103.25
93.125,92.875,0,114.375
73.875,91.875,0,110.625
102.125,89.125,0,99
119.888888888889,87.3333333333333,0,106.777777777778
89,86,0,110.333333333333
51,86.8,0,111.7
63.5,84.5,0,94.25
5.125,83.875,0,102.125
93.875,80.125,0,106.875
83,77,0,108.111111111111
113,76,0,104
123.875,75.125,0,121.75
6,74,0,113.6
39.125,72.875,0,107
63.75,70.3333333333333,0,134.166666666667
0.5,70,0,116.333333333333
6.5,69,0,129.833333333333
100,68,0,121.571428571429
91.875,68.125,0,112.875
116.5,66,0,106
108.153846153846,67.4615384615385,0,152.923076923077
97,64,0,126.2
21.125,63.125,0,101.875
116.833333333333,62.1666666666667,0,103.666666666667
60.7142857142857,62,0,96.7142857142857
14,62.2857142857143,0,99.7142857142857
104.461538461538,61.8461538461538,0,138.615384615385
99,58.5,0,120.833333333333
51.0714285714286,59.5714285714286,0,125.214285714286
79,56.5,0,88.5
8,55,0,103.444444444444
47,54,0,118.111111111111
100,51.5,0,113
94.125,52.125,0,115.25
19.875,51.875,0,105.375
112,50.7142857142857,0,121
84,51,0,115.222222222222
75.7142857142857,51,0,110.142857142857
106.833333333333,49.8333333333333,0,112.166666666667
120.705882352941,48.8823529411765,0,157.352941176471
60,46,0,110.666666666667
91.875,45.125,0,117.5
48.2857142857143,44,0,110.571428571429
98.5333333333333,40.4666666666667,0,103.6
40,35.8,0,95.7
55.2857142857143,34,0,113.142857142857
85.1666666666667,28.1666666666667,0,101.666666666667
49.7142857142857,28,0,106.285714285714
44.8,24,0,113.2
0.5,24,0,110.833333333333
62.875,22.125,0,102.25
55,22,0,96.7142857142857
18.2857142857143,21,0,108.857142857143
24,12,0,110.857142857143
27.8,9.4,0,122
107,8.28571428571429,0,99.8571428571429
68.125,3.875,0,102.75
85.6,2.2,0,114.4
75,2.28571428571429,0,104.142857142857
20,2.28571428571429,0,98
95,0.5,0,109.5
44.875,1.125,0,106.25
