"x","y","z","intensity"
12.2857142857143,124,0,80.4285714285714
124.714285714286,123,0,81.7142857142857
64.6666666666667,122.888888888889,0,82.8888888888889
52.7142857142857,123,0,76.8571428571429
27.875,122.125,0,78.375
114.125,116.875,0,81
75.5,117,0,80
34.7142857142857,117,0,81.4285714285714
103.714285714286,116,0,78.1428571428571
94,116.285714285714,0,79.2857142857143
124,114,0,87.1111111111111
26.1666666666667,108.166666666667,0,88.5
121,107,0,79.8888888888889
21,106,0,89.2222222222222
13,106.285714285714,0,79.2857142857143
104,105,0,74.6
60.2857142857143,102,0,85.1428571428571
108.4,100.8,0,90
24.2857142857143,101,0,86.2857142857143
114,100,0,87.5555555555556
55,100,0,90.8888888888889
17,99.5,0,108
124,99,0,83.5714285714286
18,94.5,0,88
30.875,93.125,0,86.125
8,90.7142857142857,0,85.5714285714286
64.125,89.875,0,87.875
122,88,0,113
78.3333333333333,89.1111111111111,0,77.1111111111111
112.125,88.125,0,75.75
89,87.5,0,89
30.8888888888889,86.3333333333333,0,81.6666666666667
125.571428571429,85.2857142857143,0,138.857142857143
116.285714285714,82,0,88.1428571428571
46,82,0,85.3333333333333
81.875,79.875,0,85.625
37.125,80.125,0,82.25
4.875,78.875,0,87.375
59,76,0,86.6666666666667
43,75,0,88.7777777777778
33.5789473684211,72.1052631578947,0,152.157894736842
80,69,0,78.4285714285714
110,67,0,78.6666666666667
122.125,66.125,0,87.125
19,66,0,80.5714285714286
101,62,0,81.4444444444444
93,62.2857142857143,0,86.5714285714286
67,61,0,80
38.875,61.125,0,91
27.2857142857143,61,0,71.2857142857143
81,60,0,93.2222222222222
116.428571428571,59.5,0,94.5714285714286
117.8,52.6,0,93.6
94.5,52,0,77.5
125.166666666667,50.8333333333333,0,84.6666666666667
60,49.2857142857143,0,87.1428571428571
52.875,50,0,96.8125
26,49,0,94.6666666666667
94.75,47.25,0,91.75
20.6666666666667,43.8888888888889,0,85.1111111111111
99,43.2857142857143,0,83.5714285714286
120.888888888889,42.3333333333333,0,86.8888888888889
46,38.2857142857143,0,89.7142857142857
63.1,39.2,0,94.85
113,35.5,0,73.1666666666667
97,35,0,80.7777777777778
43,33.7142857142857,0,88.5714285714286
28,34,0,94.8888888888889
89.8,30,0,83.7
13.875,30.125,0,81.875
115.833333333333,28.8333333333333,0,84.6666666666667
124.875,25.875,0,94.875
0.4,25.8,0,84.4
115.285714285714,25,0,92
43.5,24.5,0,71.75
69,21.75,0,102.375
83.125,19.875,0,83.5
109.846153846154,19.4615384615385,0,108.692307692308
13.7142857142857,19,0,88.1428571428571
41.125,13.875,0,80.625
111,12.5,0,78.3333333333333
72.5,14.5,0,85.5833333333333
105.875,6.125,0,86.125
116,2.5,0,82.1666666666667
40,3,0,88.6666666666667
77,1.75,0,85.5
69.8333333333333,2.16666666666667,0,86.8333333333333
48.8,0.4,0,78.6
