"x","y","z","intensity"
109.5,122.8,0,114.1
41.4,122.8,0,100.4
35.8181818181818,122.818181818182,0,150.454545454545
119,120,0,106.571428571429
12,119,0,107.666666666667
75,117.5,0,107.833333333333
90.1666666666667,116.166666666667,0,98.1666666666667
121.666666666667,114.666666666667,0,100.333333333333
110,115,0,93
98.6363636363636,115.454545454545,0,105.454545454545
78.125,112.875,0,107.5
56.6923076923077,111.923076923077,0,115.153846153846
12.125,110.875,0,117.875
1.8,110.4,0,98.2
105.333333333333,109.333333333333,0,86
82.125,108.875,0,114
21,106,0,103.777777777778
88,105,0,92.5555555555556
48,104.714285714286,0,99.1428571428571
65.1538461538462,105.692307692308,0,118.307692307692
62.7142857142857,98,0,102.857142857143
20.125,97.875,0,103
51,96,0,111
97.8,94.6,0,93.2
3,95.2857142857143,0,117
43,94,0,87.8
8.125,93.875,0,98.5
37.8,89.6,0,101.4
55.8333333333333,85.8333333333333,0,100
109.875,81.875,0,101.625
93.1666666666667,80.8333333333333,0,105.333333333333
47.2,81,0,98.2
0.333333333333333,80.5,0,115
19.1538461538462,77.4615384615385,0,125.846153846154
29,75,0,93
44.1304347826087,73.304347826087,0,163.608695652174
123.0625,73.6875,0,115
57.875,71.875,0,107
17,70,0,108.111111111111
8,70.5,0,118.916666666667
100,69,0,101.333333333333
41,67,0,115.818181818182
121,65.7142857142857,0,103.714285714286
7.58333333333333,63.25,0,132.583333333333
105.4,60.4,0,112.2
9.33333333333333,57.3333333333333,0,124.333333333333
124.833333333333,56.1666666666667,0,98.3333333333333
89.5,56.5,0,142.642857142857
13.2,56,0,110.8
70.125,50.875,0,102.875
31,51.2857142857143,0,111
6.125,50.125,0,113.25
24,48,0,107
84.125,45.125,0,102.375
6.16666666666667,42.1666666666667,0,98.3333333333333
108.125,39.875,0,103
28.875,38.875,0,110.125
24,39,0,122.4
17.8333333333333,38.8333333333333,0,110.5
12.8333333333333,38.1666666666667,0,105.166666666667
119,36.2857142857143,0,112.428571428571
127,33.5,0,116.75
65,34.1875,0,109.75
100.529411764706,25.9411764705882,0,116.058823529412
88,25,0,111.111111111111
70.125,25.125,0,106.875
20.5,23.5,0,127.714285714286
121.875,20.125,0,100.375
46.125,16.125,0,105.5
87.875,11.875,0,107.5
81,12,0,103.555555555556
27.9411764705882,11.1764705882353,0,114.941176470588
17.125,9.125,0,112.625
45.5,8.28571428571429,0,140.357142857143
96,7,0,119.666666666667
119.125,5.125,0,98.375
102.333333333333,4.11111111111111,0,101.222222222222
78.4,2.8,0,93.2
31.875,2.125,0,102.875
