"x","y","z","intensity"
14,122,0,117.428571428571
15,117.714285714286,0,125.857142857143
112,115,0,117.111111111111
57,114.5,0,113
49.1538461538462,115.076923076923,0,161.461538461538
6.875,115.125,0,123.875
41.3846153846154,114.615384615385,0,135.923076923077
76,113,0,107.222222222222
61.2,109.6,0,111.2
91.2,109,0,114.3
18,109,0,113.777777777778
55.125,108.125,0,120.625
101.285714285714,102,0,115.571428571429
54,101.714285714286,0,117
107.4,101.2,0,113.4
72,100.5,0,135.625
94.3888888888889,100.333333333333,0,139.555555555556
89.5,93.5,0,129.5
64.5,94,0,118
80.8125,94.375,0,116.5625
20.125,92.125,0,114.875
107.5,91.2777777777778,0,149.777777777778
87,88.7142857142857,0,111.285714285714
12.8823529411765,89.5882352941177,0,132.117647058824
49.875,88.125,0,115.5
3.875,88.125,0,123
77,85.2857142857143,0,121.714285714286
111.285714285714,84,0,109.285714285714
81.875,84.125,0,118.625
101.125,81.875,0,115.375
94.125,82.125,0,116.625
38.8,82,0,119.1
86.125,78.875,0,118.75
18.8461538461538,79.5384615384615,0,143.538461538462
98.3333333333333,75.6666666666667,0,111.666666666667
94,73,0,121.888888888889
94,68.5,0,119.166666666667
86,68,0,120.555555555556
110.125,65.125,0,106.875
38.875,62.875,0,110.125
119,61,0,116.666666666667
97.2857142857143,60.5,0,158.071428571429
102.5,58.5,0,116.5
67.875,57.875,0,120.75
73.5,56,0,116.666666666667
26.5263157894737,58.3157894736842,0,132.473684210526
52.6875,53.5,0,128.375
37.2857142857143,48,0,126
122,47,0,118.888888888889
63.6470588235294,47.5882352941176,0,122.588235294118
106.166666666667,45.1666666666667,0,108
32.5,44,0,109.625
83.5714285714286,44,0,156.857142857143
69.5,42.5,0,118.5
12,43,0,114.444444444444
53,41,0,120.222222222222
63.8333333333333,39.1666666666667,0,118.5
40.8333333333333,33.8333333333333,0,108.166666666667
62,33,0,104
115.714285714286,31,0,125.142857142857
122,30,0,118.555555555556
58,27.8571428571429,0,126.785714285714
50.6666666666667,26.8888888888889,0,115.888888888889
90.5,26.2142857142857,0,121.642857142857
8.125,25.125,0,118.5
97,22,0,122.888888888889
105,21.5,0,142.4375
30,19,0,113.555555555556
78.125,17.125,0,121.875
45,16,0,114.333333333333
99,15,0,118.888888888889
115.166666666667,13.8333333333333,0,110.166666666667
71.875,13.875,0,107
111.125,9.875,0,116.875
84.6,9.06666666666667,0,141.6
0.4,4.2,0,127.2
66,2.71428571428571,0,112
54,3,0,114
15.1176470588235,4.47058823529412,0,125.764705882353
