"x","y","z","intensity"
112.285714285714,126.571428571429,0,171.428571428571
73.5,126.5,0,116
27.8,126.6,0,121.8
38.875,126.125,0,129.25
107.5,124.8,0,156.6
68,124.714285714286,0,120.428571428571
20.125,123.875,0,126.375
86.8888888888889,122.333333333333,0,120.555555555556
50,122.642857142857,0,143
76.125,117.875,0,122.875
109.125,116.875,0,128.375
91.2857142857143,116,0,117.142857142857
43.5,114.5,0,122.75
29,115.692307692308,0,118.692307692308
3,113,0,125.555555555556
78,111.714285714286,0,121
38.7058823529412,111.470588235294,0,161.941176470588
81.2,108.4,0,114
10.125,108.125,0,126.5
120.714285714286,106,0,113.857142857143
3.1,104.7,0,132.2
105.133333333333,102.533333333333,0,154.933333333333
93.125,102.125,0,123
40.8333333333333,101.833333333333,0,120.5
64.1111111111111,99.3333333333333,0,121.333333333333
5,97.7142857142857,0,125.142857142857
35.875,96.125,0,128.5
79.8,94.4,0,119.6
31,95,0,128.777777777778
94,93.7142857142857,0,111.428571428571
22,94,0,131.777777777778
75.75,90,0,123
121,88.7142857142857,0,129
14,84.2857142857143,0,121
76,82.5,0,130.785714285714
23,81,0,121.888888888889
112.125,80.125,0,119.25
45,78.2857142857143,0,115.428571428571
34,78,0,112.888888888889
106.714285714286,77,0,123.714285714286
60,72.8,0,120.3
31,70,0,119.222222222222
50.125,68.875,0,115.875
0.25,69,0,138.5
85.5,68,0,107.166666666667
4.66666666666667,67.3333333333333,0,103.333333333333
115.5,65,0,121.5
112.5,61.5,0,127
69.7142857142857,60,0,111.571428571429
63,60,0,123.111111111111
3,58.7142857142857,0,122.571428571429
17.875,56.875,0,118.125
26.3076923076923,50.6923076923077,0,123.461538461538
56.5,48.5,0,130.4375
117.666666666667,46.3333333333333,0,109.333333333333
3.88888888888889,46.3333333333333,0,113.111111111111
123.866666666667,46.1333333333333,0,139.466666666667
90,45,0,121.666666666667
103,44,0,121.888888888889
14,42,0,134.333333333333
8.5,42,0,125.333333333333
57,41,0,123.777777777778
46.5,38.5,0,124
15,31.5,0,104.5
37.2,30.4,0,116.4
122.285714285714,29.8571428571429,0,128.428571428571
50.5,28,0,149.125
38.875,25.125,0,120.875
114.125,24.125,0,111.5
31.125,23.125,0,117.25
65,23,0,123.933333333333
125.833333333333,16.8333333333333,0,131.833333333333
107.5,17,0,131
101.5,17.5,0,152.25
30,16,0,122.555555555556
11.4,15.2,0,128.8
108.166666666667,12.8333333333333,0,121.5
6.5,12,0,123.5
47.5,10,0,115.833333333333
41.875,6.875,0,120.125
12,6,0,120
116.875,5.125,0,112.875
110.25,1,0,110.25
