"x","y","z","intensity"
67.875,126.125,0,106.375
88.125,123.875,0,112.25
31.6666666666667,121.888888888889,0,119.333333333333
58.125,120.875,0,109.5
85,112,0,102.888888888889
95.2857142857143,111,0,92.1428571428571
47,108,0,106.333333333333
2.28571428571429,106,0,106.857142857143
88.875,104.875,0,114.125
24.875,104.875,0,108.375
72.375,104.8125,0,120.4375
56,104,0,104.888888888889
37,103.285714285714,0,109.857142857143
32,102.5,0,118
95.25,102.8125,0,149.1875
115.125,100.875,0,105
5.71428571428571,101,0,102.571428571429
19,97,0,106.444444444444
59,96.2857142857143,0,107.285714285714
63.2857142857143,95,0,106.571428571429
33,95,0,139.636363636364
27.8333333333333,94.8333333333333,0,118.333333333333
106,94.2857142857143,0,104.428571428571
50,93.2857142857143,0,97.7142857142857
0.875,91.875,0,103.625
66.875,90.125,0,103.5
32.1666666666667,89.8333333333333,0,117.333333333333
60,88,0,116.777777777778
11,87,0,97.1111111111111
52.25,82,0,110.625
46,81.5,0,107.666666666667
66.0625,80.0625,0,105.625
38,79.5,0,95.5
31.5,78,0,94.5
5,77.7142857142857,0,102.428571428571
99,77,0,112.888888888889
48,76,0,117.888888888889
18.8,75,0,113.9
12.1538461538462,75.9230769230769,0,117.769230769231
111,74.2,0,105.6
73,72,0,102
57.875,71.125,0,105.375
124.714285714286,67,0,110.285714285714
64.1666666666667,66.8333333333333,0,109.166666666667
78.1333333333333,62.4,0,123.133333333333
10.1666666666667,59.8333333333333,0,110.5
5,60,0,106.222222222222
109.5,58.6875,0,116.8125
77.875,54.125,0,104
123.875,53.125,0,113.25
105.5,53,0,108.666666666667
56.875,53.125,0,114.625
81,49,0,107.714285714286
37,49,0,107.444444444444
124.125,45.875,0,106.375
75.125,44.125,0,109.75
64.1176470588235,42.5882352941176,0,118.705882352941
87.125,40.875,0,108.875
94.125,38.875,0,110.5
53,39,0,96.3333333333333
34,39,0,105.555555555556
74,37.5,0,128.125
21,34.8,0,106.7
10,32,0,104.111111111111
68.125,31.125,0,112.375
116.125,30.125,0,106.375
74.875,29.875,0,109.75
57,30,0,106.333333333333
49.7142857142857,26,0,99.8571428571429
62,24.2857142857143,0,96.8571428571429
9.875,23.875,0,112
98.3333333333333,23.1111111111111,0,106
79,22.5,0,118.333333333333
74.7142857142857,21,0,108.857142857143
126.571428571429,18.2857142857143,0,105
32.75,18.3125,0,112.25
53.8,14.4,0,106.4
3,13.5,0,102.333333333333
68.125,11.125,0,99.375
49,10,0,112.222222222222
8,8,0,105.555555555556
52,6.71428571428571,0,116
80,6.8,0,111.5
64.2857142857143,6,0,111.857142857143
1.2,6,0,130.8
22.875,2.875,0,99.125
36.125,2.125,0,112.75
61.5,1,0,105.833333333333
