"x","y","z","intensity"
122,124.5,0,110.333333333333
25,124.5,0,109
3.33333333333333,124.666666666667,0,117.666666666667
78.875,123.875,0,111
64.875,123.125,0,110
101,121,0,104.777777777778
0.5,120.5,0,130
75,119,0,114.428571428571
59.875,119.125,0,116
67.2857142857143,115,0,124.714285714286
102.125,114.125,0,114.5
22.6428571428571,115.428571428571,0,116.428571428571
12,113.285714285714,0,108.142857142857
42,112,0,111
0.875,111.875,0,121
26.2857142857143,109,0,108.142857142857
58,105,0,119.444444444444
81.125,99.125,0,116
113,97.2,0,111.8
124,94,0,120.777777777778
4.71428571428571,94,0,107
103,93.7692307692308,0,151.615384615385
76.125,93.125,0,111.5
58.8333333333333,91.1666666666667,0,119
53.5333333333333,91.6666666666667,0,126.733333333333
12.0909090909091,91.6363636363636,0,115.363636363636
114.285714285714,89,0,106.428571428571
87,86,0,123
76,86,0,115.888888888889
101,84,0,111
49.875,83.875,0,104
112,81,0,111.444444444444
74,80,0,120.714285714286
60,80,0,122.111111111111
94.7142857142857,77,0,113.857142857143
33.5,76.5,0,143
10,76,0,111.888888888889
76.875,74.125,0,113
125.285714285714,73.5,0,178.428571428571
50,73,0,110.111111111111
100,71,0,110.555555555556
33.125,69.875,0,112
112.125,67.125,0,112
106.714285714286,67,0,112.142857142857
122.875,65.125,0,117.5
2,64,0,123.571428571429
78.875,62.125,0,119
6.28571428571429,62,0,115
126.285714285714,59,0,127
94.875,58.125,0,99.5
41,58,0,117.666666666667
121.5,56,0,142.333333333333
53,51.7142857142857,0,108.142857142857
67.3125,50.5625,0,124.75
49,43,0,108.777777777778
117.666666666667,42.1666666666667,0,112.333333333333
32,41,0,113.222222222222
82.125,40.125,0,107
111.8,35,0,113.4
9.83333333333333,34.1666666666667,0,109.666666666667
35.875,32.125,0,113
92,31,0,118.555555555556
60,29,0,110.555555555556
4.875,29.125,0,109.5
88,27.5,0,122.333333333333
50,25,0,114.111111111111
30.7142857142857,25,0,101.857142857143
39,24,0,109.285714285714
85,21.5,0,110.333333333333
91.7142857142857,21,0,106.428571428571
15.875,18.875,0,104.5
47.9411764705882,15.4117647058824,0,113.823529411765
39,13.7142857142857,0,129.285714285714
11.125,13.125,0,105
68.4,11.2,0,98.2
58,7.71428571428571,0,111.571428571429
124,5,0,116.777777777778
108.5,6,0,123.666666666667
95.125,4.875,0,106
33.125,4.875,0,113.5
80,4,0,112.333333333333
72.875,4.125,0,124
51.875,3.875,0,108.5
44,3,0,112.333333333333
27.5,2,0,131.8
11,1.5,0,154
