"x","y","z","intensity"
48,122.285714285714,0,115.571428571429
102.875,121.125,0,121.75
92.875,120.875,0,106.875
74,117.285714285714,0,108.142857142857
51.5,117,0,115.166666666667
121,116,0,119.111111111111
89.1666666666667,114.166666666667,0,110.166666666667
44.9090909090909,114.545454545455,0,124.727272727273
11,112,0,119.222222222222
114,107.285714285714,0,118
31.1333333333333,103.466666666667,0,147.733333333333
8.875,102.125,0,125.5
119.875,96.875,0,121.25
96,97,0,123
41.4583333333333,98.2083333333333,0,123.791666666667
108.875,95.875,0,108.625
10.5,96.5,0,173.1875
6.5,92.5,0,138.75
0.8,92.4,0,109.2
84.2857142857143,91,0,108.571428571429
21.4666666666667,90.6666666666667,0,124.133333333333
109.285714285714,88,0,113.857142857143
45,87.7,0,113
36.8333333333333,85.1666666666667,0,116.666666666667
50.7142857142857,84,0,122.285714285714
105,83,0,124
1.125,81.875,0,126.875
20.2857142857143,81.5,0,145
106.666666666667,79.3333333333333,0,121.333333333333
112.166666666667,79.1666666666667,0,126.333333333333
80.1666666666667,78.1666666666667,0,105.166666666667
63.125,75.875,0,114.375
49.7142857142857,76,0,110.142857142857
41,75,0,115.888888888889
57.875,74.125,0,121.875
112.818181818182,73.8181818181818,0,158.818181818182
97,71.2857142857143,0,112.571428571429
104.875,69.875,0,116
17.3571428571429,70.7857142857143,0,129.071428571429
117,67,0,112.555555555556
98,66,0,116.285714285714
88,63,0,117.111111111111
103.285714285714,62,0,105.714285714286
110.875,57.875,0,116
18,59.3076923076923,0,131.384615384615
76.125,55.125,0,110.125
58.2307692307692,55.6153846153846,0,126.461538461538
118.125,52.875,0,109.625
78.2857142857143,51,0,119.857142857143
17,49.2857142857143,0,120.428571428571
6.875,47.125,0,105.25
113.125,45.125,0,118
121.875,41.875,0,110.625
97.0909090909091,43.3636363636364,0,118.545454545455
63.125,39.875,0,104.875
31,39,0,120.444444444444
107.2,38.6666666666667,0,134.866666666667
51,37,0,123.777777777778
23.5,35,0,103.833333333333
42.875,32.125,0,128.75
52.2,30.6,0,115.2
48,28.7142857142857,0,125.285714285714
19.1666666666667,29.1666666666667,0,125.666666666667
113.133333333333,28.5333333333333,0,140.8
72.9285714285714,26.8571428571429,0,136.642857142857
15,25.7142857142857,0,126
19,23.5,0,132
112,22,0,126.333333333333
39.1111111111111,19.6666666666667,0,106.555555555556
109.125,14.875,0,121.75
5,15,0,115.888888888889
116,12.2857142857143,0,101.142857142857
31.875,11.875,0,110.125
90.6875,12.0625,0,132
22,10.7142857142857,0,111.428571428571
16,9.71428571428571,0,117.428571428571
74,8,0,114.444444444444
100,5.71428571428571,0,105.857142857143
45.4615384615385,6.15384615384615,0,126.153846153846
46.8,0.4,0,133
