"x","y","z","intensity"
36,124.5,0,103.833333333333
117.857142857143,124.142857142857,0,131.071428571429
69,122.714285714286,0,114.428571428571
87.125,121.125,0,106.75
112.125,120.125,0,111.625
78.3125,119.0625,0,131.4375
49.875,116.875,0,109.5
44.875,116.125,0,112.625
32,115,0,125.555555555556
65.875,113.875,0,108.375
16,112.2,0,112.9
89.1333333333333,107.4,0,119.266666666667
47.2857142857143,107,0,113.428571428571
39.875,106.125,0,105.75
103,105.5,0,104.5
81,105,0,120.444444444444
21.7142857142857,105,0,110.428571428571
115.333333333333,103.111111111111,0,101.222222222222
63.875,101.875,0,108
69.1666666666667,100.833333333333,0,113.333333333333
82.125,98.875,0,112.25
55.875,99.125,0,119.75
12.875,98.125,0,111.75
5,95.5,0,120.375
58,94,0,113.777777777778
121.875,91.125,0,114.5
0,90,0,101
49,89,0,114.777777777778
19.875,87.875,0,104.5
28.875,86.125,0,111.75
112,84,0,105.555555555556
45.1666666666667,84.1666666666667,0,114.833333333333
51.4285714285714,82.8571428571429,0,98
5.71428571428571,83,0,102.142857142857
72.125,80.125,0,109
86.2222222222222,78.5555555555556,0,113.611111111111
76.2857142857143,78,0,112.428571428571
8,75.7142857142857,0,100.714285714286
105.875,74.875,0,106.125
124.125,71.875,0,112
24,72,0,101.666666666667
58,70,0,106.444444444444
45.8333333333333,69.8333333333333,0,111.333333333333
33.0909090909091,70.3636363636364,0,102.636363636364
118.642857142857,69.0714285714286,0,128.785714285714
51,68,0,110.222222222222
113.8,65.6,0,103.6
72,63,0,106
99.1666666666667,62.1666666666667,0,114.5
95,62,0,114.857142857143
0,60.5,0,129
14,58,0,119.111111111111
6,57.2857142857143,0,118.857142857143
100.125,55.875,0,112.5
0.5,53,0,164.5
3.1,49.4,0,124.5
75.875,44.125,0,105.125
96.125,42.125,0,109.375
23.125,42.125,0,100.125
90.2857142857143,39.2857142857143,0,115.571428571429
84,36,0,125.133333333333
37,35.2857142857143,0,108.285714285714
108.875,33.875,0,117
48.875,34.125,0,106.375
63.125,30.875,0,103.5
42,30,0,102.222222222222
29,29.2857142857143,0,104.857142857143
78,24,0,110.444444444444
35,24,0,113.666666666667
28,24,0,115.222222222222
17.5333333333333,23.8666666666667,0,140.333333333333
0.5,20.5,0,119.5
110.125,19.875,0,109.125
64.9230769230769,17.3076923076923,0,151.461538461538
43,16,0,101.777777777778
10,15,0,112.888888888889
18,14,0,115
2.5,14.5,0,149.166666666667
55.125,10.875,0,110.375
69,9,0,114
90.3333333333333,7.88888888888889,0,108.333333333333
62,8.28571428571429,0,111.714285714286
6.33333333333333,6.88888888888889,0,104
120.947368421053,6.42105263157895,0,115
68.1666666666667,2.83333333333333,0,108
100,1.28571428571429,0,121.571428571429
