"x","y","z","intensity"
124.166666666667,126.166666666667,0,100.833333333333
106,123.5,0,88.3333333333333
5.875,122.875,0,94.375
95.6153846153846,119.615384615385,0,116.153846153846
25,119,0,88.3333333333333
115,118,0,86.1111111111111
90.2,114.6,0,90
81.8333333333333,115.166666666667,0,94.1666666666667
30.2,114.4,0,96
66.5,111.5,0,81.25
103.875,109.875,0,92.5
78.7142857142857,110,0,85.7142857142857
48,110,0,91.6666666666667
61.5,108.5,0,93.75
15.3333333333333,108.333333333333,0,93.3333333333333
36,106,0,88.8888888888889
1,101,0,96.4285714285714
68.125,99.125,0,89.375
113.4,97.2,0,100
80.6666666666667,95.6666666666667,0,86.6666666666667
13,96,0,91.1111111111111
109.5,93,0,103.75
101.818181818182,90.6363636363636,0,96.8181818181818
69,88.2857142857143,0,86.4285714285714
95.2307692307692,88.6153846153846,0,96.9230769230769
79.875,86.125,0,96.25
53.8571428571429,88.4285714285714,0,95.3571428571429
123,83,0,87.7777777777778
9,81,0,90.5555555555556
96.8,79.1,0,104.5
27,79,0,103.888888888889
53,77.5,0,95
94.5,75,0,97.5
81.5,75.5,0,110
124.714285714286,74,0,89.2857142857143
89.2857142857143,74,0,99.2857142857143
20.4117647058824,74.9411764705882,0,132.352941176471
69.3636363636364,69.6363636363636,0,90.4545454545455
35,68.2857142857143,0,99.2857142857143
40.875,66.875,0,98.125
78.5,65,0,83.3333333333333
59,65.5,0,87.5
40.2857142857143,61,0,94.2857142857143
109.714285714286,60,0,82.8571428571429
51.7777777777778,54.1111111111111,0,90
34.7222222222222,53.7777777777778,0,95
58.125,50.875,0,96.875
16.5,48,0,100.833333333333
11.5,45.5,0,91.25
74,46,0,98.0769230769231
115,43.5,0,85
38.8,43,0,93.5
47.875,41.875,0,87.5
98.5,38.875,0,101.875
113,38.5,0,98.125
68,36.25,0,83.75
20,37,0,98.8888888888889
58.8333333333333,33.8333333333333,0,90.8333333333333
65,31.5,0,104.166666666667
25,30.2857142857143,0,89.2857142857143
82.125,29.125,0,95.625
99.7857142857143,27.6428571428571,0,101.785714285714
89,27,0,91.4285714285714
9,25.7272727272727,0,92.2727272727273
41.875,24.125,0,90.625
109.166666666667,22.8333333333333,0,85.8333333333333
80.125,21.875,0,94.375
23.125,22.125,0,101.25
40.125,18.125,0,97.5
110.5,14,0,96.6666666666667
84.7142857142857,13,0,87.1428571428571
117.5,11.5,0,95
26.7142857142857,12,0,93.5714285714286
44.875,10.125,0,94.375
121.166666666667,6.83333333333333,0,100
9.91666666666667,8.41666666666667,0,96.6666666666667
74.1875,7.5625,0,108.75
23,6.5,0,102.5
15,4.5,0,90
34,1,0,95.7142857142857
15.5,0.5,0,110
6,1,0,87.1428571428571
