"x","y","z","intensity"
98.875,125.125,0,79.125
52,124.714285714286,0,85.8571428571429
25.6666666666667,120.733333333333,0,89.6
61,119,0,80.8888888888889
40,119,0,76.5555555555556
86,118,0,90.3333333333333
48.2857142857143,117,0,89.5714285714286
28,112,0,84.4444444444444
68,111,0,89.6666666666667
103.166666666667,109.833333333333,0,81.6666666666667
71.1666666666667,106.833333333333,0,85.5
86.625,102.5625,0,129.375
91.2,99.6,0,86.2
39.125,98.875,0,81.875
3,98,0,80.1111111111111
71,97,0,82.3333333333333
19.125,97.125,0,81
124.166666666667,96.1666666666667,0,86
93.1666666666667,94.8333333333333,0,84.8333333333333
120,94,0,86.5714285714286
30,91,0,80.2222222222222
103.714285714286,89,0,91.7142857142857
121,87.7142857142857,0,83.8571428571429
86.6,87.6,0,101.266666666667
15,87.2857142857143,0,77.7142857142857
111.285714285714,85,0,83.4285714285714
64.4666666666667,84.1333333333333,0,103
104,82,0,95
31,81,0,74.1111111111111
6.5,77.8,0,80.2
122.166666666667,76.8333333333333,0,81.6666666666667
25.1666666666667,77.1666666666667,0,80.8333333333333
111.2,75,0,81.2
47.7142857142857,75,0,75.7142857142857
56,74,0,77.1111111111111
14,70.7142857142857,0,83.1428571428571
46,67,0,86.1111111111111
107,66,0,103.230769230769
78.1739130434783,66.9565217391304,0,94.3913043478261
61.0666666666667,67.4666666666667,0,83.0666666666667
124.833333333333,64.1666666666667,0,77.8333333333333
111.285714285714,59,0,79.4285714285714
21,57.2857142857143,0,91.2857142857143
13,56.2857142857143,0,83.4285714285714
109,52.8,0,86.1
95.75,52.25,0,80.75
78.875,50.125,0,87.75
20.2,51.5333333333333,0,91.1333333333333
86.3529411764706,49.4705882352941,0,88.4117647058823
71,49,0,83.4444444444444
3.71428571428571,49,0,78.4285714285714
33.7142857142857,48,0,81.5714285714286
103,46,0,78.7777777777778
75,41,0,81.4444444444444
26.875,41.125,0,79.375
40.1666666666667,40.1666666666667,0,81.1666666666667
9.28571428571429,39,0,84.5714285714286
63,37,0,75.5555555555556
91,35.7142857142857,0,78.8571428571429
5,35.7142857142857,0,81.4285714285714
43.2857142857143,35,0,83.4285714285714
26.875,34.875,0,87.875
71,33,0,80.8571428571429
98,29,0,79.5714285714286
39.3333333333333,30,0,88.9333333333333
68,24,0,82.2857142857143
32,25.3076923076923,0,115.076923076923
33,21,0,71
92.8571428571429,22,0,93.3571428571429
7,20,0,99
11.2857142857143,17,0,80.8571428571429
80,15,0,78.2222222222222
124.125,13.875,0,85.5
113,14,0,84.7777777777778
3.5,15.1,0,97.3
92.1666666666667,11.8333333333333,0,85
88.125,8.875,0,92.75
24,9,0,74.5714285714286
101.875,7.125,0,76.75
40,6.69230769230769,0,92.3846153846154
74,3,0,87.1111111111111
31,2.71428571428571,0,76.8571428571429
44,0.714285714285714,0,85.8571428571429
