"x","y","z","intensity"
70.5,126.5,0,139.5
85,124,0,136.333333333333
64.8333333333333,123.833333333333,0,133.333333333333
121.066666666667,122.4,0,146.533333333333
10,119.5,0,136
0.5,118,0,128.666666666667
73.4545454545455,118.454545454545,0,132.454545454545
44.125,116.875,0,124.875
110.916666666667,113.583333333333,0,138.583333333333
124,111,0,120.333333333333
98.2857142857143,111,0,119.142857142857
0,106.5,0,116
39.1666666666667,105.833333333333,0,118.5
9.125,104.875,0,124.25
95,104.285714285714,0,134
66,103.714285714286,0,113.428571428571
24.3333333333333,101.888888888889,0,121.555555555556
53,101,0,122
96.8333333333333,99.8333333333333,0,133.5
80,98,0,143.111111111111
110.5,96,0,117.25
27.125,94.875,0,128.25
96,91,0,119.666666666667
65.125,90.875,0,116
6.93333333333333,92.6666666666667,0,138.933333333333
42.8,87,0,130.3
4.16666666666667,84.8333333333333,0,116.666666666667
78,79.5,0,159.7
44,78,0,130.666666666667
83.1666666666667,74.8333333333333,0,126.166666666667
73,75,0,133.222222222222
25,74.7142857142857,0,128.428571428571
11.8095238095238,73.9523809523809,0,150.095238095238
113.357142857143,68.2857142857143,0,127.785714285714
29,68,0,122.6
23.3333333333333,66.6666666666667,0,117.666666666667
58,64,0,122.222222222222
31.875,63.875,0,125.75
17.7222222222222,64.6666666666667,0,152
86.2,61.4,0,123.6
122.875,59.875,0,128.25
106.5,61.5,0,128.5625
48,59,0,123.888888888889
80.8,57.6,0,141.4
12,57,0,132.428571428571
85,55.2857142857143,0,128.428571428571
2,53.7142857142857,0,127.714285714286
62.125,50.875,0,127.125
16,51,0,125.571428571429
113.5625,50.25,0,146.3125
23.8333333333333,48.1666666666667,0,134.5
102,47,0,121.555555555556
71,47,0,127
88.125,45.875,0,136.75
20.125,45.875,0,124.25
111.4,42.8,0,125.8
74.875,40.875,0,131.25
5.875,38.125,0,130.875
106.875,36.875,0,125.625
79.5,36,0,117.666666666667
61.2857142857143,35,0,114.285714285714
17,34,0,116.8
98,33,0,128.571428571429
25.1538461538462,33.2307692307692,0,130.538461538462
111.833333333333,31.8333333333333,0,134.333333333333
50,32,0,129.333333333333
41,32,0,128.111111111111
117.125,27.875,0,118.5
103.125,25.125,0,124.25
58.9259259259259,26.7407407407407,0,148.37037037037
34.1666666666667,25.6666666666667,0,126.5
112.125,16.875,0,122.625
85,14,0,125.888888888889
105.125,12.125,0,138.875
33.1428571428571,11.9285714285714,0,143.785714285714
48,11,0,117.428571428571
60.125,6.875,0,134.625
91,4,0,130.857142857143
9,4,0,124.555555555556
119.714285714286,2,0,123
42.3846153846154,1.38461538461538,0,159.461538461538
