"x","y","z","intensity"
127,127,0,111
28.8,126.6,0,118.8
102.125,126.125,0,133.875
76.8,124.6,0,133.6
50.2857142857143,124,0,114.857142857143
82.875,122.125,0,137.75
71,121.714285714286,0,131.857142857143
122.8,121.533333333333,0,132.6
66.1666666666667,120.166666666667,0,132.333333333333
82.875,116.125,0,132.25
5.5,114,0,149
10.125,113.875,0,135.625
92.125,112.875,0,126.25
44.7142857142857,113,0,141.571428571429
19.8333333333333,111.166666666667,0,140.5
121.125,109.125,0,128.75
110,107.714285714286,0,135.571428571429
104,108,0,121.4
12.875,107.875,0,136.375
23.25,106.666666666667,0,147.25
71.125,105.125,0,112.375
46.5,102,0,111.25
86.2857142857143,101,0,139.857142857143
29.875,99.875,0,134
114.25,99,0,134.5
38,98,0,131.666666666667
108.8,96.6,0,127.8
124.875,95.125,0,143.25
115.875,94.875,0,135.5
35,94.75,0,124
81.125,94.125,0,126.875
52,94.2857142857143,0,123
8,91.7142857142857,0,131
32.5,87.5,0,114.75
83.6666666666667,83.6666666666667,0,117.666666666667
40,84,0,125.333333333333
111.058823529412,84.7058823529412,0,131.823529411765
33.1111111111111,83.3333333333333,0,129.333333333333
22,83,0,131.444444444444
2.14285714285714,78.2857142857143,0,137
49,72.7142857142857,0,133.714285714286
82.125,70.875,0,138
74.6,71.2,0,125.2
13.7142857142857,71,0,126.571428571429
0.5,71.5,0,173.75
122.875,69.875,0,128.625
59,70,0,112.6
102.875,69.125,0,137.625
35.8333333333333,68.8333333333333,0,123.833333333333
45.5,68,0,150
80.1666666666667,67.1666666666667,0,132.166666666667
30.875,65.875,0,125.5
87,60.2857142857143,0,131
52.125,58.125,0,135
113.875,57.125,0,131.625
83.1666666666667,57.1666666666667,0,128
41,55.7142857142857,0,127.285714285714
1.28571428571429,56,0,132
123.875,51.125,0,141.875
116.5,51.5,0,166.142857142857
25,49.5,0,124
94,49,0,128
77,48.2,0,125.3
49,46,0,124.555555555556
32,45.7142857142857,0,137.142857142857
88,44,0,141.333333333333
26.8333333333333,42.1666666666667,0,133.333333333333
64.875,40.125,0,119.25
31.125,37.125,0,124.625
40.125,36.125,0,128.5
119.4,33.8,0,130.2
124.166666666667,28.8333333333333,0,117.5
115.875,29.125,0,124.5
64.875,25.125,0,132.25
46,25.2857142857143,0,131.857142857143
70,24.2857142857143,0,134.714285714286
121,23,0,121.333333333333
45.875,19.125,0,129.375
66,17,0,121.777777777778
8,16,0,120.555555555556
34,14,0,129.142857142857
25.875,13.875,0,121.625
79.2,13,0,117.1
17.5,13,0,127
103.125,8.125,0,131.75
122.166666666667,6.16666666666667,0,127
117,4.71428571428571,0,139
83.5,4,0,134.333333333333
94.7142857142857,3,0,137.142857142857
13,2.28571428571429,0,132.714285714286
89.8888888888889,1.66666666666667,0,160.444444444444
35.8888888888889,1.33333333333333,0,140.555555555556
