"x","y","z","intensity"
77,126.75,0,133.25
9,126.285714285714,0,122.428571428571
57.7777777777778,124.888888888889,0,135.888888888889
107,123,0,127.666666666667
51.8,122.6,0,143.2
25.9166666666667,123.833333333333,0,146.5
122,122,0,125.222222222222
15,122,0,139.222222222222
47.875,121.125,0,136
111,117,0,126.714285714286
67,117,0,123.444444444444
44.8333333333333,116.166666666667,0,151.166666666667
74.2857142857143,114,0,113.142857142857
123.5,113,0,113.333333333333
40.875,111.875,0,124.875
3.875,111.125,0,117.75
112.636363636364,109.727272727273,0,137.363636363636
66.125,108.125,0,122.125
110.666666666667,103.666666666667,0,110.666666666667
99.875,102.125,0,126.875
109.833333333333,98.8333333333333,0,116.333333333333
13.875,97.875,0,123.5
0.5,96,0,129.833333333333
89.3,93.7,0,123
20.875,91.875,0,130.125
73.2857142857143,90,0,128.428571428571
58.1666666666667,89.8333333333333,0,117
109.071428571429,87.7857142857143,0,133.5
97.125,85.875,0,118
6.86666666666667,80.4,0,132
87.875,78.125,0,121
114,77,0,119.111111111111
63,73,0,121.111111111111
28.125,73.125,0,119
75.2857142857143,70,0,110
41,70,0,123.777777777778
19.2,67,0,130
28.8,61,0,127.3
75.875,56.875,0,129.75
2.33333333333333,56.8888888888889,0,125.111111111111
7.83333333333333,51.8333333333333,0,119.166666666667
122,51,0,133.444444444444
110,52,0,146.176470588235
31.8333333333333,49.1666666666667,0,115.5
6.875,47.875,0,120
101,46.2857142857143,0,132
46,44,0,126.444444444444
27.125,41.875,0,117.375
20.875,41.875,0,130.125
57.9230769230769,40.6538461538462,0,135.769230769231
70,39,0,134
121,36,0,129.888888888889
97,38.2083333333333,0,169.666666666667
103.166666666667,33.8333333333333,0,135.666666666667
92.0909090909091,34.6363636363636,0,147.727272727273
8.52173913043478,36.2608695652174,0,136.739130434783
29,27,0,125.777777777778
117,26,0,116.222222222222
71,26,0,130.555555555556
8.92307692307692,20.6153846153846,0,149.769230769231
71.125,17.875,0,126.125
123.875,17.125,0,123.125
90.3333333333333,15.1111111111111,0,129.111111111111
17,15,0,138.333333333333
57.2222222222222,14.6666666666667,0,133.333333333333
77,12,0,125.571428571429
25.8,12,0,122.1
108.875,10.875,0,123.25
84.125,9.875,0,122.25
122.5,8.5,0,132.5
116,9,0,130.777777777778
52.125,8.125,0,128.25
0.5,8,0,125
73,6.5,0,131.333333333333
27.1333333333333,4.6,0,146.733333333333
121,2.5,0,181.416666666667
96.3846153846154,2.61538461538462,0,172.384615384615
3.16666666666667,2.16666666666667,0,137.833333333333
37.8,0.4,0,132.6
