"x","y","z","intensity"
117,125,0,96
73.2857142857143,125,0,117
102.2,124,0,116.4
67.8333333333333,123.166666666667,0,117.333333333333
114,122.285714285714,0,112.857142857143
120.875,120.125,0,109.625
61.2857142857143,119,0,109.571428571429
30,116.5,0,109.2
20.7142857142857,115,0,98.4285714285714
4,115,0,111.777777777778
120,112.285714285714,0,108.857142857143
112.875,108.875,0,105.25
80.125,108.875,0,110.875
41.1428571428571,109.904761904762,0,139.952380952381
29.8235294117647,108.588235294118,0,111.588235294118
119,106.714285714286,0,109.571428571429
100.384615384615,105.923076923077,0,116
108,100.769230769231,0,108
21,100,0,105.888888888889
64.125,98.875,0,113.125
58.5,96,0,114.166666666667
27.875,96.125,0,104.25
70.125,93.125,0,107.625
8,93,0,99.1428571428571
126.285714285714,91,0,109.428571428571
111.125,91.125,0,96.25
19,91,0,108.555555555556
78,89,0,117.333333333333
54.8,89,0,106.4
68,87.7142857142857,0,114.142857142857
44.5,85.5,0,111.25
34.875,84.875,0,108.25
6.875,84.125,0,112.375
62.2142857142857,83.5,0,116.714285714286
38.6,79.8,0,107.2
72.2857142857143,79,0,115
120.285714285714,76,0,101.285714285714
63.875,75.875,0,107.125
45,75,0,112.666666666667
19.7142857142857,75,0,113
103.125,72.875,0,102.75
125,72,0,109.2
77,71,0,107
18.875,70.125,0,116.375
35,66.5,0,99.875
96.125,65.125,0,101.75
24.8,64.4,0,103.4
66.5,64.7142857142857,0,131.214285714286
74,58,0,149.545454545455
65.875,56.875,0,109.625
42.875,57.125,0,109.5
107.4,53.8,0,97.8
26.8333333333333,54.1666666666667,0,100.666666666667
18,53,0,86.2
74.5,51.7142857142857,0,163.357142857143
40.1666666666667,50.8333333333333,0,113.333333333333
47.5,47.5,0,95.75
119,47,0,104.571428571429
65,47,0,102.571428571429
11.875,47.125,0,113.125
21.875,42.875,0,111.25
54.125,41.125,0,110.875
3.76923076923077,39.8461538461538,0,118.384615384615
30.5,39.5,0,125.357142857143
36,37,0,101.857142857143
92.3125,36.4375,0,111.125
67.7142857142857,34,0,106.142857142857
111.125,31.875,0,112.5
126.6,29.8,0,105.2
103,30,0,115
72.1666666666667,22.1666666666667,0,94
126.2,20.4,0,117
40.125,19.125,0,108.875
89.3571428571429,18.6428571428571,0,107.785714285714
119,17,0,106.111111111111
125.666666666667,14.6666666666667,0,120
49.5,10.5,0,116.25
3,10,0,114.555555555556
47,6,0,113.333333333333
27.125,6.125,0,104.75
21,6.28571428571429,0,113.571428571429
124,3.28571428571429,0,107.571428571429
101,3,0,97.1428571428571
79.6,3.2,0,125.4
85,2,0,106.2
71,0.25,0,112.5
