"x","y","z","intensity"
83,126.75,0,112.5
10.5,126.5,0,119.25
54.5,119,0,112
8.66666666666667,119.333333333333,0,134.083333333333
122,117,0,112.222222222222
100.285714285714,116,0,114.142857142857
95,116.285714285714,0,127.714285714286
110.125,114.125,0,117.125
78,113.25,0,115
0.333333333333333,111.5,0,125.333333333333
51,110,0,138.333333333333
47,109,0,159
58.125,109.125,0,122.375
42,108,0,131.333333333333
4.5,107.5,0,119
122,104,0,128.333333333333
13,102.714285714286,0,117.142857142857
54.8333333333333,102.166666666667,0,127.166666666667
63.2857142857143,101,0,124.714285714286
89.2,97.4,0,131.4
50.6,96.8,0,112
118.391304347826,97.2173913043478,0,140.434782608696
106.125,95.125,0,121.625
25.125,95.125,0,113.75
45,91.25,0,133.75
51.0833333333333,90.0833333333333,0,125.666666666667
33.5882352941176,88.0588235294118,0,147.352941176471
42.6,85.8,0,134.6
0.4,82.2,0,121.6
114,80,0,124
107.166666666667,80.1666666666667,0,127
25.6363636363636,80.0909090909091,0,125.181818181818
70.125,73.125,0,111.75
52.875,73.125,0,122.375
14,73,0,130
27,70,0,136.714285714286
78.1666666666667,68.1666666666667,0,119.833333333333
22,68.5,0,122.375
97.875,66.875,0,111.75
60.4,67.4,0,153.866666666667
108,66,0,117.555555555556
32.1111111111111,66.6666666666667,0,117.666666666667
125,64.5,0,122
48,64.2857142857143,0,112.428571428571
115.25,63,0,113.5
67.5,60.5,0,133.75
39.8888888888889,60.3333333333333,0,115.111111111111
80,59,0,118.111111111111
69.8,57.4,0,126
6,55.5,0,130.5
21,54.2857142857143,0,120.857142857143
67,52,0,122.8
85.875,50.125,0,117.625
60,49.5,0,120.833333333333
31.125,48.125,0,131.125
110.833333333333,48.75,0,116.833333333333
102,46.5,0,116.5
19,47.5,0,161.166666666667
54.875,46.125,0,115.75
5.2,46.4,0,128
100,42,0,123.555555555556
87,41.2857142857143,0,122.428571428571
60.2857142857143,38,0,118.857142857143
19.125,38.125,0,124.375
2.71428571428571,38,0,121.714285714286
106,34.2857142857143,0,112.714285714286
12.125,33.875,0,122.25
3.125,28.875,0,127
106.125,27.125,0,126.375
90,26.7142857142857,0,131.714285714286
31,27.2857142857143,0,119.285714285714
121.333333333333,26.1111111111111,0,133.555555555556
67.125,22.875,0,124.375
117.833333333333,22.1666666666667,0,153.5
84.125,22.125,0,121.125
37.8461538461538,22.4615384615385,0,170.307692307692
29.8333333333333,20.8333333333333,0,124.333333333333
121.285714285714,19,0,152
51,19,0,115.777777777778
17.3333333333333,19.1111111111111,0,122.888888888889
64,16.5,0,128.666666666667
74.875,15.875,0,123.125
29,15,0,135.333333333333
50,9.71428571428571,0,117.285714285714
7.88235294117647,8.82352941176471,0,152.588235294118
11.3333333333333,3.66666666666667,0,109
75,2.28571428571429,0,131.714285714286
105.875,0.875,0,143
