"x","y","z","intensity"
72.125,124.875,0,90.125
79.7142857142857,123,0,90.7142857142857
59,123,0,90.4285714285714
123.285714285714,122,0,80.5714285714286
53.875,120.125,0,89.75
103,119.285714285714,0,90.7142857142857
15,113,0,90
61.6153846153846,111.615384615385,0,109.615384615385
89,110,0,92.3333333333333
114,108,0,84.5555555555556
9,108,0,95.2857142857143
126.5,105,0,88.5
37.875,104.125,0,83.875
3,104,0,90.2222222222222
90.2857142857143,102,0,88.4285714285714
103.125,99.875,0,88.375
32.1666666666667,100.166666666667,0,96.1666666666667
66,98,0,88.5555555555556
27.8333333333333,97.8333333333333,0,91.5
44.4210526315789,98.2105263157895,0,102.789473684211
123.285714285714,96,0,81.8571428571429
116.4,93.8,0,88
26.125,93.875,0,88.5
5,93.7142857142857,0,78.1428571428571
110,93.2857142857143,0,82.1428571428571
119,89.5,0,81.8333333333333
25.125,86.875,0,89.125
104.285714285714,86,0,83.2857142857143
44.5789473684211,85.5789473684211,0,118.894736842105
79.875,84.125,0,85.5
60,76,0,85.1111111111111
89,75,0,89.2222222222222
81.875,72.125,0,82.125
16.2857142857143,72,0,86.5714285714286
71.7142857142857,70,0,77.4285714285714
36,69.7142857142857,0,79.7142857142857
63.2,65.4,0,84.4
117.875,65.125,0,95.125
63.125,59.875,0,96.5
35.875,57.875,0,83.875
107.714285714286,57,0,82.8571428571429
6.125,56.5,0,83.5
55.7142857142857,54,0,87.2857142857143
98.875,53.125,0,84.5
15.6666666666667,49.3333333333333,0,89.3333333333333
126.285714285714,48,0,89.7142857142857
33,48,0,88.8888888888889
75.8333333333333,47.1666666666667,0,86.1666666666667
90.1666666666667,46.1666666666667,0,89.3333333333333
39.9333333333333,45.1333333333333,0,91.7333333333333
17.3333333333333,43.9333333333333,0,100.466666666667
94,40.5,0,105.416666666667
78.6111111111111,41.0555555555556,0,95.4444444444444
23,38.7142857142857,0,80.8571428571429
118.95,39.1,0,151.65
39,37.75,0,92
101,35.7142857142857,0,81.5714285714286
43.5,34.5,0,90.25
6.83333333333333,34.8333333333333,0,82.1666666666667
51,34,0,89.3333333333333
38,33.75,0,99.25
86,33,0,93.7777777777778
123.875,31.875,0,85.25
40.7142857142857,28,0,94
107.5,27,0,84.875
27.2857142857143,27,0,86.2857142857143
124.5,26,0,85.1666666666667
57.875,23.875,0,88
47.75,23,0,99.5625
119.166666666667,20.8333333333333,0,84.5
92,18.5,0,80.8333333333333
54,18.7142857142857,0,88.7142857142857
7.125,18.125,0,79.375
119,15.7142857142857,0,95.2857142857143
85,16,0,75.6
52,14,0,107
47.4,13.8,0,83.4
17,13,0,83.2222222222222
90.125,9.875,0,87
71.6428571428571,9.78571428571429,0,108.142857142857
4,9.28571428571429,0,84.2857142857143
0,7,0,106
101.833333333333,4.83333333333333,0,86.8333333333333
53.0833333333333,2.66666666666667,0,101.583333333333
