"x","y","z","intensity"
48.2,126.6,0,118.8
3.8,126.6,0,145.2
78.125,126.125,0,134.25
59.2857142857143,125,0,132.285714285714
19.875,124.125,0,118.75
27.125,122.875,0,116.625
93.125,121.875,0,115.125
49.125,119.875,0,117.125
9.28571428571429,117,0,122.857142857143
104,116,0,136.111111111111
35.8333333333333,115.833333333333,0,123.5
31.8333333333333,114.166666666667,0,120.666666666667
99.875,112.875,0,127.5
59.125,110.125,0,121.25
66,105.714285714286,0,112.857142857143
43.4,104.8,0,108
52,103,0,121.555555555556
89,100,0,124.333333333333
47.8333333333333,97.1666666666667,0,114
40.125,96.125,0,135.625
10,96.5,0,133.9375
68.6153846153846,94.3846153846154,0,126.076923076923
35.875,92.875,0,127.375
47.1111111111111,89.6666666666667,0,134.777777777778
60.625,89.5,0,133.375
47,85.2857142857143,0,124
77.875,83.125,0,113
65.125,82.875,0,125
55,83.8,0,123.2
25.2857142857143,81,0,120.714285714286
36,77,0,115.4
126.571428571429,75.2857142857143,0,134.714285714286
107,73,0,120.111111111111
38,73,0,129.222222222222
0.428571428571429,70.2857142857143,0,129.285714285714
85.125,65.875,0,111.625
25.5,63.5,0,126.071428571429
13.875,61.125,0,127.125
94.3125,60.0625,0,146.0625
36,58,0,110.444444444444
0.875,57.875,0,113.625
59,55,0,115.555555555556
10,55,0,124.222222222222
73,54,0,120
19.5,54.5,0,161.928571428571
24.1666666666667,52.8333333333333,0,145
114.5,53,0,133.6875
16,50.25,0,143.5
43.8125,47.875,0,127.5
7.125,46.125,0,125.625
98.8333333333333,44.1666666666667,0,129
18.1333333333333,44.4666666666667,0,149.8
83,43,0,110.444444444444
39.6,40.8,0,113.2
110,40,0,128.428571428571
101,39.6666666666667,0,122.777777777778
26.9047619047619,39.8095238095238,0,136.52380952381
113.411764705882,35.6470588235294,0,135
53,33,0,112.777777777778
19,33.2857142857143,0,116.285714285714
106.833333333333,32.1666666666667,0,136
35,32.5,0,127.722222222222
71.6923076923077,33.0769230769231,0,115.846153846154
101.875,29.875,0,118.75
30.25,27,0,108.25
111.5,24.5,0,157
71,24,0,115.222222222222
4.11764705882353,23.5294117647059,0,134.764705882353
46.125,21.125,0,115.25
25.5,22.6428571428571,0,132.857142857143
67,17,0,110.555555555556
110.416666666667,16.3333333333333,0,134.75
88.8333333333333,15.8333333333333,0,106.333333333333
27,14,0,113.333333333333
115.125,12.875,0,125.375
61,11.2857142857143,0,114.571428571429
67,8,0,126.666666666667
32.875,7.125,0,113.625
117,3,0,124.333333333333
77,3,0,127.428571428571
37.8333333333333,2.16666666666667,0,121
98.5,0.5,0,114.5
