"x","y","z","intensity"
38.1666666666667,124.833333333333,0,78.3333333333333
64.7142857142857,124,0,77.1428571428571
54,123,0,87.8888888888889
83.4666666666667,122.133333333333,0,92
92,119,0,83.2222222222222
115.333333333333,116.611111111111,0,91.7777777777778
104.833333333333,111.833333333333,0,77.3333333333333
122,105.714285714286,0,81.5714285714286
91.1666666666667,104.166666666667,0,76
82.4615384615385,104.615384615385,0,106
31,104,0,86.5714285714286
13.2857142857143,104,0,79
1.83333333333333,102.833333333333,0,86.6666666666667
75.5,102,0,79
45,101,0,82.1111111111111
100.3125,97.875,0,111
105.5,92.5,0,98.5
44.125,93.125,0,84.625
88.1666666666667,92.1666666666667,0,71.8333333333333
0.5,90.5,0,74
82,87,0,80.8571428571429
46.1666666666667,86.1666666666667,0,79
88.3333333333333,84.6666666666667,0,86
121.125,83.875,0,86.25
67,84,0,78.8888888888889
13.8333333333333,81.8333333333333,0,74.1666666666667
2.33333333333333,82.1111111111111,0,84.6666666666667
71.8888888888889,77.8888888888889,0,90
29.125,80.0833333333333,0,86.9583333333333
72,74,0,76
120.210526315789,75.5263157894737,0,111.263157894737
95.85,73.5,0,94
113,71,0,87.4444444444444
2.28571428571429,70,0,90.7142857142857
64,68.6923076923077,0,107.153846153846
77.125,65.125,0,90.5
91,63,0,79
123.166666666667,61.8333333333333,0,76.8333333333333
55,60.7142857142857,0,82.8571428571429
2.16666666666667,61.1666666666667,0,87
101.875,57.875,0,77.625
11.875,54.875,0,85.125
63.3333333333333,49.1111111111111,0,89.3333333333333
71,48,0,87
84.7142857142857,47,0,78.4285714285714
4.83333333333333,47.1666666666667,0,76.1666666666667
74,43.5,0,67.5
8,43.2857142857143,0,79.1428571428571
61,39,0,84.7777777777778
3.125,38.125,0,80.5
123,36.2857142857143,0,93
29.7142857142857,36,0,87
40.0625,35.6875,0,89.5
50,33.2857142857143,0,78.5714285714286
105.714285714286,32,0,79.7142857142857
20.125,31.875,0,80.5
126,29.7142857142857,0,84.1428571428571
27,28,0,81.2222222222222
57,27,0,80.5555555555556
119,23.7142857142857,0,76.7142857142857
126,22,0,85
40.4117647058824,25.1764705882353,0,88.8823529411765
75,23.2,0,90.1
71.5,21.5,0,81.5
32,22,0,79.8571428571429
12,21,0,76.1111111111111
67.6,17.2,0,77.8
48.1666666666667,17.1666666666667,0,83.1666666666667
81,15,0,80
93.5,13.5,0,79.25
106,11,0,88.3333333333333
46.125,11.125,0,96.25
19.875,9.875,0,79.125
72.875,4.875,0,77.25
41.7142857142857,6.28571428571429,0,90.8571428571429
116.5,0.75,0,92.625
101.125,0.875,0,86.375
