"x","y","z","intensity"
84.875,124.125,0,128
76,123.714285714286,0,116.714285714286
48.875,118.875,0,115.875
12.6,119.133333333333,0,122.6
20.6666666666667,118.333333333333,0,118.466666666667
76,113.5,0,129
120,113,0,109.666666666667
34.3333333333333,114,0,136.166666666667
43.125,110.125,0,116.75
80.3846153846154,111,0,123.846153846154
24,108.733333333333,0,117.4
13.875,106.125,0,110.75
71.875,104.875,0,114
116.125,98.875,0,108.5
46.3333333333333,97.6666666666667,0,107.666666666667
62,96.2857142857143,0,118.714285714286
35.4117647058824,95.8823529411765,0,159.647058823529
89,93,0,120
41.125,92.875,0,120
119,92.2857142857143,0,114.428571428571
22,91.5,0,115.666666666667
15,92,0,120.555555555556
113.666666666667,89.6666666666667,0,103.333333333333
81,89,0,120.571428571429
34.125,88.875,0,123.25
84.5714285714286,85.1428571428571,0,104.428571428571
6.11111111111111,85.3333333333333,0,112
94.7142857142857,84,0,103.285714285714
77.125,79.125,0,102.75
37.7142857142857,78,0,106.857142857143
120.875,76.125,0,109.75
58.8666666666667,74.4,0,134.133333333333
24.125,73.875,0,113
105.875,72.875,0,119.5
10,73,0,118.555555555556
114,72,0,120.444444444444
40.8,72,0,115.8
30.875,71.125,0,100.125
18.875,71.125,0,123.875
84.6153846153846,70.4615384615385,0,117.307692307692
69.875,68.125,0,116.25
101,65,0,104.428571428571
10,64,0,110.111111111111
92,56,0,111.555555555556
29.875,56.125,0,120.5
49.8333333333333,54.8333333333333,0,113.166666666667
66,54,0,114.444444444444
80,51,0,117.111111111111
55.5454545454545,52.4545454545455,0,123.909090909091
42,50.5,0,114.5
16,49,0,123.888888888889
110.909090909091,49.0909090909091,0,113.181818181818
57.8333333333333,45.1666666666667,0,114.666666666667
49,44.5,0,118.5
113,42.5,0,123.666666666667
81.875,43.125,0,118.375
3.125,43.125,0,110.5
109,41.5,0,126.333333333333
88,40,0,111.333333333333
43.8333333333333,40.1666666666667,0,112.666666666667
23.2631578947368,39.6842105263158,0,145.736842105263
104.8,36.6,0,116.2
3.71428571428571,37,0,109.428571428571
115,35,0,125.444444444444
78.875,35.125,0,124.875
59.125,34.125,0,122.25
95.7142857142857,33,0,109.428571428571
54,29.7142857142857,0,111.285714285714
78.7272727272727,29.1818181818182,0,126.363636363636
105,24.7142857142857,0,125.428571428571
109.285714285714,21,0,123.571428571429
34.125,20.875,0,106.75
103.166666666667,19.8333333333333,0,114
61,20,0,116.777777777778
10.2,18.6,0,110.2
25.8333333333333,14.8333333333333,0,104.833333333333
18,13,0,121
118,12,0,108.555555555556
83,8.5,0,114
5,9,0,108.222222222222
42,7,0,113.777777777778
121,4,0,121
64.125,4.125,0,106.75
95.125,2.125,0,128
114.875,0.875,0,122.625
