"x","y","z","intensity"
15,126.75,0,128.5
122.333333333333,126.222222222222,0,197.777777777778
67,124,0,142.777777777778
116,121.875,0,161
20,121,0,145.444444444444
40.125,118.875,0,141.125
0.875,118.125,0,140.75
59,117,0,145.777777777778
54.8333333333333,114.833333333333,0,134.833333333333
110.875,110.875,0,135.125
87,111,0,146.888888888889
80.125,110.875,0,139.625
124.9,110.1,0,160.8
18.125,110.125,0,145.375
48,109,0,135
35,105.714285714286,0,133.428571428571
16.8333333333333,105.833333333333,0,140.166666666667
111.833333333333,103.833333333333,0,134
62,104,0,141.545454545455
69.875,102.875,0,140.375
89.3333333333333,98.3333333333333,0,146.333333333333
39.8888888888889,97.3333333333333,0,142.777777777778
30,97,0,135.222222222222
52,96.2857142857143,0,126.285714285714
84.6153846153846,95.3846153846154,0,186.307692307692
77,92.9230769230769,0,146.538461538462
44.875,90.125,0,144
105.5,87.0625,0,140.875
75,85,0,151.555555555556
18,82,0,129.888888888889
124.9,80.6,0,142.7
62,80.2857142857143,0,151.428571428571
12,80,0,152.666666666667
104.875,79.125,0,133.875
114,76,0,138.555555555556
78,76,0,131.555555555556
25,76,0,144.333333333333
100,74.7142857142857,0,130.857142857143
60,75,0,141.666666666667
90,74,0,126.888888888889
67.6666666666667,73.1111111111111,0,140.666666666667
47.6666666666667,72.8888888888889,0,144.222222222222
12.875,72.125,0,135.25
31,70.8,0,146
45.2,64.6,0,136.8
72,65,0,176.153846153846
41,63.5,0,137
18,64,0,147.888888888889
29.5,62.875,0,156.375
126.6,61.2,0,137.6
85,60,0,158.666666666667
105.875,59.125,0,139.625
90.125,59.125,0,159.625
0.5,58,0,148
70.9333333333333,58.4,0,152.133333333333
57.7142857142857,57,0,131.857142857143
20,54,0,143.666666666667
33.2857142857143,49,0,131.428571428571
86.75,45.25,0,139.125
106.875,44.125,0,136.875
81.8333333333333,43.8333333333333,0,137.166666666667
26,44,0,145.888888888889
10.2857142857143,42,0,130.714285714286
31.1666666666667,37.1666666666667,0,131.666666666667
96.125,34.125,0,139.75
44.875,34.125,0,153.25
18.875,32.875,0,143.75
29.125,32.125,0,144.5
80,30,0,126.888888888889
113,28.5,0,128.625
49,28.2857142857143,0,150.571428571429
44,27.7142857142857,0,152.714285714286
10,28,0,140.111111111111
89,25,0,145.454545454545
47.8333333333333,21.8333333333333,0,140.166666666667
25.875,21.875,0,129.875
55,21,0,140.222222222222
72,16,0,148.888888888889
64.875,14.875,0,140.875
124,12,0,143.333333333333
14.5,11.5,0,150.375
29,8,0,132.888888888889
97.2857142857143,5,0,122.714285714286
85.1666666666667,4.83333333333333,0,133.166666666667
120.875,3.875,0,139.25
21.125,4.125,0,127.625
5.52941176470588,5.64705882352941,0,151.705882352941
41,0.714285714285714,0,141.285714285714
