"x","y","z","intensity"
41.7142857142857,126,0,121.428571428571
7.5,126,0,120
84.875,123.875,0,113.5
64.2857142857143,124,0,110.285714285714
23,122,0,119.222222222222
56,120.25,0,115
39.8,120.6,0,114.4
71.5,116,0,97
103.25,116.4375,0,122.5625
79,115,0,120.777777777778
57,115.5,0,151.4
26,115,0,112.666666666667
61,112,0,130
44.875,113.125,0,115.875
38,113,0,114.4
54.1666666666667,109.833333333333,0,125
92,107,0,120
63.2857142857143,107,0,125.714285714286
96,105.5,0,145
43,106,0,130.666666666667
72.4545454545455,105.272727272727,0,121.272727272727
50,105.285714285714,0,118
124,103,0,122
66.6666666666667,101.666666666667,0,108
78.875,100.125,0,124.75
6,100,0,115.428571428571
107.875,99.125,0,118
43,97,0,118.222222222222
11.7142857142857,97.1428571428571,0,131.714285714286
104.166666666667,92.1666666666667,0,112.166666666667
84.125,91.875,0,118
51.3333333333333,91.8888888888889,0,115.333333333333
27.125,92.125,0,119.625
66.2,89.4,0,105
22.8,85.4,0,112.2
120.2,84.4,0,97.6
53.875,85.125,0,124.875
0.4,80.2,0,122.8
63.6666666666667,78.4,0,127.666666666667
55.875,77.875,0,110.625
17.4,78.2,0,108.6
8.28571428571429,78,0,115.428571428571
38.8,76.6,0,106.4
20.2857142857143,74,0,121.428571428571
123.714285714286,71,0,118.714285714286
85.2857142857143,70,0,109.571428571429
117.875,67.125,0,129.875
25.875,67.125,0,124
105.8,66,0,116.2
122.833333333333,64.8333333333333,0,123.833333333333
71.25,64.375,0,115
17.6,62.4,0,154.466666666667
6.28571428571429,61,0,113.714285714286
80,55.7142857142857,0,124
6.2,55.4,0,102.4
29.2857142857143,54,0,131.571428571429
112.4,53.2,0,112
64,53,0,125.444444444444
106.714285714286,52,0,121.714285714286
88.875,50.875,0,125.375
119,48,0,128
26.1666666666667,46.8333333333333,0,99.3333333333333
75,44.5,0,109
58.8333333333333,45.1666666666667,0,105.333333333333
117,43.5,0,124
37.125,42.875,0,107.625
2.5,42.5,0,139
71,41.75,0,100
13.4666666666667,39.9333333333333,0,115.733333333333
0,37.5,0,118
91,37,0,131.111111111111
31.875,34.875,0,115
78.3846153846154,34.3846153846154,0,146.307692307692
38,31,0,127.333333333333
106.916666666667,30.1666666666667,0,128.833333333333
117.875,27.875,0,116.625
12,24,0,121.555555555556
110.125,23.125,0,124.125
23.875,21.875,0,120.25
1.5,19.5,0,175.285714285714
98.125,17.125,0,104.75
57.125,11.875,0,120.375
122.125,10.875,0,117.25
22.3333333333333,10.8888888888889,0,121.555555555556
3.28571428571429,10,0,116.285714285714
110.8,8,0,114.4
120.666666666667,5.66666666666667,0,106.333333333333
100,4,0,116.555555555556
