"x","y","z","intensity"
111,125,0,135
67.6666666666667,124.666666666667,0,126.333333333333
36.125,123.875,0,138.625
0.5,124,0,142.166666666667
106.833333333333,121.833333333333,0,134.166666666667
84,120,0,126.666666666667
36,118.714285714286,0,134.857142857143
123.125,117.125,0,133.625
111.166666666667,116.833333333333,0,140.666666666667
126,112.5,0,141.5
109,112,0,142.777777777778
55.5,108.875,0,142.9375
105,107,0,141.777777777778
79.1111111111111,103.666666666667,0,134.222222222222
90,102,0,134.666666666667
124,101,0,142.571428571429
17,97,0,128.777777777778
74.1666666666667,89.8333333333333,0,128.666666666667
61,89.5,0,171.772727272727
115.166666666667,86.8333333333333,0,131.833333333333
49.7647058823529,88.1764705882353,0,134.176470588235
13.5555555555556,86.6666666666667,0,125
110,84,0,121.777777777778
68,84,0,134.333333333333
6.875,83.875,0,122.125
92.875,77.875,0,131.75
77.125,77.125,0,129.75
49.4,75.2,0,132
101,73,0,125.777777777778
121.714285714286,72,0,119.857142857143
86.7142857142857,70,0,117.142857142857
56.6666666666667,67.6666666666667,0,133.333333333333
4,63,0,129.444444444444
103.153846153846,63.7692307692308,0,133
47,61.5,0,125.333333333333
71,60,0,148.333333333333
36,60,0,126.666666666667
102,57,0,135.571428571429
78.6,54.6,0,160.533333333333
45.95,54.75,0,174.55
25,53.2857142857143,0,141.857142857143
104,50,0,130.555555555556
91,49,0,129.777777777778
48.125,47.125,0,137.75
28.375,48,0,156.1875
2.875,42.125,0,124
41.125,41.125,0,118.625
112.125,39.875,0,133.625
33.7142857142857,40,0,134.857142857143
11.6666666666667,40.2222222222222,0,140.111111111111
74,37,0,131.888888888889
56.3846153846154,37.6153846153846,0,173.307692307692
47.125,36.875,0,131.875
14.1666666666667,34.8333333333333,0,127
117.285714285714,33,0,137.142857142857
27.3333333333333,29.3333333333333,0,135.666666666667
1.875,30.125,0,148.125
33,28,0,130
126.6,27.2,0,141
115.3125,27.9375,0,176.5625
9.83333333333333,27.1666666666667,0,119
61,25.7142857142857,0,141.142857142857
48,27.6666666666667,0,139.277777777778
78,24,0,127.777777777778
66,24,0,139
20,23.7142857142857,0,135
112.307692307692,22.4615384615385,0,154.230769230769
102,22,0,106.2
126.125,19.125,0,151.75
59.875,16.125,0,108.875
51,15.2,0,126.1
37,15,0,127.444444444444
27,14,0,131.428571428571
105,11.2857142857143,0,119
21.2727272727273,11,0,130
46.4,8.2,0,125.6
68,7,0,124.111111111111
43,5,0,126.714285714286
117.3125,4.5,0,147.4375
31.875,2.875,0,131.875
104,0.714285714285714,0,132.142857142857
