"x","y","z","intensity"
126.2,126.6,0,136.2
89.2857142857143,126.571428571429,0,148.285714285714
80.875,123.875,0,139.25
47.875,124.125,0,140
68.125,122.125,0,126.875
8,122,0,129.777777777778
102,118.5,0,130.5
95,118,0,134.142857142857
24.2857142857143,117,0,133.714285714286
116.714285714286,116,0,129.714285714286
30.125,116.125,0,149.25
81.125,112.875,0,133.75
104,112,0,154.666666666667
113,110.714285714286,0,145
94.3636363636364,109.909090909091,0,151.909090909091
36.875,107.875,0,147.25
124,105,0,138.222222222222
88,105.285714285714,0,135.142857142857
3.125,100.875,0,135.875
108.333333333333,97.6666666666667,0,144
85.875,97.875,0,148.75
11.7142857142857,98,0,139
67,97,0,137.555555555556
81.875,95.125,0,133.75
104,94.6666666666667,0,152.666666666667
112.2,92.3,0,129.7
69.125,85.875,0,150.125
123,85.2857142857143,0,137.428571428571
26.5,78.2,0,132.5
95.68,80.88,0,155.52
79,76,0,139.444444444444
89.2857142857143,75,0,128.142857142857
101.875,74.125,0,131.125
19.4285714285714,73.7142857142857,0,131.285714285714
126.6,72.2,0,150.6
70.5,70.5,0,135.25
33,68,0,119.888888888889
79.8333333333333,66.8333333333333,0,114.5
57.875,66.875,0,139.125
41.6666666666667,64.8888888888889,0,132.666666666667
98,64.2857142857143,0,146
48,61.5,0,147.666666666667
8.125,61.125,0,135.25
103.5,60,0,131.5
110,58.2857142857143,0,150.714285714286
95.875,57.875,0,131.875
5,55.5,0,138.666666666667
52.7619047619048,55.1428571428571,0,158.285714285714
35.3181818181818,55.8181818181818,0,160.590909090909
58.5,52.5,0,144.5
14.5,49.5,0,143.25
72,49,0,134.333333333333
10,46,0,129.8
76.125,43.875,0,141.25
50,42.2857142857143,0,132.857142857143
119,36.7142857142857,0,136.714285714286
113,37.2857142857143,0,134.285714285714
100.5,37.25,0,160.45
29,37,0,132.8
16.875,36.875,0,146
66,36.2857142857143,0,135.857142857143
57,33.5,0,127.833333333333
33.2857142857143,32,0,137.428571428571
22.8461538461538,33.3846153846154,0,148.307692307692
69,31,0,130.555555555556
77,30,0,133.888888888889
100,29.3571428571429,0,153.428571428571
84,28,0,137.6
12.125,27.125,0,132.25
88.875,25.125,0,135
5.71428571428571,25,0,128.142857142857
54.125,21.875,0,139.125
21,22,0,130.888888888889
115.125,20.875,0,128.25
42,18,0,136.444444444444
108,14,0,125.888888888889
27,14,0,137.444444444444
116,11,0,144.111111111111
10.1666666666667,11.1666666666667,0,137.833333333333
76,9,0,139.857142857143
46,8,0,126.571428571429
121.875,5.875,0,125
9.5,6,0,167.75
73.7142857142857,4,0,151.285714285714
14.5,3.5,0,156.916666666667
7.8,0.4,0,150.4
