"x","y","z","intensity"
3,126.5,0,126.5
121,125,0,125
28.6,126.2,0,128.2
74.875,124.875,0,139.375
126.2,122.6,0,129.8
36.1875,124.625,0,139.5
88.125,120.875,0,124.125
21,121,0,125.555555555556
49.5,119.5,0,158.214285714286
9,118,0,126
61.125,115.875,0,119.125
37,115.5,0,146.9375
96.7142857142857,113,0,121.571428571429
70.875,112.125,0,122.875
50.1666666666667,107.5,0,133.555555555556
16,105.285714285714,0,130.142857142857
91,104,0,126.222222222222
110,103.2,0,123
64.125,102.125,0,127.5
3.125,100.875,0,120.5
71,98.7142857142857,0,123.428571428571
58.875,99.125,0,132
89.5,96.5,0,123.75
13.8421052631579,97.5789473684211,0,121.105263157895
85,94.2857142857143,0,114
126.125,93.125,0,132
93,92.7142857142857,0,108.428571428571
44.125,92.125,0,122.75
32,90,0,128.111111111111
64.6666666666667,86.8888888888889,0,125.777777777778
45,87.5,0,134.375
4,86.2857142857143,0,130
107,85.2857142857143,0,116
33.2857142857143,85,0,127.857142857143
13.875,84.125,0,119.125
0.25,83,0,132.75
89,81,0,119
49.1666666666667,81.1666666666667,0,116.5
72,80,0,133.888888888889
118,79,0,121.222222222222
97.125,78.875,0,123
94,74.7142857142857,0,135.285714285714
109,72,0,129.444444444444
89,72.2857142857143,0,122.857142857143
41,71,0,130.666666666667
34.125,70.125,0,131
18.125,65.875,0,121.875
125.875,61.875,0,130.375
111.285714285714,62,0,119.428571428571
71.875,61.875,0,124.125
100,60,0,118.111111111111
12,59,0,120.666666666667
33.1111111111111,58.3333333333333,0,127.111111111111
73,52,0,119.333333333333
91.125,48.875,0,119.75
27,49,0,126.555555555556
50,47.2857142857143,0,130.142857142857
36.125,45.125,0,128.5
54.125,42.875,0,122.625
113.875,40.875,0,117
94.875,41.125,0,108.75
49.125,38.875,0,125
20.125,39.125,0,111.5
123.368421052632,36.6842105263158,0,160.789473684211
53.2857142857143,30,0,122.285714285714
47.875,28.875,0,140.75
10,29,0,138.111111111111
124,26,0,128.333333333333
46.75,25,0,139.75
31,25.2857142857143,0,111.571428571429
105,24,0,122.333333333333
43,23.25,0,133
72,23.2857142857143,0,127.428571428571
54.1666666666667,22.1666666666667,0,123.666666666667
98.75,20.75,0,122.125
35,21,0,124.444444444444
11.2142857142857,21.3571428571429,0,150.642857142857
49.8333333333333,18.8333333333333,0,122.5
73.9090909090909,18.1818181818182,0,136.272727272727
42.2,18,0,135.2
85.875,16.875,0,108.5
57,16,0,133.777777777778
66.875,13.875,0,129.75
104.125,13.125,0,115.25
38.125,11.125,0,132.25
72.125,9.875,0,123.375
23,7.71428571428571,0,122.857142857143
83.875,5.875,0,119.75
34.875,5.125,0,117.25
8.75,1,0,111.25
