"x","y","z","intensity"
106.285714285714,126.571428571429,0,155
21.8,126.6,0,140.2
123,124,0,141.333333333333
34.2857142857143,124,0,135
76,120,0,139.714285714286
29,120,0,139
14,118,0,138.333333333333
6.625,119.9375,0,155.1875
123,116,0,143.666666666667
26.1666666666667,113.833333333333,0,137.5
37.875,111.875,0,131.5
117.125,109.125,0,130.625
26.1666666666667,107.833333333333,0,143.166666666667
43.125,106.875,0,140.625
17,107,0,135.666666666667
80.7857142857143,107.5,0,141.642857142857
64.6,104.9,0,133.4
29.2,103.6,0,142.4
41,99,0,151.444444444444
89.0714285714286,96.8571428571429,0,174.428571428571
81.875,95.125,0,140.75
16.875,93.875,0,131.375
66,93,0,134.888888888889
111,92,0,168.866666666667
75,85.2857142857143,0,141.428571428571
56.2857142857143,85,0,152.714285714286
35,85,0,152.666666666667
12,85,0,141.222222222222
49.5555555555556,82.2222222222222,0,152.055555555556
38.2857142857143,80,0,130.714285714286
65,77.2857142857143,0,152.571428571429
48,75,0,170
69.5,75,0,139.333333333333
60.125,72.125,0,144.125
45.5,71,0,138.5
125.4,69.8,0,128.8
2.28571428571429,70,0,144.571428571429
88,69,0,144
65.7142857142857,68,0,138.857142857143
103.714285714286,66,0,134
34.125,66.125,0,134.875
85,62,0,135.666666666667
120,61,0,136.333333333333
20.6,60.2,0,139
12,60.2857142857143,0,159.142857142857
61,59,0,167.666666666667
100.125,58.125,0,137
28,58,0,129.333333333333
34,57.2857142857143,0,136.428571428571
114,55,0,138.111111111111
7.77777777777778,55,0,147.277777777778
20.125,51.125,0,143.5
78.125,48.125,0,139.875
5,47,0,140.666666666667
35,44.7142857142857,0,128.428571428571
58.8888888888889,44.3333333333333,0,160.222222222222
20.7142857142857,42,0,141.428571428571
69.125,40.125,0,127.875
37.875,39.125,0,131.5
92,38,0,150.666666666667
62.875,38.125,0,145
26,36,0,144.555555555556
5.5,34,0,120.25
76.9230769230769,34.6923076923077,0,143.923076923077
60,30.7142857142857,0,130
48.2,29.6,0,134.6
16,30,0,141
86.875,28.125,0,133.625
68.125,28.125,0,147.125
40.875,27.875,0,144.125
110,26,0,151.888888888889
104,26,0,145.428571428571
78.125,23.875,0,132
33.8,22.6,0,144.8
108,19.75,0,148.5
0.5,20.5,0,195.25
101.166666666667,18.8333333333333,0,146.833333333333
48.125,15.875,0,130
32.2857142857143,16,0,143.857142857143
108.166666666667,14.8333333333333,0,131.166666666667
91,10,0,149.142857142857
86.7142857142857,9,0,141.428571428571
51,7.71428571428571,0,141.428571428571
21.125,8.125,0,135.75
42.875,7.125,0,140.625
97.125,5.875,0,143.625
79.2,2.6,0,130.2
48.5,2.5,0,154
7,3,0,157
13.5,1,0,148
