"x","y","z","intensity"
118.117647058824,121,0,123.647058823529
105,116.5,0,133
70.375,117.8125,0,124.6875
121.3125,112.4375,0,135.875
61,112,0,102.6
23.125,110.875,0,121
38.5,106.5,0,134.5
33,107,0,131.777777777778
110.8,104.4,0,121.6
94.8,101.6,0,137.2
116.166666666667,100.833333333333,0,119
92.1666666666667,97.1666666666667,0,124.833333333333
73,97,0,121.888888888889
101,95.5,0,124
64,96,0,133.111111111111
59.2,95.4,0,143.2
34.125,96.125,0,116.5
120,93,0,130
51.4,93.5333333333333,0,139.066666666667
58.5,88,0,124
121,88.2857142857143,0,137.428571428571
64,88.25,0,131.916666666667
17,88.2857142857143,0,127.428571428571
107,86,0,129.888888888889
11,85,0,125.888888888889
45,84.2857142857143,0,119
29.125,84.125,0,125.375
88.125,81.125,0,117.375
18.5,80,0,116
81.8333333333333,79.1666666666667,0,127.833333333333
5,78.5,0,115.333333333333
110.166666666667,72.8333333333333,0,115.166666666667
79.8333333333333,72.1666666666667,0,120.166666666667
96.125,70.875,0,118
25.6666666666667,70.5333333333333,0,156
40.875,68.875,0,131.375
63,67,0,127.888888888889
120.875,64.875,0,132.125
5.28571428571429,61,0,124.142857142857
126.6,59.8,0,129.8
25.875,59.125,0,128.625
17.1666666666667,58.1666666666667,0,126
111.714285714286,56,0,121.428571428571
64.2857142857143,56,0,128.285714285714
77.125,53.875,0,122.5
67.5,53,0,132
43,53.2,0,128.9
4.08333333333333,53.8333333333333,0,127.416666666667
88.8,52,0,120.6
115.666666666667,51.1111111111111,0,123.888888888889
57.1428571428571,46.9523809523809,0,149.47619047619
51,43.7142857142857,0,130.714285714286
72.1666666666667,40.8333333333333,0,136.833333333333
16.3333333333333,39.6666666666667,0,114
61,39,0,136
107.428571428571,39.7142857142857,0,137.142857142857
120,36.5,0,124
73.8333333333333,34.8333333333333,0,127
84.6666666666667,33.1111111111111,0,121.444444444444
13.125,32.875,0,116.5
64.5,31.5,0,133.125
24.875,32.125,0,113.625
33,30,0,113.857142857143
114,29.2857142857143,0,130.714285714286
97,27.2,0,134.7
89,25,0,108.6
27,25.2857142857143,0,121.428571428571
126,20.75,0,136
79.5,21,0,117.9
53,21,0,118.777777777778
110.714285714286,17,0,128.428571428571
86.8333333333333,15.1666666666667,0,142.833333333333
78,14,0,139.222222222222
26.125,13.875,0,129.125
6,12.3333333333333,0,128
101.833333333333,10.1666666666667,0,116.333333333333
86,9,0,127.222222222222
61.5,8.125,0,121.125
73,7.28571428571429,0,136.857142857143
34.8,8.06666666666667,0,137.466666666667
120.526315789474,6.57894736842105,0,173.157894736842
126.666666666667,4.33333333333333,0,116
12.125,2.125,0,130
35,0.5,0,118.166666666667
0.333333333333333,0.666666666666667,0,134
