"x","y","z","intensity"
38.8,126.6,0,112
5.6,126.2,0,118
81.3333333333333,123.166666666667,0,115
7,121.25,0,112
111.875,118.875,0,100.25
75.125,117.875,0,114.375
43.4666666666667,117.8,0,115.333333333333
100,111.285714285714,0,101.142857142857
49.875,110.875,0,101.25
5.875,110.875,0,94.375
58,110,0,149.363636363636
88.125,109.125,0,102.375
36.6315789473684,109.210526315789,0,126.842105263158
106,107.5,0,118
87.5,101.5,0,96
119.466666666667,101.866666666667,0,113.266666666667
25.1666666666667,101,0,98.3333333333333
13,101,0,107.444444444444
110.125,99.875,0,107
95,100,0,118
80.125,100.125,0,108.5
57.875,95.125,0,109.875
42.8333333333333,94.1666666666667,0,93.5
16.1666666666667,93.8333333333333,0,100.333333333333
64.875,91.125,0,111.25
125,90.2857142857143,0,115.428571428571
33.125,88.875,0,106.25
121.8,84.4,0,121.6
103.4,85.4,0,133.4
60.5,85,0,143.25
2.64705882352941,86.5294117647059,0,111
126.142857142857,81.7142857142857,0,118.857142857143
89.125,81.875,0,107.75
68.125,81.875,0,109.125
63,76.7142857142857,0,119
56,77.4,0,106.1
34,74.7142857142857,0,105.571428571429
117,72,0,99.6666666666667
15,72,0,114.571428571429
59,66.5,0,103.166666666667
13.5,66,0,98.3333333333333
104,61,0,104.666666666667
0,60,0,94.3333333333333
89.2857142857143,59,0,108.571428571429
78.3333333333333,58.3333333333333,0,92.6666666666667
111,56,0,112.222222222222
27.875,53.875,0,105.625
12.1428571428571,53.7142857142857,0,103.428571428571
104.285714285714,53,0,106.142857142857
89,52,0,104.111111111111
56,52,0,110.333333333333
37,52,0,108.444444444444
6.28571428571429,46,0,106.142857142857
112.909090909091,44.8181818181818,0,121.272727272727
74.6,45.2,0,102.6
48.875,43.125,0,98.875
114.5,39.5,0,106.25
96,37,0,117.555555555556
90.5,36,0,106.166666666667
31.5,36.2857142857143,0,144.714285714286
116,31.7142857142857,0,103.571428571429
74,29.7142857142857,0,99.2857142857143
66.5,28.5,0,100.25
39.5555555555556,28.3333333333333,0,110.333333333333
112.285714285714,25,0,101.142857142857
87.3333333333333,24.8888888888889,0,113
105.125,22.875,0,103.25
14.125,19.875,0,104.75
61.625,19.75,0,147.3125
19.5,17.5,0,101.75
113,16.7142857142857,0,102.714285714286
5,15.5,0,117.375
74.125,13.875,0,112.75
29.125,14.125,0,111.375
105,12.7142857142857,0,118.857142857143
68.4,11.8,0,109.8
40.1666666666667,12.1666666666667,0,98.1666666666667
7.875,11.875,0,119
106,8,0,100
60,7.5,0,106.25
111.5,5,0,115
107.666666666667,2,0,121.444444444444
87.5,0.333333333333333,0,102
