"x","y","z","intensity"
88,124.714285714286,0,131.571428571429
78,124,0,138.444444444444
101,123,0,140.777777777778
41.7142857142857,123,0,118.428571428571
13,121.5,0,122
61,118,0,126.777777777778
30,117,0,145.8
11.4,117.2,0,133.4
105,114.285714285714,0,125.285714285714
97.6666666666667,112.888888888889,0,133.222222222222
23.8333333333333,113.777777777778,0,165.777777777778
111.875,111.875,0,125.25
109.875,105.875,0,134.875
59.2857142857143,106,0,132.285714285714
36.875,105.875,0,123.375
46,105,0,125.857142857143
0.4,103.2,0,137
111,99.7142857142857,0,124
91,100,0,121.444444444444
26,101,0,141.066666666667
124.875,95.875,0,134.125
46,96,0,132
74.875,95.125,0,126.875
8.66666666666667,90.0666666666667,0,141.333333333333
117,86.7142857142857,0,120.571428571429
96,85.7142857142857,0,121.857142857143
45,86,0,129.333333333333
19.9333333333333,84.6666666666667,0,139.933333333333
85.3333333333333,83.1111111111111,0,116.555555555556
7.66666666666667,83.5,0,131
69,81,0,122
16.2,78.4,0,119
44.1111111111111,78.3333333333333,0,134.222222222222
25,74.8,0,117.8
89.75,74.0833333333333,0,146.666666666667
95.125,69.875,0,134.75
50.4117647058824,70.3529411764706,0,135.764705882353
12,69,0,133.777777777778
87,64.6923076923077,0,138.615384615385
126.6,63.2,0,139
100,61,0,132.555555555556
9.875,61.125,0,123.875
31,60,0,126.777777777778
107.166666666667,59.1666666666667,0,125.666666666667
58,56,0,125.666666666667
90.4615384615385,56.3846153846154,0,134.307692307692
66,54,0,118.666666666667
9,53,0,132
107,52,0,127.111111111111
51.875,51.875,0,125.75
89,50,0,137.444444444444
44,47,0,119.666666666667
97,46,0,131.454545454545
108.875,45.125,0,122.25
89,44.5,0,138.375
55,43,0,128.333333333333
94,35,0,123
16.1428571428571,35.5238095238095,0,157.571428571429
85,34,0,110.222222222222
100.285714285714,33,0,123.857142857143
32.125,33.125,0,127
44,30.2857142857143,0,138.428571428571
62,29,0,132.666666666667
52,27.7142857142857,0,129.428571428571
40,28,0,147.285714285714
126.125,26.875,0,124.625
35.8333333333333,21.8333333333333,0,129.5
32,21,0,140.2
109,19,0,137.571428571429
60.125,17.875,0,113.25
45,17,0,126.6
21,17,0,121.333333333333
100,16,0,138.111111111111
40,15.7142857142857,0,126
6.83333333333333,14.8333333333333,0,125.5
112.875,14.125,0,127.5
13.125,11.125,0,134.25
112.125,7.125,0,122.25
78.1666666666667,7.33333333333333,0,161.611111111111
17.1875,4.375,0,143
115.166666666667,3.16666666666667,0,135.833333333333
5,2.5,0,118.333333333333
66.2857142857143,2,0,138.285714285714
95.125,0.875,0,133
77,0.5,0,136.666666666667
