"x","y","z","intensity"
0.8,126.6,0,119
7.125,123.875,0,103.5
61.125,123.125,0,100.625
124,118.714285714286,0,110.714285714286
67,118,0,105.444444444444
119.833333333333,115.833333333333,0,101.666666666667
26.25,117.9375,0,114.0625
11.125,114.875,0,116.625
88.7391304347826,114.04347826087,0,129.04347826087
20,113,0,99.4444444444444
124.166666666667,110.833333333333,0,100.833333333333
40,107,0,118.444444444444
93.8,104.4,0,114.2
10.125,104.875,0,110.75
97.8333333333333,100.833333333333,0,106
76,100.714285714286,0,109.285714285714
107.125,100.125,0,108.75
17.375,99.375,0,117.5
5.4,98.6,0,138.466666666667
101.875,95.875,0,117.25
90.1176470588235,93.1764705882353,0,157.352941176471
62,91,0,106.333333333333
6,90,0,115.111111111111
95.8333333333333,84.8333333333333,0,104.666666666667
107.875,81.875,0,116.375
32,82,0,117.666666666667
49.2666666666667,81.4666666666667,0,106.466666666667
17,77.7142857142857,0,116
0.5,77,0,117.833333333333
29,76,0,114.555555555556
21.2857142857143,76,0,112.714285714286
72.875,75.125,0,104.875
93.125,73.875,0,103
116.125,72.875,0,101.625
100.285714285714,71,0,103.857142857143
92.8333333333333,65.9166666666667,0,121.75
85.875,66.125,0,104.375
99.875,63.125,0,107.5
108,61,0,118.333333333333
13,60,0,108
126.6,58.8,0,124.4
29.7142857142857,59,0,102.857142857143
118.4,54.2,0,114.2
60,53,0,111.111111111111
110.111111111111,51.6666666666667,0,103.333333333333
11,51,0,109.777777777778
122.166666666667,50.1666666666667,0,102.833333333333
93,47.7142857142857,0,110.571428571429
21,49.0714285714286,0,110.071428571429
63,43,0,114.555555555556
36.2,42.6,0,113.4
125.333333333333,41.6666666666667,0,109.333333333333
81.125,41.875,0,107
18,41.25,0,107.5
39.875,40.875,0,111.375
50,40,0,120.222222222222
100,37.5,0,110.125
77,36,0,108.333333333333
32,35,0,107.444444444444
16,34,0,99.2
22.125,32.875,0,105.625
40,28,0,108.111111111111
99.5384615384615,28.6923076923077,0,110.846153846154
91.7142857142857,27,0,100.571428571429
31,26.7142857142857,0,107.142857142857
60,23,0,109.444444444444
22,23.2857142857143,0,107
64.1666666666667,21.1666666666667,0,104
113,18.7142857142857,0,104.571428571429
42.125,19.125,0,115.75
49.875,17.875,0,107
7.92307692307692,17.3076923076923,0,150.307692307692
67.875,15.125,0,105.5
82.2857142857143,14,0,114.142857142857
75.875,12.875,0,105.5
18.875,13.125,0,105.375
126.75,12,0,98.5
12,11.7142857142857,0,114.571428571429
86,10,0,112.333333333333
68,8.71428571428571,0,104
2.08333333333333,6.75,0,122.166666666667
91,3.28571428571429,0,108.857142857143
86,2,0,133
124.285714285714,2,0,109.142857142857
58.8333333333333,2.16666666666667,0,99.1666666666667
109.714285714286,1,0,116.428571428571
82,0.714285714285714,0,129.285714285714
