"x","y","z","intensity"
121,123.714285714286,0,112.142857142857
17.5,122.5,0,147.714285714286
94.125,121.125,0,105.75
79.125,117.875,0,108.375
11.2857142857143,115,0,111.857142857143
19.875,111.125,0,106
72.8666666666667,110.666666666667,0,110.866666666667
56.1666666666667,108.833333333333,0,102.833333333333
29.2857142857143,109,0,106.857142857143
40.875,108.125,0,103.625
88.5714285714286,108.047619047619,0,139.380952380952
123.125,106.125,0,126.375
10,106,0,112.333333333333
17,103,0,117.222222222222
35.8333333333333,101.833333333333,0,109.5
94.7142857142857,101,0,105.571428571429
53.3157894736842,100.421052631579,0,153.105263157895
29,99,0,125.714285714286
8,99,0,110.888888888889
112.714285714286,96,0,105.714285714286
22,96.2857142857143,0,111.857142857143
124.875,94.125,0,135.125
109.875,89.875,0,112.625
75,90,0,107.111111111111
10.125,88.875,0,107.125
2.5,85,0,105.666666666667
57.875,81.875,0,117
101.125,80.875,0,114.375
8,81,0,102.428571428571
36.125,80.125,0,111.625
89.125,79.125,0,112.625
56.8888888888889,74.3333333333333,0,119.888888888889
27.125,73.875,0,112.125
113.125,71.125,0,116.625
67.6,72.7333333333333,0,115.533333333333
0.4,70.2,0,118
58.3571428571429,67.3571428571429,0,119.428571428571
91.2857142857143,66,0,115
39,65,0,109.777777777778
16.125,62.875,0,110.25
112,61,0,107.888888888889
96,60.7142857142857,0,113.714285714286
1.66666666666667,61.1111111111111,0,114.222222222222
45,60,0,102.111111111111
30.125,59.875,0,108.375
58.875,59.125,0,122
50.5,54.5,0,142.928571428571
119,53,0,107.444444444444
76.75,53.4166666666667,0,110.833333333333
110,51,0,116.333333333333
34.125,49.125,0,109.375
28,49,0,107.444444444444
73.8333333333333,46.8333333333333,0,104.166666666667
61.6,47.8666666666667,0,125.333333333333
18.5,47,0,104.333333333333
124.75,44.125,0,109.375
48.125,44.125,0,115.5
39.125,43.875,0,112.625
117,42,0,109.333333333333
27.125,40.125,0,100.5
9.875,34.875,0,117.625
57,34,0,109.428571428571
1,28.7142857142857,0,116.428571428571
84.6,26.2,0,98.2
56,25.9166666666667,0,121.75
90.8888888888889,24.3333333333333,0,109.888888888889
66.5,23,0,122
60.6,21.8,0,132.2
21.7142857142857,23.8571428571429,0,120.428571428571
6.875,22.125,0,112.75
74,18,0,151.076923076923
82.1666666666667,16.1666666666667,0,98.3333333333333
46.5454545454545,15.0909090909091,0,121.090909090909
113,12.2857142857143,0,108.714285714286
55.5,9,0,100.5
43,9.71428571428571,0,118.285714285714
50.2857142857143,9,0,115.714285714286
120.25,10.85,0,117.35
27.125,6.125,0,112.25
82,4,0,117.111111111111
101.166666666667,2.16666666666667,0,111.5
25,0.714285714285714,0,125.857142857143
11.5,0.5,0,103.75
