"x","y","z","intensity"
37.8,126.6,0,113.8
115.166666666667,124.833333333333,0,108.166666666667
66,124.714285714286,0,107.285714285714
86,123.75,0,111.25
90,119,0,105.333333333333
82.6,119.2,0,105.6
57,118,0,115.777777777778
119.125,116.125,0,104.125
42.6666666666667,115.666666666667,0,107
67.875,108.125,0,106.125
9,108.285714285714,0,109.428571428571
32.4,104.8,0,104.6
120.5,102.5,0,98.5
91.875,102.875,0,115.375
86.6666666666667,102.666666666667,0,108.666666666667
81.5384615384615,104.153846153846,0,136.846153846154
126.6,102.2,0,107.8
100.588235294118,102.117647058824,0,151.823529411765
76.4444444444444,101.222222222222,0,120.333333333333
46.8181818181818,99.8181818181818,0,157.090909090909
109.125,97.875,0,121.875
43,95.2857142857143,0,114
102.777777777778,94.5,0,157.722222222222
3,93,0,108.714285714286
85.8333333333333,91.8333333333333,0,105.666666666667
75,92,0,116.333333333333
82,90,0,98
85.875,84.875,0,120.5
119.125,84.125,0,112.625
65,84,0,111.111111111111
15.125,83.875,0,103.625
30.5714285714286,84.2857142857143,0,129.642857142857
96.5,77,0,103
26,77.2857142857143,0,111.142857142857
117.166666666667,77.1111111111111,0,140.888888888889
70.4,74.2,0,96.6
3.875,68.875,0,116.125
63.6153846153846,66.3846153846154,0,129.846153846154
87.8333333333333,63.8333333333333,0,122.666666666667
124.714285714286,62,0,130.428571428571
8.6,61.8,0,105.6
2.25,61,0,114
91.4,60.2,0,108.8
52.875,60.125,0,109.375
104.166666666667,58.8333333333333,0,96.5
9.83333333333333,57.1666666666667,0,114.833333333333
105.833333333333,51.8333333333333,0,104.5
71,50,0,112.333333333333
61,49,0,105.333333333333
24,47,0,109.888888888889
83,46,0,116.285714285714
76.1666666666667,45.1666666666667,0,112.166666666667
7.5,45.5,0,139.5
59,40,0,110.142857142857
4.125,40.125,0,124.375
98.8888888888889,38.6666666666667,0,108.111111111111
120.875,35.875,0,111.25
28.1666666666667,36.9166666666667,0,136.916666666667
66,34.5,0,96.6666666666667
50.2857142857143,35,0,108.714285714286
41.1875,34.75,0,124.9375
19.6153846153846,34.3846153846154,0,145.230769230769
112,33.2857142857143,0,120
127,32,0,100
66,29,0,115.111111111111
110.125,26.875,0,121.25
84.875,26.875,0,110.875
74,27,0,118
41.875,27.125,0,112.125
125,24.2857142857143,0,120.142857142857
120,22.2857142857143,0,111.142857142857
41.875,20.875,0,123.125
13.875,20.875,0,127.125
112.875,15.875,0,117.25
50,16,0,114.555555555556
92.5,11.5,0,139.428571428571
108.333333333333,9.88888888888889,0,110.444444444444
42.6428571428571,8.21428571428571,0,134
31,7,0,117.444444444444
75,4,0,124.4
120,2.28571428571429,0,108.714285714286
102.714285714286,1.14285714285714,0,108.857142857143
42,0.5,0,113
