"x","y","z","intensity"
83.5,127,0,101
41.2,126.6,0,90.2
6.8,126.6,0,99
80.875,121.875,0,96
39,121,0,95
9,120.5,0,91
46.6153846153846,119.384615384615,0,107.923076923077
30,119,0,95.8888888888889
40.75,115,0,90
100.933333333333,114.666666666667,0,96.8666666666667
50.8888888888889,112.333333333333,0,88.7777777777778
4.125,110.875,0,93
59.3846153846154,109.384615384615,0,123.307692307692
108,108.285714285714,0,84.1428571428571
85.875,107.875,0,85.5
36.1538461538462,108.615384615385,0,106.076923076923
119.833333333333,106.833333333333,0,100.333333333333
40.875,105.125,0,98
26.875,101.875,0,87
108,101,0,87.8888888888889
85,101,0,92.7142857142857
13.875,100.125,0,87
95,98.2857142857143,0,99.5714285714286
18.2,95,0,119.8
59.5454545454545,93.3636363636364,0,95.7272727272727
44.0714285714286,91.6428571428571,0,99
126.5,89.5,0,93
35,89.2,0,88.2
17.8333333333333,89.1666666666667,0,95
58.2,85.4,0,85.4
122.125,84.875,0,97.5
101.933333333333,85.6666666666667,0,100.066666666667
90,84.2857142857143,0,95
13.125,81.125,0,85.5
126.6,79.8,0,104.6
67.125,80.125,0,89
95.1428571428571,78.9285714285714,0,107.571428571429
56.1875,78,0,101
79.875,75.875,0,94.5
32,74,0,80.3333333333333
42,73,0,95.4444444444444
118,72.8,0,92.2
13,64,0,85.4
103,62,0,91.8888888888889
0.714285714285714,62,0,89.8571428571429
88.125,59.875,0,93.5
37,60.2857142857143,0,91
107.466666666667,53.8666666666667,0,96.6
52.2857142857143,52,0,83.5714285714286
39,52,0,91.8888888888889
29.125,52.125,0,79.5
10.875,52.125,0,96
69,48,0,95
116.5,46.5,0,102
101.714285714286,46,0,85.2857142857143
14.8888888888889,44.3333333333333,0,90.5555555555556
73.125,43.125,0,90
46.875,42.125,0,91.5
126.125,39.875,0,93
114.85,41.25,0,121.6
95.2,39.6,0,90.2
32.8461538461538,37.5384615384615,0,114.076923076923
59.1111111111111,33.3333333333333,0,91.4444444444444
73,28,0,106.428571428571
78,27,0,103.444444444444
67.1666666666667,26.8333333333333,0,89
110,25,0,94.2
60.5333333333333,20.6666666666667,0,111
13,18.7142857142857,0,92.1428571428571
115.461538461538,17.1538461538462,0,120.538461538462
19,16,0,98.1111111111111
7.16666666666667,13.8333333333333,0,95
68.7142857142857,13,0,94.4285714285714
41.1111111111111,13.6666666666667,0,88.3333333333333
103,12,0,94.1111111111111
74.2857142857143,12,0,87.5714285714286
49.875,9.125,0,91
107,7.25,0,103
110.4,4.8,0,115
57.8333333333333,4.83333333333333,0,84.3333333333333
40.125,5.125,0,99.5
126.75,3,0,95
87.5,1.5,0,103
106.333333333333,1.08333333333333,0,130
