"x","y","z","intensity"
82,126.75,0,138
87,124.714285714286,0,136
99.4,123.8,0,111.2
106.5,122.5,0,114.75
78,123.285714285714,0,145.285714285714
15,122.714285714286,0,124.857142857143
62.2857142857143,121,0,133.571428571429
1,119.5,0,131.333333333333
103.5,118.5,0,127
75,119,0,138.142857142857
31.125,118.875,0,127.625
9.83333333333333,118.833333333333,0,120.666666666667
56.6,117.8,0,128.6
47.1666666666667,117.833333333333,0,129.833333333333
83,116.166666666667,0,126.833333333333
52.8,115.6,0,139.4
124.714285714286,115,0,125.857142857143
67.1111111111111,112.666666666667,0,120
42.5,111,0,122.333333333333
29.5,109,0,113.375
99.1111111111111,108.666666666667,0,124.888888888889
107.2,107,0,125.9
2.16666666666667,106.166666666667,0,136
67.2857142857143,103,0,121.285714285714
7.125,102.875,0,127.875
122.875,101.875,0,127.625
51.1538461538462,101.538461538462,0,169.307692307692
42.875,97.125,0,130.25
11.8888888888889,96.6666666666667,0,128.555555555556
49.2857142857143,95,0,140.571428571429
110.357142857143,93.2142857142857,0,154.857142857143
83.125,90.875,0,120.875
92,90,0,147.888888888889
31.2857142857143,90,0,123.571428571429
45.1111111111111,87.8888888888889,0,121.333333333333
1.83333333333333,85.8333333333333,0,155
16,84,0,132.666666666667
79.2857142857143,83,0,122.857142857143
5.28571428571429,83,0,132.857142857143
96,81,0,120.111111111111
69,78.7142857142857,0,119.571428571429
112,77.7142857142857,0,123.571428571429
49.125,77.125,0,129.75
78.875,76.125,0,120.25
52.9,70.9,0,134
114.285714285714,67,0,126.714285714286
126.6,65.8,0,142.8
54.3333333333333,65.6666666666667,0,126
34.8888888888889,65.6666666666667,0,123.777777777778
16,65,0,122.444444444444
57,60.7142857142857,0,119.428571428571
112.875,60.125,0,124.875
26,60,0,114.4
88,59,0,136.888888888889
31.125,58.875,0,119.625
80.875,57.875,0,131
2.875,57.875,0,128.125
46,56,0,126
96.2857142857143,55,0,116.428571428571
64,55,0,132.777777777778
29,50,0,112.222222222222
3,46.2857142857143,0,119.571428571429
57.125,41.875,0,121.5
100.611111111111,41.7222222222222,0,141.333333333333
6,37.7142857142857,0,120.428571428571
79,35,0,130.111111111111
68,35.2,0,136.6
108.2,34,0,131.9
4.125,31.875,0,139.875
59,32.3076923076923,0,172.769230769231
10,29.7142857142857,0,119.571428571429
82.875,29.125,0,131
26.6666666666667,29.5,0,133.333333333333
101,28,0,135.857142857143
90.125,27.875,0,135.125
108.285714285714,25,0,121.285714285714
97.125,24.875,0,135.875
126.5,22.5,0,120.25
79.2857142857143,21,0,136.571428571429
2.875,19.875,0,116.875
95,18.5,0,116.75
59.2857142857143,14,0,125
125.5,12.5,0,119
103.666666666667,8.93333333333333,0,133.466666666667
34.2857142857143,6,0,113.285714285714
26.1538461538462,5.92307692307692,0,146.846153846154
114.416666666667,3.83333333333333,0,120.666666666667
79.125,3.875,0,126.875
47.7142857142857,3,0,128.142857142857
27,0,0,111.666666666667
