"x","y","z","intensity"
84,126.285714285714,0,119.285714285714
75.875,125.875,0,135
23,126.2,0,120
48.875,121.125,0,115.875
63,119,0,125.333333333333
105.125,118.125,0,121.375
79.7142857142857,118,0,122.714285714286
13.6666666666667,119.333333333333,0,128.4
24,112.714285714286,0,103.857142857143
34.0833333333333,112.916666666667,0,121.25
81.7142857142857,112.642857142857,0,120.714285714286
113.875,109.125,0,108.625
101.125,109.125,0,127.625
42.125,108.875,0,118.625
95,103.714285714286,0,113
74.125,103.875,0,113.875
114,100,0,102.714285714286
43.875,98.875,0,121.375
34.5,99,0,131
64,96.2,0,125.9
37.6666666666667,95.3333333333333,0,120.333333333333
91.125,91.875,0,106.75
42,92,0,107.4
18.4615384615385,92.6153846153846,0,129
120,90.7142857142857,0,112.428571428571
80,91,0,117.285714285714
115.833333333333,89.8333333333333,0,109.333333333333
46.8333333333333,87.1666666666667,0,125.5
9.5,84.5,0,118.125
82,83,0,113
93.875,82.125,0,127
46.125,82.125,0,121
113,81,0,114.555555555556
120,78,0,113.333333333333
76.875,76.875,0,121.5
40,77.2857142857143,0,123.428571428571
107.125,74.125,0,116.25
25.5,74,0,109
80.7142857142857,72,0,117.285714285714
20,72.2857142857143,0,109.428571428571
40,70.7142857142857,0,112.285714285714
115,70.2,0,127.9
71.125,66.875,0,122.125
102,64,0,124.888888888889
58.1666666666667,58.8333333333333,0,100.666666666667
34,58,0,111.888888888889
89.5,55,0,116.625
30.1666666666667,53.8333333333333,0,122
118.125,53.125,0,112.25
80.2857142857143,53,0,111.571428571429
64.2857142857143,53,0,113.857142857143
7.125,51.875,0,116.625
55.24,51.44,0,129.12
39.6,49.8,0,114.4
106.666666666667,48.3333333333333,0,128.333333333333
34.125,48.875,0,116
112,48.2857142857143,0,129
80.875,44.875,0,120.875
26,45.2857142857143,0,139.714285714286
111.083333333333,43.1666666666667,0,153.5
41,42,0,108.444444444444
21.9090909090909,43.4545454545455,0,133.636363636364
46.4,40.2,0,123
87,39,0,123.888888888889
19.5,38.5,0,128.25
110,37.5,0,139.5
58,35.2857142857143,0,118.571428571429
1.33333333333333,33.3333333333333,0,127
114,32.7142857142857,0,112.857142857143
97.125,30.875,0,120.125
75.7142857142857,31,0,108.714285714286
54.875,31.125,0,118.5
81,27,0,115
45,26.2857142857143,0,129.714285714286
50.875,21.875,0,119
32,22,0,109
72.875,19.875,0,120.125
101,19,0,118.333333333333
11.875,17.875,0,110.25
43.8333333333333,17.1666666666667,0,110.666666666667
24.8,16.4,0,124
118,14,0,108.333333333333
4.16666666666667,13.1666666666667,0,112.333333333333
83.125,11.125,0,117.125
29,10,0,116.555555555556
42,9,0,128.666666666667
3.875,7.125,0,122.125
103,5.28571428571429,0,104.428571428571
62.875,5.125,0,116.625
96,3.28571428571429,0,105.428571428571
114.285714285714,0.428571428571429,0,129.714285714286
