"x","y","z","intensity"
0,126.5,0,127
72,126.285714285714,0,116.714285714286
4,123,0,131.571428571429
125.875,123.625,0,125
116.285714285714,120,0,116.714285714286
94,120,0,114.555555555556
105.538461538462,120.615384615385,0,150.230769230769
112.4,116.8,0,126.2
34,115.285714285714,0,114.428571428571
20.16,115.84,0,129.08
85.8333333333333,112.833333333333,0,106.333333333333
74.0833333333333,116.208333333333,0,123.333333333333
91.3333333333333,111.111111111111,0,119
32,110,0,119
117.875,107.125,0,125.5
31,104,0,118.111111111111
121.125,102.875,0,125
68.2,98,0,109.4
33,98,0,115.444444444444
17.125,94.875,0,110.5
81.125,93.125,0,128.5
45.75,91.75,0,116.5
63.125,84.875,0,120
23.125,83.875,0,112
94,83,0,114.555555555556
17.875,82.125,0,118
47,76.2857142857143,0,119
66.125,74.875,0,110
41,73,0,113.222222222222
116.333333333333,71.8888888888889,0,119.888888888889
104,72,0,110.555555555556
78,70,0,104.333333333333
28.5333333333333,69.1333333333333,0,148.333333333333
123,66,0,124.777777777778
112,66,0,116.333333333333
47,63,0,121.222222222222
41.6,62.2,0,117.4
35.7142857142857,61,0,106.428571428571
2,60.7142857142857,0,112.142857142857
89.4117647058823,60.4705882352941,0,127
26,57.5,0,107
126.5,54,0,116.333333333333
82.875,52.875,0,125
88,51,0,124.6
113,49,0,115.888888888889
24.125,49.125,0,120.5
6.125,48.875,0,120
59,47,0,113.222222222222
89.1666666666667,46.1666666666667,0,121
107,44,0,106.555555555556
19,43,0,119
40.125,40.125,0,109
34.125,38.875,0,122
8.88888888888889,38.6666666666667,0,118.555555555556
117,36,0,127
90.5909090909091,37.1363636363636,0,157.727272727273
54.125,32.875,0,119.5
30,32,0,122.2
28.375,27.1875,0,138.5
98.875,24.125,0,115
31.125,21.875,0,124
123.8,20.6,0,116.6
103,19.2857142857143,0,114.428571428571
57.1333333333333,19.8666666666667,0,121.666666666667
116.125,16.875,0,114.5
10.7142857142857,17,0,113.857142857143
72.3529411764706,15.8235294117647,0,125.823529411765
109.571428571429,13.8571428571429,0,116.428571428571
85.875,12.875,0,113
60,11.2857142857143,0,99.5714285714286
104,8.71428571428571,0,111
91,7.28571428571429,0,115.571428571429
117,6,0,113.222222222222
51,6,0,122.111111111111
34.6875,7.0625,0,136
73.8571428571429,6.64285714285714,0,119
1.38461538461538,6.15384615384615,0,141.769230769231
88,2.5,0,124.333333333333
19.2857142857143,0.428571428571429,0,117.285714285714
