"x","y","z","intensity"
22.5,126,0,119.833333333333
60.6666666666667,121.333333333333,0,135
45.3333333333333,120.833333333333,0,115.833333333333
64.6315789473684,117.105263157895,0,152.578947368421
49.2857142857143,113,0,122.571428571429
120.5,111,0,130
78,108,0,127.111111111111
70.6666666666667,107.888888888889,0,119.555555555556
31.5,108,0,124.75
58.7142857142857,104,0,120.142857142857
118,103,0,126
96,102.714285714286,0,112.285714285714
13.125,102.125,0,120.25
48.125,98.875,0,121.75
82.0714285714286,98.8571428571429,0,167.5
125,97,0,130.6
63.2857142857143,97,0,138.428571428571
87,96,0,142.8
71.5,95.5,0,128.5
93.5,95,0,125
109,93,0,119.555555555556
19,92,0,124.444444444444
9.8,92,0,128.8
44,90.5,0,130
76,91,0,158.466666666667
25.2857142857143,89,0,145.428571428571
62.875,81.875,0,131.5
44.1666666666667,81.8333333333333,0,131.166666666667
25.8,80.4,0,124.8
79,77.7142857142857,0,123.714285714286
55,77,0,126.333333333333
85.4,76.2,0,127
29.875,76.125,0,127
49.7142857142857,75,0,137.428571428571
111.714285714286,72.4285714285714,0,107
100.285714285714,71,0,136.571428571429
93.7,68.4,0,130.8
82.2857142857143,68,0,134
58.125,65.875,0,134.625
117.833333333333,64.1666666666667,0,115
95,62.5,0,143.333333333333
81,63,0,129.6
32,59.7142857142857,0,127.857142857143
63,59,0,117.571428571429
88,57.7142857142857,0,117.571428571429
73.1333333333333,54.8666666666667,0,134.333333333333
79,50,0,121
87.1666666666667,49.1666666666667,0,117.833333333333
100.153846153846,48.5384615384615,0,121.461538461538
9,46.7142857142857,0,131.428571428571
60,44,0,128.444444444444
120.5,43,0,115
40,43,0,124.333333333333
108.125,41.875,0,120.875
10.2857142857143,42,0,130.571428571429
29.9333333333333,41.2666666666667,0,150
78.8,37.4,0,110.2
13,37.5,0,127.25
121,34,0,111.555555555556
44,35,0,149.076923076923
97.125,33.125,0,136.75
55,32.7142857142857,0,138.285714285714
35.8125,32.1875,0,146.4375
103.875,29.875,0,130.875
26,30,0,125.777777777778
55,28.2857142857143,0,137.428571428571
95,27,0,124.428571428571
62.125,25.875,0,122.75
18.7142857142857,26,0,127
75.6,24.8,0,124.6
54.8333333333333,22.8333333333333,0,117
36.3333333333333,23.1111111111111,0,126.222222222222
40.5,20.5,0,125.5
81.8461538461538,20.3846153846154,0,138.615384615385
0.5,19,0,125.5
101,18,0,136.571428571429
86,15,0,133.2
36.875,14.875,0,127.125
54.8333333333333,12.1666666666667,0,116.166666666667
99,11,0,133.222222222222
90.8461538461538,11.5384615384615,0,137.615384615385
23.875,7.125,0,116.5
74.2,5.4,0,128.2
106.285714285714,4,0,112.428571428571
1,3.28571428571429,0,134
87.125,2.125,0,133.25
73.75,1,0,134.5
