"x","y","z","intensity"
103.636363636364,125.909090909091,0,125.636363636364
74,123,0,123
49,123,0,109.666666666667
37,122,0,115.222222222222
86,118,0,118.444444444444
60,115,0,109.666666666667
17.7142857142857,114.357142857143,0,124.642857142857
95.7142857142857,112,0,112.428571428571
101.4,111.2,0,128.4
110.875,109.125,0,111.5
101,106,0,114.444444444444
7.125,104.875,0,119.25
112.285714285714,101.5,0,144.5
91.875,101.125,0,104.5
125.769230769231,100.230769230769,0,150.461538461538
4,99,0,114.444444444444
24.7,99.9333333333333,0,143.533333333333
74,96.2857142857143,0,115
30,96,0,125.6
64,92,0,119.666666666667
2,91,0,114.888888888889
50.7142857142857,90,0,116.571428571429
36.5,90,0,109.875
111,89,0,117.777777777778
76.4117647058823,89.6470588235294,0,111.941176470588
56.875,89.125,0,121
99.1111111111111,86,0,126.388888888889
21.2,85,0,108.8
6.125,83.875,0,109.25
114,83,0,111
39.7142857142857,83,0,116.285714285714
73.2857142857143,82,0,110.857142857143
62.125,82.125,0,115.75
46.2857142857143,81,0,110.857142857143
64,78,0,127.142857142857
125,76,0,122.666666666667
62.6666666666667,73.3333333333333,0,134.333333333333
10.35,74.95,0,152.5
59.7142857142857,69,0,122.857142857143
124,67,0,120.555555555556
66.6842105263158,66.8421052631579,0,164.789473684211
42.4,66.8666666666667,0,122.466666666667
8.875,66.125,0,113
88,62,0,112.888888888889
45.8333333333333,59.5833333333333,0,132.333333333333
12,59,0,133.888888888889
100.5,59.6666666666667,0,113.5
63.875,58.125,0,110.125
38.75,57.0833333333333,0,138.25
3,56,0,110
119.2,55,0,113.2
45.5625,51.75,0,136.5
80,48,0,105.888888888889
125,46.7142857142857,0,123.142857142857
92,46,0,120.888888888889
53.125,44.875,0,114.375
117.833333333333,43.8333333333333,0,112
115,40.2857142857143,0,125.428571428571
33,38,0,127.222222222222
108.875,35.875,0,122
15,33.7142857142857,0,110.571428571429
23,33,0,118.888888888889
124.166666666667,30.1666666666667,0,115
48.125,27.125,0,107.375
121.166666666667,25.8333333333333,0,119.666666666667
58.3333333333333,25.8888888888889,0,113.222222222222
43.125,21.875,0,121.125
1,22,0,121.333333333333
73.6,21.4,0,138.533333333333
96.5,14.5,0,154
100.4,9.8,0,120
62,9,0,117.555555555556
13.875,8.125,0,104.25
50,6,0,115.888888888889
101,2.25,0,103.5
34,3.28571428571429,0,120.857142857143
63,2.28571428571429,0,115.142857142857
