"x","y","z","intensity"
15,126.285714285714,0,112.428571428571
23.125,124.125,0,122.375
43.875,120.125,0,123.125
65.1333333333333,119.133333333333,0,129.733333333333
119.875,116.125,0,121.75
103.875,115.875,0,121
46.6666666666667,114.111111111111,0,135.333333333333
72.2,111.6,0,137.133333333333
77.125,108.875,0,130.625
34,106.714285714286,0,132.142857142857
29.5,106,0,121.375
58,105,0,127.444444444444
3,104.285714285714,0,125.142857142857
120,103,0,123.111111111111
94,102,0,126.555555555556
50.875,101.875,0,127.125
80,100,0,118.777777777778
14,100,0,119.666666666667
62,99,0,123.777777777778
67.5,97,0,130
124.5,95,0,133.333333333333
86.125,93.875,0,142.75
9.875,94.125,0,138.375
111,92,0,129.444444444444
73.9411764705882,93.6470588235294,0,139.176470588235
43,92,0,127.222222222222
24.125,90.125,0,130
17.875,89.875,0,122
4,88.7142857142857,0,126
34.5,86.5,0,116.75
30,85,0,121.571428571429
64.875,82.875,0,123.125
70.1666666666667,79.8333333333333,0,123
43,80,0,118.444444444444
77,78,0,124.555555555556
57,76,0,132.444444444444
50.7142857142857,76,0,119.285714285714
87,75,0,134.222222222222
28,75,0,121.888888888889
93.1333333333333,68.1333333333333,0,122.666666666667
82,65.5,0,167.65
75.5,64,0,141.333333333333
120,63,0,124.333333333333
72,61,0,143.2
31.4,60.9333333333333,0,130.466666666667
95.5,60.1428571428571,0,148.428571428571
117.714285714286,56,0,122.714285714286
70.7272727272727,55.5454545454545,0,131.818181818182
98.125,47.125,0,125.5
61,47.9545454545455,0,142.409090909091
40.7142857142857,44,0,124.571428571429
119,43,0,121.888888888889
110,42,0,121.888888888889
8,42,0,122.888888888889
29,41,0,118.555555555556
81.0714285714286,38.8571428571429,0,142.5
32.8333333333333,36.8333333333333,0,135.333333333333
43.5,35,0,132.571428571429
4,32,0,112.444444444444
36.1818181818182,31.8181818181818,0,175.818181818182
107.125,29.8125,0,131.125
29.125,29.125,0,117.25
93,28,0,118.333333333333
55.7692307692308,29.3846153846154,0,125.384615384615
75.875,23.125,0,131.75
38.5333333333333,24.1333333333333,0,158.866666666667
48.7142857142857,22,0,123
85,21,0,129.222222222222
56,21,0,122.777777777778
34.6666666666667,20.6666666666667,0,129.666666666667
91.8333333333333,20.1666666666667,0,123.833333333333
67.875,18.875,0,121.25
3,17.7142857142857,0,115.857142857143
98,11.8,0,125.9
85.3888888888889,12,0,125.222222222222
55.875,10.125,0,130.125
44.125,10.125,0,131.625
74.125,6.875,0,118.75
21.875,6.125,0,126
2.28571428571429,4,0,131.571428571429
86,0.714285714285714,0,132.714285714286
76,0.25,0,116.75
