"x","y","z","intensity"
74.8,126.6,0,116
23,126,0,107.333333333333
7.5,126,0,102
112,121,0,104.333333333333
55.2857142857143,121,0,97.5714285714286
36.875,121.125,0,95.25
2.125,120.125,0,103.375
117.875,119.125,0,101.25
68,119,0,95.5714285714286
57.125,114.875,0,95.125
76,114,0,104.222222222222
41,114,0,100.888888888889
94,112,0,105.444444444444
27.125,111.125,0,104
61.125,107.875,0,96.75
12,107,0,103.888888888889
115,106,0,97.6666666666667
87.125,103.875,0,90.625
102,102,0,99.1111111111111
28,103,0,130.538461538462
3.8,96,0,101.6
88,95,0,98.7142857142857
126.2,93.5,0,141.2
97.5,91.5,0,126.571428571429
50.875,87.875,0,95.625
33,88,0,107.777777777778
39.1666666666667,87.1666666666667,0,110.5
116,84,0,99.1111111111111
85.9473684210526,81.6315789473684,0,122.631578947368
33.875,78.875,0,106.25
97.875,77.125,0,91
80,75.7142857142857,0,104.571428571429
18.875,74.125,0,97
0.875,72.125,0,112.75
26,71.5,0,106.25
42,70,0,109.555555555556
72.8888888888889,69.6666666666667,0,107.333333333333
5,68.7142857142857,0,102.714285714286
107.533333333333,68.8666666666667,0,127.533333333333
25.125,66.875,0,113.125
96.875,66.125,0,97.625
59.875,62.125,0,97.625
79.0434782608696,60.6521739130435,0,108.086956521739
70,56,0,104.777777777778
47,53,0,103
14.125,51.125,0,100
93.7,49.9,0,120.65
88.1666666666667,45.8333333333333,0,109
43,46,0,109.222222222222
77,39,0,103
89,38,0,102
46.1666666666667,35.8333333333333,0,96.3333333333333
6.66666666666667,36.75,0,137.416666666667
124,30.7142857142857,0,102.571428571429
12,30.5,0,134.666666666667
93.875,29.125,0,96.625
57.4666666666667,30.4,0,106.666666666667
101.125,26.875,0,109.875
78.875,27.125,0,116.875
42.1666666666667,26.8333333333333,0,108.666666666667
20,27,0,99.5555555555556
108.875,25.875,0,103.875
72.875,25.875,0,107.375
38.1666666666667,25.1666666666667,0,109
25.125,24.875,0,95.625
116.153846153846,23.4615384615385,0,136.384615384615
84.125,22.875,0,98.375
61,23,0,96.5555555555556
2.125,23.125,0,109.875
44.8333333333333,22.1666666666667,0,107.5
73,20.7142857142857,0,112.142857142857
40,16.2857142857143,0,91
116.125,14.875,0,103.625
122.714285714286,14,0,106.571428571429
62.5,14,0,109.333333333333
4.28571428571429,13,0,106.428571428571
126,9.71428571428571,0,104.714285714286
114,8.71428571428571,0,102.857142857143
1.75,9,0,107.5
21,9,0,148
43.1666666666667,6.16666666666667,0,101.833333333333
85.875,5.125,0,106.25
57,4.71428571428571,0,99.1428571428571
42,2,0,108
17.125,2.125,0,107.375
