"x","y","z","intensity"
87,121.833333333333,0,157.75
101.666666666667,119.888888888889,0,116.111111111111
27.75,121.1875,0,129.3125
54.875,118.875,0,109.125
3,117,0,133.777777777778
69,116,0,145.230769230769
21.3333333333333,114.533333333333,0,144.4
43,113.285714285714,0,130.857142857143
119,112,0,131.888888888889
85,110.714285714286,0,108.142857142857
37.75,108.666666666667,0,131.5
10.875,108.125,0,113.875
0.25,106,0,115.5
59,101,0,119.444444444444
45,101,0,126.777777777778
20,101,0,111.857142857143
37,100,0,112.888888888889
0.25,99,0,124
5.25,97,0,113.5
11.7142857142857,95,0,113.428571428571
110.285714285714,93,0,121.857142857143
118.9375,90.9375,0,118.625
7.71428571428571,88,0,117.285714285714
12,85.2857142857143,0,133.714285714286
52,84,0,118.777777777778
112.714285714286,81.5,0,155.357142857143
24,81.8,0,123.5
15,80,0,130
119.125,78.875,0,127.625
58.3846153846154,79.0769230769231,0,135.615384615385
39,78.2857142857143,0,114.857142857143
115.875,71.875,0,113.375
69.125,71.875,0,121.125
14.0714285714286,70.8571428571429,0,127.285714285714
60.875,69.125,0,118.75
72,65.25,0,106
9,64.7142857142857,0,119.428571428571
64.125,62.875,0,132.125
121.285714285714,62,0,135.571428571429
85.3846153846154,62.6153846153846,0,156.538461538462
113.466666666667,61.4,0,135.4
55,61,0,118.888888888889
104.125,57.125,0,118.625
83.7142857142857,57,0,116.714285714286
41.25,55.25,0,110.875
18,53.2857142857143,0,138.571428571429
72.125,52.125,0,112
93,50,0,113.777777777778
16,48,0,130.888888888889
4,46,0,115
21.875,44.875,0,129.5
28.2857142857143,44,0,116.428571428571
92.7142857142857,43,0,123.857142857143
96.4,39.2,0,119.8
116.875,36.125,0,122.375
5.125,34.875,0,119.75
80,33.7142857142857,0,118.428571428571
12.6923076923077,33.5384615384615,0,126.769230769231
94.8888888888889,32.6666666666667,0,128.222222222222
113.714285714286,30,0,130.857142857143
102.875,30.125,0,126.375
57,30.2857142857143,0,123.142857142857
119,29,0,119
31,27.2857142857143,0,112.857142857143
98.875,25.125,0,124.25
106.125,22.875,0,129.75
15.3571428571429,23.2857142857143,0,155.071428571429
126.6,21.2,0,133.4
9,21,0,123.142857142857
2.875,17.875,0,126.125
23,17.4615384615385,0,129.384615384615
99.875,11.875,0,122.125
14.8333333333333,12.1666666666667,0,132.5
94.75,11,0,130.25
51.8333333333333,11.1666666666667,0,118.666666666667
125,10.2857142857143,0,126
23,9.71428571428571,0,123.571428571429
72.2,9,0,130.4
91,8,0,114.142857142857
58.5,7,0,124.5
17,7.28571428571429,0,122.714285714286
44,6,0,128.555555555556
30,5.71428571428571,0,112.714285714286
126.166666666667,3.83333333333333,0,134.833333333333
50.125,4.125,0,133.25
116.125,3.125,0,114.375
