"x","y","z","intensity"
99.8,126.6,0,105.8
115.666666666667,126.333333333333,0,108.833333333333
0.5,125,0,130.5
69.8,120.6,0,95.4
24.1666666666667,120.166666666667,0,101.833333333333
92,118,0,102.142857142857
83,118.285714285714,0,101.285714285714
54,118,0,103.555555555556
78,117.5,0,111.5
65.5,116,0,98.5
28.125,115.875,0,108.375
104.5,113.5,0,110
117,111,0,105.777777777778
20.7142857142857,111,0,104.428571428571
86.125,110.125,0,113.375
92.1666666666667,109.166666666667,0,108
41.1904761904762,112.714285714286,0,117.285714285714
30.875,107.875,0,108.125
68.875,102.875,0,117.875
86.2857142857143,102,0,114.714285714286
20,102.285714285714,0,106.571428571429
7,101,0,107.6
37,97.25,0,99.5
102.888888888889,96.3333333333333,0,108.333333333333
14.125,95.125,0,99
2.875,95.125,0,99
47,93,0,101.888888888889
100,85,0,103.111111111111
49.4,85.2,0,102.6
89,82.2857142857143,0,97.5714285714286
62,80.7142857142857,0,100
36.2941176470588,81.9411764705882,0,110.882352941176
54.875,78.875,0,101.125
121.833333333333,77.8333333333333,0,107
73,74,0,105.222222222222
124.333333333333,71.6666666666667,0,93
105.75,70.8333333333333,0,129.25
86.0588235294118,70.5294117647059,0,113.058823529412
44.875,68.875,0,114
34,69,0,104.111111111111
99.625,68.125,0,138.125
26.6666666666667,62.8888888888889,0,96.8888888888889
84.8333333333333,59.8333333333333,0,98.6666666666667
122,59.5,0,105.5
29,56,0,115.666666666667
13,56.2857142857143,0,105.142857142857
77.875,54.875,0,110
104.285714285714,51,0,100.571428571429
126,47.5,0,105.166666666667
37,48.1875,0,123.9375
83.7142857142857,43,0,117.142857142857
71,42.2857142857143,0,105
75.875,39.875,0,114.75
3.41176470588235,39.1176470588235,0,121.764705882353
35.875,37.125,0,107.625
120.333333333333,36.5555555555556,0,112.222222222222
84.7857142857143,36.3571428571429,0,114.857142857143
116,32.75,0,108.75
44.125,32.125,0,103.5
59,31,0,102.142857142857
37.5,30,0,119.166666666667
54.2,28.6,0,98.4
17,29,0,107.666666666667
8.66666666666667,29.75,0,146.5
118,26,0,109.333333333333
88.5,25,0,138.75
3,24.7142857142857,0,102.714285714286
38.7142857142857,24.2857142857143,0,118.357142857143
13,22,0,108.222222222222
46.125,20.125,0,104.125
77,18,0,116.111111111111
91.5,16.5,0,115.5
87,17,0,123.4
40.8333333333333,16.1666666666667,0,106
30,15.5,0,99.625
83.2857142857143,11.9285714285714,0,122.142857142857
57,11,0,113.428571428571
14.875,9.125,0,116.5
78.6666666666667,6.33333333333333,0,91.6666666666667
11,6,0,119
21.7142857142857,6,0,100.714285714286
6,6.28571428571429,0,103.428571428571
103,2,0,113
50.3333333333333,2.16666666666667,0,126.166666666667
