"x","y","z","intensity"
58.5,125.5,0,136.5
2.125,122.875,0,134
108.833333333333,120.166666666667,0,123.166666666667
60,120,0,123.222222222222
70,115.714285714286,0,122
117.153846153846,115.538461538462,0,153.076923076923
0.714285714285714,113,0,143
123,111,0,117.777777777778
31,109.5,0,127
114,108,0,132.555555555556
42,105,0,113.444444444444
60.125,104.125,0,121.375
102,101,0,113.888888888889
79.875,100.125,0,124.25
121.125,99.125,0,122.25
112.8,97.4,0,109.4
57.125,97.125,0,123.625
116,91.7142857142857,0,115.285714285714
3.71428571428571,92.5714285714286,0,148.357142857143
45,90.2857142857143,0,119.857142857143
30.9285714285714,90.7142857142857,0,126.571428571429
105.916666666667,89.0833333333333,0,133.5
71.3888888888889,88.5,0,152.444444444444
52,83,0,119.777777777778
108,80.7142857142857,0,133.285714285714
99.875,81.125,0,129.875
68.125,76.125,0,122.875
13.875,76.125,0,132.625
22.2857142857143,74,0,130.142857142857
124.833333333333,71.8333333333333,0,130.666666666667
92,71,0,130.111111111111
33.875,69.875,0,132.5
43.1739130434783,69,0,143.391304347826
65,62,0,119.4
68.875,61.125,0,126.375
36.9166666666667,61.6666666666667,0,157.583333333333
122,59,0,122.666666666667
79.9285714285714,59.8571428571429,0,138.214285714286
8,58,0,122.666666666667
53,55.2857142857143,0,107.142857142857
122,53.7142857142857,0,127.857142857143
82,53,0,139
67,53,0,125.777777777778
45.125,52.125,0,123.375
37.875,51.125,0,131.75
126.5,48.5,0,128.5
81.1666666666667,48.8333333333333,0,126
97.875,48.125,0,125.625
120.714285714286,46,0,121.428571428571
38.5,45.5,0,124.25
29.5333333333333,47.3333333333333,0,136.933333333333
20.2380952380952,46.7619047619048,0,168
0,44,0,133
97.5,44,0,124.166666666667
80.2,43.6,0,121.4
14.6,43.8,0,134.8
3.875,38.875,0,131.75
16,38,0,120.4
101,36.7142857142857,0,117.428571428571
87,36,0,121.444444444444
75,36,0,125.111111111111
43,34.5,0,128.833333333333
60.7142857142857,34,0,124.571428571429
37.8333333333333,33.1666666666667,0,119.666666666667
57.1666666666667,32.1666666666667,0,124.333333333333
35,28,0,131.888888888889
6.875,26.875,0,117.25
126.6,24.8,0,135.8
35.8333333333333,19.8333333333333,0,129.666666666667
104,17,0,125
9.71428571428571,14,0,111.285714285714
64.3333333333333,11.8888888888889,0,130.111111111111
35.875,11.875,0,125
27.0833333333333,13.25,0,132.916666666667
107.875,8.875,0,129
89.125,7.875,0,128.375
53,7.71428571428571,0,121.571428571429
16.8,7,0,120.4
34.1666666666667,6.16666666666667,0,148.5
121.875,3.875,0,129
108.875,3.875,0,130.5
86,2,0,123.8
97.8333333333333,0.833333333333333,0,125.166666666667
43.8571428571429,2,0,147.642857142857
34,0.5,0,128.833333333333
