"x","y","z","intensity"
108.714285714286,126.571428571429,0,125.428571428571
83.8333333333333,124.833333333333,0,118.666666666667
100,120,0,125.666666666667
22.875,119.875,0,116.625
44.3846153846154,118.615384615385,0,153
121.4,112.066666666667,0,127.666666666667
59,112,0,115.222222222222
109,106.714285714286,0,112.142857142857
16.5,107,0,126.166666666667
9.06666666666667,107.6,0,132.2
61.875,103.125,0,118.75
95,102,0,120.777777777778
51,102,0,128.777777777778
54.3333333333333,98.6666666666667,0,112
102.125,96.125,0,117.375
77.0666666666667,97.3333333333333,0,126.6
36.125,94.875,0,111.125
13.875,94.875,0,127
7,94,0,123.714285714286
114.833333333333,91.8333333333333,0,116.666666666667
100,89,0,125.111111111111
62.7857142857143,88.6428571428571,0,155.5
82.125,86.875,0,129.625
45,83,0,109.555555555556
63.8333333333333,80.8333333333333,0,119.666666666667
85.2,79.4,0,114.8
18,79,0,117.111111111111
120.307692307692,74.4615384615385,0,125.846153846154
68,74,0,122.555555555556
96.0833333333333,71.4166666666667,0,128.916666666667
50,71,0,123.333333333333
84.875,69.125,0,120.875
40,68,0,125.555555555556
59,68.5,0,130.285714285714
47.7142857142857,64,0,114.428571428571
26.125,64.125,0,111.625
98,62.7142857142857,0,123.142857142857
36,60,0,114.111111111111
126.666666666667,56.3333333333333,0,112.333333333333
1.88888888888889,57.1111111111111,0,116.444444444444
25.125,56.125,0,121.5
98.5833333333333,56.1666666666667,0,122.75
107.823529411765,54.2941176470588,0,135.470588235294
93.6666666666667,52.8333333333333,0,120.5
122.875,50.875,0,125
61.7142857142857,51,0,122.142857142857
43.5,50,0,139.2
107,46.2857142857143,0,125.428571428571
91.6666666666667,43.8888888888889,0,119.555555555556
47.0555555555556,44.3333333333333,0,149.722222222222
63,41.7142857142857,0,116
75.2,39.4,0,106
79.875,35.125,0,131.125
104,32,0,125.111111111111
25,30.5,0,107
36.2857142857143,29,0,131.714285714286
83.2,27,0,130.8
45.5,24.5,0,123
41,23.7142857142857,0,135.714285714286
20.7,24.65,0,131.4
69,21,0,130.111111111111
4.125,20.875,0,115.875
43,18.7142857142857,0,124.857142857143
92.5,16,0,121.5
120.833333333333,16.1666666666667,0,123.333333333333
99,16,0,118.285714285714
85.875,13.125,0,125.75
79,13,0,121.571428571429
39,13,0,131.333333333333
30.8,12.4,0,122.6
15,13,0,100.857142857143
2,12.2857142857143,0,127
71.5,12,0,139.625
93.875,10.125,0,131.875
35.2,9.4,0,137
77.25,8,0,138.25
69.5,7.5,0,123
97.5,4.8,0,119.2
80.5,5,0,115.833333333333
119.727272727273,5.09090909090909,0,118.909090909091
126.125,0.875,0,190.125
