"x","y","z","intensity"
69.875,124.875,0,136.375
32.125,124.125,0,131.75
57.875,122.875,0,113.75
88.875,121.875,0,113
28.2,117.4,0,121.4
32.5,112,0,119.875
84.125,110.125,0,116.125
73.125,108.125,0,126.125
1,107.714285714286,0,121.285714285714
44,107.5,0,147.785714285714
96.875,105.875,0,113.75
55.875,106.125,0,128.5
25,106.8,0,124.6
36,104.285714285714,0,136.142857142857
31,104,0,116.8
87.6666666666667,102.888888888889,0,131.444444444444
58.1666666666667,102.166666666667,0,116.5
93.2857142857143,100,0,132
74.7857142857143,100.785714285714,0,120.714285714286
34,96,0,109.333333333333
19,95,0,121.777777777778
92.2857142857143,94,0,129.285714285714
26,93.25,0,123.75
0.25,94,0,111.5
32.5,92.5,0,113
106,92,0,111.444444444444
49.125,91.125,0,120.75
58,88.25,0,110
9,87.8,0,127
119,83,0,120.444444444444
61.8181818181818,82.5454545454545,0,145.909090909091
47.875,81.125,0,141.125
56.5,79.5,0,127
52.5,79,0,146
39.125,79.125,0,128.625
45.5,75.5,0,117.5
6.125,75.875,0,116.125
100,75,0,117.666666666667
21.125,75.125,0,111.375
110.125,72.125,0,130.875
71.2857142857143,71,0,114.142857142857
58.3125,69.375,0,130
102,67,0,114.333333333333
109.153846153846,58.4615384615385,0,145
9.125,57.875,0,111.5
56,57,0,99
81.8333333333333,48.1666666666667,0,119.833333333333
38.125,46.875,0,108.375
101.714285714286,46,0,110.428571428571
54.7142857142857,45,0,118.571428571429
124,44,0,120.428571428571
86.125,42.875,0,127.5
61.5,41,0,116.666666666667
72.8333333333333,40.0555555555556,0,128.055555555556
55,38.5,0,118.5
5.875,39.125,0,124.75
34,37.2857142857143,0,108.714285714286
119.875,36.125,0,113.75
23,35,0,127.444444444444
12,33.5,0,118.833333333333
68.5,33,0,122.833333333333
93,31,0,117.666666666667
76.3846153846154,31.1538461538462,0,166.153846153846
22.5,30,0,121
12.5,28.5,0,145.75
58,28,0,119.428571428571
48,25,0,122.555555555556
78.1666666666667,23.8333333333333,0,110.5
65.1666666666667,23.8333333333333,0,125.166666666667
7.71428571428571,23.8571428571429,0,120.285714285714
98,21,0,118.333333333333
72.7142857142857,20,0,109.571428571429
33.2142857142857,18.0714285714286,0,129.642857142857
110.125,14.875,0,125.25
2.83333333333333,14.8333333333333,0,105.333333333333
79,14,0,116.777777777778
50.6666666666667,9.66666666666667,0,109
0.5,8,0,127.166666666667
65.8571428571429,8.42857142857143,0,144.857142857143
9,6.71428571428571,0,121.142857142857
49.8333333333333,4.83333333333333,0,114.666666666667
61,3,0,134.888888888889
81.0833333333333,2.33333333333333,0,140
67,0.714285714285714,0,137.285714285714
33.875,0.875,0,118.375
23.1666666666667,1.16666666666667,0,114.5
2.4,0.8,0,122.8
