"x","y","z","intensity"
71.8,126.6,0,153.6
40.2,126.6,0,145.8
7,126.5,0,142.333333333333
102.125,125.875,0,157.625
51.875,126.125,0,140.875
91.1666666666667,125.166666666667,0,148.666666666667
33.875,122.125,0,139.625
78.6666666666667,119.888888888889,0,141.222222222222
40,120,0,145.555555555556
91,119,0,139
122.125,116.875,0,150
84.125,116.875,0,144.5
38,114.714285714286,0,135.714285714286
126.6,112.2,0,150.6
75.7692307692308,111.538461538462,0,133.076923076923
17,110,0,140.428571428571
93.5,109,0,140.5
116.125,108.125,0,144.875
38.5,107.5,0,122.5
32.875,107.125,0,143.25
126.666666666667,105.333333333333,0,129.333333333333
45.125,106.125,0,138
53,104,0,147.555555555556
93,102,0,138.444444444444
37,100.714285714286,0,143.142857142857
4.125,99.875,0,145.5
109.125,99.125,0,142.5
74,97,0,149.777777777778
98.1666666666667,96.1666666666667,0,139.166666666667
100.166666666667,91.8333333333333,0,144
71,91,0,147
56,89,0,142.111111111111
38,88,0,154.888888888889
12,86,0,139.666666666667
101,84,0,135.571428571429
43.9375,82.9375,0,147
66,82,0,134
110.1,78.2,0,146.3
21,77,0,141.333333333333
30.875,73.875,0,143.75
9.71428571428571,73,0,130
97.8888888888889,68.6666666666667,0,142.222222222222
13.1666666666667,68.1666666666667,0,148.666666666667
109,67,0,137.333333333333
116.285714285714,65,0,147.285714285714
44,65,0,152.444444444444
32,65.2,0,133.1
25.7142857142857,57,0,139.285714285714
60,56,0,151.111111111111
52,56,0,134.888888888889
42,54,0,144.111111111111
112.428571428571,53.0714285714286,0,144.714285714286
92.125,52.875,0,144.5
56.8333333333333,51.8333333333333,0,144.833333333333
1.71428571428571,52,0,138.285714285714
97,49.7142857142857,0,134.285714285714
69,50,0,126.777777777778
22.5,47,0,139
12,44,0,137.444444444444
59,43,0,135.333333333333
40,43,0,136.777777777778
108,42.2857142857143,0,145.142857142857
71,42,0,149.777777777778
117.95,44,0,138.8
96.875,40.875,0,145.125
89.875,37.875,0,131.875
102.5,37,0,131
26.875,36.125,0,131.75
73.875,34.125,0,135.75
10,34,0,134.222222222222
34,32.7142857142857,0,129.428571428571
98.875,31.875,0,146.25
18,31,0,138.888888888889
27,30,0,133.571428571429
89.125,27.875,0,136.75
126.6,26.2,0,133.4
98,25.7142857142857,0,148.571428571429
71,26.3846153846154,0,137.692307692308
13,23,0,141.222222222222
41.125,17.875,0,139.625
45.2,16.6,0,150.6
26.6,15.9333333333333,0,156.066666666667
112.125,14.125,0,130.625
58.1666666666667,14.1666666666667,0,126.333333333333
45.875,10.875,0,149.25
6,11,0,139.555555555556
70,9,0,138.555555555556
15.3333333333333,5.08333333333333,0,173.166666666667
19.7777777777778,2.88888888888889,0,173.777777777778
100.125,0.875,0,157.125
68.7142857142857,0.428571428571429,0,149.285714285714
