"x","y","z","intensity"
60.75,124,0,95.25
31.8333333333333,124.166666666667,0,96.1666666666667
54.1666666666667,123.166666666667,0,113.833333333333
0.25,122,0,101.75
11.875,120.875,0,106.5
51.6,118.8,0,117.4
114,116.5,0,97.8333333333333
69.125,117.125,0,116.25
78.1666666666667,115.833333333333,0,112
11,111.714285714286,0,96.5714285714286
110,111,0,104.111111111111
29,110.285714285714,0,102.857142857143
54.125,108.875,0,105.625
46.3333333333333,110.5,0,111.583333333333
74.8888888888889,106.888888888889,0,102.111111111111
0,103.5,0,113.5
99,101,0,103.444444444444
70,100.5,0,114.5
49.7,99.3,0,110
35,99,0,109.333333333333
24.875,98.125,0,105.625
3,97.7142857142857,0,110.285714285714
65,97,0,117
72,95.5,0,120
80.125,93.125,0,108
16,90,0,107.555555555556
118.833333333333,89.1666666666667,0,112.833333333333
94.8,88,0,111.6
107,86,0,112.333333333333
2,85,0,115.777777777778
64.3333333333333,81.8888888888889,0,108.111111111111
41.875,81.875,0,104.375
34,81.5,0,103
52.875,80.875,0,104.375
92,78.7142857142857,0,111.857142857143
5,76,0,109.888888888889
16,72.7142857142857,0,114.714285714286
49.8333333333333,68.8333333333333,0,103
14.6,68.2,0,115.4
119,67.2857142857143,0,96.7142857142857
87.1666666666667,66.8333333333333,0,104
80,65,0,101.6
95.5625,63.6875,0,104.6875
28,63.2857142857143,0,100.571428571429
122.6,61.8,0,101.8
47.6923076923077,60.9230769230769,0,121.384615384615
33.875,60.125,0,110.375
41.7142857142857,57,0,118
12,55,0,107.285714285714
28,54,0,101.555555555556
19.125,54.125,0,112.5
54.125,49.125,0,114.25
8.5,48.5,0,101.75
12.875,47.125,0,111.875
111.125,45.125,0,98.5
48.9090909090909,45.6363636363636,0,145.454545454545
119.25,43.4,0,150.15
75,43.1666666666667,0,147.916666666667
92.1666666666667,34.8333333333333,0,98.6666666666667
19,34.7142857142857,0,102.857142857143
55.45,34.65,0,143.15
120.285714285714,30,0,115.714285714286
3,30.2857142857143,0,92
84,29,0,106.333333333333
53.3636363636364,22.5454545454545,0,104.181818181818
72.875,21.125,0,110.375
63.125,20.875,0,115.75
27,20,0,116.428571428571
123.125,15.875,0,100.5
26.4,15.2,0,118.4
11,14.25,0,97.75
98,15.5416666666667,0,113.625
88.5,12,0,95.1666666666667
16,11,0,109
114.285714285714,10,0,96
47.125,10.125,0,109
36.875,9.125,0,114.375
101,8.28571428571429,0,114.285714285714
2,8,0,112
33.5,6,0,100.5
16.7142857142857,7,0,109.571428571429
107.285714285714,5,0,105.857142857143
91,3.71428571428571,0,98.2857142857143
77.1666666666667,3.16666666666667,0,112.666666666667
26.75,3,0,104.5
99,1,0,115.222222222222
70,1.28571428571429,0,99.8571428571429
47.8333333333333,0.333333333333333,0,109.333333333333
30.5,0,0,119.5
