"x","y","z","intensity"
125,127,0,98
112.833333333333,124.833333333333,0,106.5
97.875,124.875,0,113.5
52.2857142857143,125,0,113
9.83333333333333,124.833333333333,0,108.666666666667
121.875,122.875,0,112.875
32.875,122.875,0,106.25
73.0909090909091,122.545454545455,0,106.818181818182
17,121,0,112.2
27.3333333333333,119.333333333333,0,97.6666666666667
22.1666666666667,120.166666666667,0,114
1.125,118.875,0,111.125
108.285714285714,118,0,106.857142857143
81.5,118,0,104.833333333333
53.875,116.125,0,123.25
121.5,114,0,109.75
58,111,0,123.888888888889
32.5,110,0,99
10.5,110,0,100
77.125,108.875,0,113.5
65,109,0,106.571428571429
100.125,108.125,0,109.25
92,108.285714285714,0,108.142857142857
111,104,0,108.444444444444
7,104,0,109.111111111111
105.125,98.125,0,114
81,97,0,107.333333333333
61.1111111111111,96.3333333333333,0,118.333333333333
6,96,0,102.111111111111
117,91,0,107.888888888889
90,89.5,0,124.5
49.5,88,0,107.25
8,87.7142857142857,0,111.285714285714
33,85.7142857142857,0,108.857142857143
25,85.7142857142857,0,105.857142857143
93.1666666666667,85.1666666666667,0,113
12,82,0,117.555555555556
84,77,0,112.222222222222
29.875,76.875,0,101.375
62.8333333333333,76.1666666666667,0,105
55.375,76.75,0,109.125
69.7142857142857,74,0,112.857142857143
40,73,0,104.666666666667
21,73,0,110
64.2857142857143,71,0,106.714285714286
81.875,68.875,0,109.875
88.125,68.125,0,110.875
52,67,0,116.111111111111
10.8571428571429,64.9285714285714,0,111.928571428571
110.666666666667,61.1111111111111,0,112.777777777778
60.8,60,0,110.4
29,58,0,107.333333333333
67,57,0,114
96.875,56.125,0,115.375
126.5,54,0,115.666666666667
15.8333333333333,51.8333333333333,0,108.166666666667
116,49,0,102.888888888889
32.875,48.875,0,116
47,48,0,121.111111111111
20.2857142857143,48,0,105.285714285714
38.125,45.875,0,117.125
65.5,45.7857142857143,0,112.928571428571
71.5,43,0,130.333333333333
5.33333333333333,40.9333333333333,0,124.666666666667
27.9375,41.25,0,113.9375
65,37,0,114.555555555556
31,34.7142857142857,0,111.571428571429
104.285714285714,34,0,102.285714285714
123.125,31.875,0,109.75
90.125,30.875,0,118.875
78,31,0,112.777777777778
63.7142857142857,30,0,115.142857142857
125,26,0,116.2
88.8333333333333,24.8333333333333,0,101.666666666667
75.875,23.875,0,109.875
69,23.2857142857143,0,113.571428571429
40,21,0,116.777777777778
6.875,21.125,0,108.625
69.1666666666667,16.8333333333333,0,116.333333333333
40,15.2857142857143,0,110.857142857143
60.8,13.4,0,106.2
81,14.5,0,118.285714285714
67.2857142857143,13,0,108.857142857143
106.5,10.8,0,108.9
19.5,11,0,109.833333333333
126,8.33333333333333,0,154.777777777778
120.75,5,0,98.75
12.7058823529412,3.64705882352941,0,153.647058823529
20.75,1,0,120.75
