"x","y","z","intensity"
44,126.75,0,118.75
3.2,126.6,0,115
52,126.285714285714,0,110.714285714286
14,122.5,0,107.5
19.125,121.875,0,131.25
123.5,120.714285714286,0,153.214285714286
107,120,0,118.333333333333
26.8333333333333,120.166666666667,0,125.833333333333
115.714285714286,111,0,113.571428571429
95,111.285714285714,0,121.428571428571
46,111,0,125
101.111111111111,107.888888888889,0,120.555555555556
94.6666666666667,105.666666666667,0,130
3.125,104.875,0,140.625
39.125,103.75,0,110.625
94,100.714285714286,0,111.428571428571
55.7142857142857,101,0,124.285714285714
14.7058823529412,101.764705882353,0,163.823529411765
107.125,99.125,0,128.125
60.1666666666667,98.1666666666667,0,109.166666666667
42.125,96.875,0,113.75
77.875,94.875,0,120
88.8571428571429,93.9285714285714,0,126.071428571429
74,88,0,122.222222222222
52.125,88.125,0,120
123.6,86.8,0,115
20.125,87.125,0,121.875
106.125,85.125,0,121.875
29,85,0,116.666666666667
35.2857142857143,83,0,115
6,82.1666666666667,0,106.666666666667
22.1666666666667,79.9166666666667,0,132.5
16.6,76.2,0,121
104,72,0,112.777777777778
29.875,70.875,0,122.5
3,70,0,121.111111111111
126.571428571429,69.2857142857143,0,132.142857142857
94,68,0,113.333333333333
84,68,0,112.142857142857
36.3333333333333,64.1111111111111,0,122.777777777778
55.125,62.875,0,121.25
29.125,61.875,0,121.875
111.125,58.125,0,118.75
73.6666666666667,56.2666666666667,0,132.333333333333
62.3461538461538,46.4230769230769,0,147.884615384615
34,42,0,116.666666666667
98.2857142857143,42.1428571428571,0,117.857142857143
57,40.5,0,129.166666666667
7.875,39.125,0,123.125
39.5,38,0,109.166666666667
29,37.7142857142857,0,129.285714285714
116.772727272727,37.0454545454545,0,143.409090909091
2.2,34.6,0,123
65,33,0,112.777777777778
46,33,0,115.555555555556
87,32.5,0,148.125
20.8888888888889,30.3333333333333,0,121.666666666667
98,29.8,0,129.5
2.5,28.5,0,133.75
29,24,0,144
118.125,23.125,0,110
105.875,22.875,0,125.625
88.125,22.875,0,112.5
0.8,23.5,0,172
39,20.7142857142857,0,131.428571428571
58,19,0,120.555555555556
9,15,0,121.666666666667
42,13,0,122.222222222222
124.294117647059,12.1176470588235,0,148.529411764706
58.875,8.875,0,121.875
93.8333333333333,8.16666666666667,0,126.666666666667
50,7.5,0,149.285714285714
28.5333333333333,8.13333333333333,0,119
18,6.28571428571429,0,121.428571428571
78.0909090909091,5.72727272727273,0,124.090909090909
94.8333333333333,3.83333333333333,0,135
7.38095238095238,5.47619047619048,0,131.904761904762
15,1,0,126.666666666667
