"x","y","z","intensity"
49,125.285714285714,0,124.428571428571
83,124,0,110.714285714286
19.1666666666667,123.833333333333,0,113.833333333333
13.875,122.875,0,122.375
44,121,0,108.888888888889
123.5,119,0,100.5
3.28571428571429,117,0,104.571428571429
119,112.5,0,96.5
79,113,0,110
72.4166666666667,110.75,0,123.5
11.125,109.875,0,114.375
111,108.285714285714,0,103.571428571429
62.5,108,0,109
0.4,107.2,0,121
83,106,0,100.111111111111
32.2307692307692,107.230769230769,0,120.615384615385
15,106,0,111.666666666667
38.2857142857143,105,0,118.428571428571
109.875,101.875,0,111.25
72.1666666666667,101.833333333333,0,107
55.6923076923077,99.9230769230769,0,125.615384615385
70,96.7142857142857,0,116.714285714286
95.5,95.5,0,104.25
111.166666666667,94.8333333333333,0,98.8333333333333
41.5,95,0,104.833333333333
65,92.7142857142857,0,114
91.125,91.875,0,109.625
57.5,91,0,107.833333333333
33.2,89,0,108.2
22.875,86.125,0,105.75
6,84.5,0,99.75
19.2,80.4,0,100.6
96,79.5,0,121
100.333333333333,76.6666666666667,0,119
6.81818181818182,78.0909090909091,0,129.181818181818
114,75,0,100.888888888889
101,71.7142857142857,0,121.857142857143
24,72.2857142857143,0,90.8571428571429
10,72.4117647058823,0,141.941176470588
105.5,70,0,125
93.1428571428571,70.0714285714286,0,125.714285714286
3.875,68.875,0,117.25
75.125,66.875,0,109.625
65,66,0,108.142857142857
36.8333333333333,63.1666666666667,0,114
103.714285714286,61,0,104.428571428571
118.875,59.875,0,121
11.6666666666667,60.1111111111111,0,104.222222222222
80,58,0,108.777777777778
93.2857142857143,56,0,101.857142857143
65.3888888888889,53.6111111111111,0,121.333333333333
42,53.2857142857143,0,112.428571428571
51.2,48.3333333333333,0,130
123,47.5,0,103.625
56.5,47,0,109.833333333333
117.166666666667,41.8333333333333,0,109
104.5,41,0,131
45.3333333333333,39.1111111111111,0,105
63,37,0,112.8
87,35,0,106.428571428571
68,34.1666666666667,0,113
31.125,32.875,0,112
122.6,31.8,0,100.4
76.2222222222222,30.1111111111111,0,150.333333333333
45.75,29,0,110.375
2,24.7142857142857,0,106.428571428571
77.5,23.5,0,115
51.875,23.875,0,105.125
87.8,22.6,0,100.2
18,22,0,100.142857142857
9,21.7142857142857,0,106.428571428571
28,20,0,107.555555555556
101.875,19.125,0,102.125
3,18.2857142857143,0,102.857142857143
46.125,17.125,0,102
107.833333333333,16.1666666666667,0,104
21.8,14.4,0,112.6
21.6666666666667,7.91666666666667,0,128.916666666667
105.5,5,0,98.8333333333333
90,4,0,113.444444444444
39.125,3.875,0,98.25
7.2,2.6,0,92
108,0,0,117
74.8,0.4,0,110
28.2857142857143,0.857142857142857,0,109
20.2,0.4,0,129.6
