"x","y","z","intensity"
124,123,0,93.1111111111111
18,123,0,100
38.8333333333333,120.833333333333,0,98.1666666666667
66.2,119.6,0,108
61,120.285714285714,0,108.285714285714
0.333333333333333,119.666666666667,0,92
91.5,119.5,0,94.75
107,117.8,0,105.7
48.8333333333333,116.833333333333,0,108
27,117,0,100.222222222222
54.2857142857143,115,0,98.2857142857143
122.4,114.2,0,120.8
5.125,111.875,0,100.5
22.125,111.125,0,96.875
117.666666666667,109.533333333333,0,120.333333333333
62.8333333333333,107.833333333333,0,90
116.166666666667,104.166666666667,0,102.833333333333
42.125,103.125,0,94.5
98.6666666666667,102.733333333333,0,109.933333333333
53.7142857142857,100,0,103
16.6111111111111,100.277777777778,0,139.277777777778
42.3333333333333,94.8888888888889,0,97.6666666666667
79.875,93.125,0,109.375
97,92,0,108.714285714286
117,88.2857142857143,0,112.571428571429
121.75,87,0,97.25
79,87,0,104.111111111111
71.2857142857143,85,0,95.7142857142857
60.875,83.875,0,105.5
18,84,0,102.222222222222
83.3333333333333,81.6666666666667,0,104.333333333333
17,76,0,101.571428571429
69.125,75.125,0,101
111,73,0,108.666666666667
89.1666666666667,72.8333333333333,0,105.666666666667
60,71,0,108.777777777778
84.5,68,0,135
6.33333333333333,66.8888888888889,0,109.222222222222
36.2727272727273,64.5454545454545,0,100.909090909091
61.125,62.875,0,110.5
14,61.7142857142857,0,117.142857142857
73,59,0,108.777777777778
17,57.7142857142857,0,99.5714285714286
7.875,57.875,0,96.875
38,57,0,99
106.538461538462,54.1538461538462,0,136.230769230769
2.6,53.2,0,100.6
10.2857142857143,52,0,102.857142857143
102,49.5,0,95.5
60,50.2,0,112.5
47.875,50.125,0,110.375
25.875,50.125,0,94.875
113,48,0,106.142857142857
96.8333333333333,46.1666666666667,0,106.5
6,44,0,96.5555555555556
105,43.2857142857143,0,105.571428571429
87.875,40.875,0,115.125
45,42.8125,0,114.9375
9.66666666666667,38.3333333333333,0,86
99.2857142857143,38,0,95.1428571428571
116.8,37,0,104.6
64,36.2857142857143,0,87.2857142857143
91.1538461538462,35.2307692307692,0,117.615384615385
57.125,34.125,0,100.875
87,30,0,104.2
71,27,0,98.2857142857143
53.125,26.875,0,106
5,26,0,110.222222222222
17.5,24.5,0,101.75
84.4,23.8,0,102.6
71.4,23.2,0,103.4
114.714285714286,20,0,97.7142857142857
29,19.75,0,91.5
21.875,20.875,0,118.75
4.5,19,0,107.625
59.6666666666667,16.1111111111111,0,105.222222222222
48.6666666666667,14.8888888888889,0,105.555555555556
9,11.7142857142857,0,97.8571428571429
101,10,0,108.222222222222
16,8.5,0,92.8333333333333
121,5,0,112.111111111111
66,5,0,105.777777777778
83.5,4,0,95.8333333333333
30,4,0,101.222222222222
5.85714285714286,3.71428571428571,0,108.142857142857
36,0.5,0,110.333333333333
10.5,0,0,106.5
