"x","y","z","intensity"
8.8,124,0,113.7
118,121,0,121.666666666667
94.125,120.875,0,108
56,121,0,114.666666666667
35,120.714285714286,0,111.571428571429
83,120,0,115.111111111111
7,113.764705882353,0,126.764705882353
89.8888888888889,111.666666666667,0,122.777777777778
76.2857142857143,111,0,118.571428571429
31,109,0,123.222222222222
9.71428571428571,105,0,118.428571428571
105,104,0,122
69.875,103.875,0,108.25
6,101,0,112.571428571429
111,98,0,122.555555555556
102.875,95.125,0,124.25
36.875,95.125,0,112.625
90,94.2857142857143,0,109.285714285714
53.875,94.125,0,126.625
109.714285714286,93,0,124.857142857143
118.875,92.125,0,127.625
106.6,88.8,0,121.8
35.2,88.6,0,117.6
99.3333333333333,84.8888888888889,0,123.333333333333
72,85,0,126.222222222222
108,83,0,119.888888888889
48,82,0,108.111111111111
28.1666666666667,83.9444444444444,0,160.055555555556
97,78,0,133.777777777778
36,78.5,0,120.625
18,76,0,122.666666666667
65,72,0,118.555555555556
77,71,0,127.888888888889
49.1666666666667,70.8333333333333,0,102.666666666667
27.875,67.125,0,122.25
8,67,0,121
14.8333333333333,64.8333333333333,0,120.333333333333
108,63,0,121.555555555556
31,63,0,122.444444444444
11.1666666666667,63.1666666666667,0,133
20.875,61.875,0,126.25
43.7142857142857,61,0,120.142857142857
37.7142857142857,60,0,120.285714285714
4,60,0,120.714285714286
102.5,57,0,116.642857142857
42.3333333333333,53.8888888888889,0,120.888888888889
74.875,53.125,0,124.375
9.6,54.9333333333333,0,126.466666666667
83,51,0,111.666666666667
20,47,0,118.333333333333
5.93333333333333,45.6666666666667,0,120.333333333333
121,43.2,0,113.6
108,43,0,120.444444444444
46,39,0,110
28,39.5,0,128.277777777778
50.125,35.875,0,133.125
0.4,27.8,0,115
107.875,26.875,0,113.875
96.125,23.125,0,111.25
77.9090909090909,23.6363636363636,0,123.636363636364
59.9333333333333,24.6666666666667,0,138.133333333333
124.833333333333,21.8333333333333,0,109.5
74.5,21,0,135
25.875,22.125,0,107.5
10.1875,19,0,125.6875
33.875,17.875,0,111.125
41.125,16.125,0,123.25
122.833333333333,14.8333333333333,0,125.166666666667
75,15,0,115.333333333333
53.875,15.125,0,112.125
40.6666666666667,10.6666666666667,0,156
52.875,10.125,0,112.25
14.6153846153846,11,0,121.923076923077
2.125,7.875,0,122.5
72.4615384615385,7.84615384615385,0,156.153846153846
37.7222222222222,8.05555555555556,0,162.555555555556
95,6,0,122.555555555556
44.1666666666667,5.83333333333333,0,127.833333333333
121.4,4.8,0,126.4
28.8333333333333,5.16666666666667,0,120.666666666667
114.473684210526,4.84210526315789,0,140.421052631579
102.125,2.875,0,123
24.8,2.4,0,126.4
60,0.25,0,109.25
