"x","y","z","intensity"
78,124,0,119.444444444444
44.875,123.875,0,109.5
107,121.5,0,105.5
120,120,0,106.666666666667
17,120,0,111.444444444444
76,117,0,110.888888888889
24.875,117.125,0,102.625
106.833333333333,115.833333333333,0,106.5
6.875,115.125,0,103.125
80.2857142857143,113,0,104.714285714286
57.1666666666667,113.166666666667,0,106
69,110,0,107.111111111111
60.1666666666667,109.833333333333,0,106.666666666667
50.2,110.2,0,136.466666666667
14.7142857142857,110,0,105.285714285714
108,108.8,0,112.2
30.125,108.125,0,108
99,104.714285714286,0,118.142857142857
94,105,0,102.4
55.1,103.8,0,110
27.2727272727273,101.136363636364,0,129.545454545455
88,99.2857142857143,0,101
79,99,0,106.666666666667
114.25,96,0,109.1875
88,94,0,107.285714285714
98,92,0,122.666666666667
31.875,92.125,0,108.125
37.5,91.6428571428571,0,116.214285714286
2,90.2857142857143,0,112.857142857143
111.833333333333,88.8333333333333,0,109.166666666667
99,85,0,115.777777777778
103.333333333333,82.8888888888889,0,108.888888888889
41,83,0,109.111111111111
88.875,81.875,0,101.125
82,82,0,110.777777777778
8,82.5,0,107.625
95.875,77.875,0,103.625
39,78,0,113.4
58.1333333333333,75.6,0,121.533333333333
35,74,0,106.222222222222
15.5333333333333,71.8666666666667,0,125.666666666667
119.125,70.125,0,97.875
83,68.25,0,115
78.1538461538462,68.4615384615385,0,137.384615384615
47.0769230769231,68.7692307692308,0,123.692307692308
56.2857142857143,67,0,109.857142857143
49,65,0,119.8
65.3333333333333,65.8666666666667,0,116.533333333333
80,63,0,117.8
88.1666666666667,52.8333333333333,0,111.166666666667
32.1666666666667,53.1666666666667,0,109.333333333333
3.875,52.125,0,108.25
100,50,0,101.333333333333
19.125,50.125,0,102.25
82.7692307692308,49.8461538461538,0,141.461538461538
113,44.5,0,120.0625
41.4666666666667,45.3333333333333,0,122.066666666667
68.8666666666667,42.8666666666667,0,117.133333333333
29,42.2857142857143,0,101.857142857143
21.125,40.125,0,98.875
109.833333333333,38.1666666666667,0,103.666666666667
99,38,0,104.222222222222
31,35,0,101.333333333333
91.875,31.125,0,99.875
79,26.8125,0,108.9375
55.875,24.875,0,100.625
122.866666666667,21.6666666666667,0,109.666666666667
29,21.75,0,121.625
42,18,0,101.111111111111
8,18,0,114
69.7692307692308,17.5384615384615,0,109
120.1875,12.375,0,121.5
87,10,0,114.555555555556
95,7,0,114.222222222222
34,4,0,103
75.5294117647059,4.94117647058824,0,114.058823529412
17,0.5,0,109.166666666667
