"x","y","z","intensity"
35.8333333333333,125.166666666667,0,127
25.7142857142857,123,0,115.571428571429
73,122,0,117.333333333333
41,121.5,0,122.875
121.916666666667,117.833333333333,0,146.75
51.875,115.875,0,108
64,114.285714285714,0,102.428571428571
122,111.714285714286,0,110.428571428571
87,110,0,117.555555555556
19.875,105.125,0,120.25
70.2857142857143,104,0,111.571428571429
54.6666666666667,104.111111111111,0,120.222222222222
44.875,103.125,0,121
26.125,103.125,0,111.375
101.6,101.2,0,115
56.8333333333333,98.8333333333333,0,109.833333333333
47.875,98.875,0,118.875
33,98,0,114.555555555556
104,95,0,108.111111111111
90,94,0,118.777777777778
75,93.7142857142857,0,112.714285714286
19.125,93.125,0,120.125
117,92,0,119.111111111111
40.5,90.5,0,137.142857142857
76.1666666666667,88.8333333333333,0,125
35,88,0,102.4
20,87.7142857142857,0,107.142857142857
44.5,84,0,112.833333333333
15,82,0,115.777777777778
93.875,79.875,0,121.875
80.5,81,0,148.5625
45,79.7142857142857,0,121.571428571429
67.6666666666667,76.8888888888889,0,122
100.166666666667,75.8333333333333,0,114.833333333333
23.6153846153846,74.3846153846154,0,141
94.5,69.5,0,98.5
24.5,69,0,116
113.125,67.875,0,116.125
28.8333333333333,67.0833333333333,0,132.75
54,66,0,113.777777777778
77,65,0,116.555555555556
97.125,63.125,0,122.875
98.25,59,0,117
119,58,0,107.111111111111
81.125,58.125,0,120
105,56,0,113.666666666667
70.7692307692308,56.8461538461538,0,123.923076923077
123,50,0,108.142857142857
77.875,50.125,0,118.75
45,48,0,131.333333333333
7,48,0,115
50.125,47.125,0,120.5
41.5,45,0,118.5
27.2857142857143,45,0,113
11.2857142857143,45,0,120.428571428571
114,44,0,123.666666666667
19.3888888888889,45.8888888888889,0,149.111111111111
124,42.2857142857143,0,124.857142857143
120.4,38.8,0,117
113,37.2857142857143,0,109.857142857143
71,37.2,0,114.4
82,34,0,120.666666666667
91,33.2857142857143,0,113.142857142857
103,32,0,106.555555555556
26.5,31.5,0,155.785714285714
120,27,0,110.571428571429
2.875,27.125,0,104.75
59.875,26.125,0,128.5
52,25.2857142857143,0,113.571428571429
105.166666666667,23.8333333333333,0,107.833333333333
28,22.7142857142857,0,120
71.4666666666667,22.1333333333333,0,147.733333333333
22.75,21,0,117.5
90,20,0,108.142857142857
75.8333333333333,20.1666666666667,0,122.666666666667
21.6,17.2,0,114.2
53.8888888888889,16.6666666666667,0,103.555555555556
8.875,15.875,0,113.625
116,15,0,120.666666666667
35.0625,15.875,0,136.375
107,14.2857142857143,0,117.571428571429
100.714285714286,12,0,120.142857142857
2.125,11.875,0,121
80.0666666666667,12.3333333333333,0,124.133333333333
71.875,10.125,0,108.125
106.285714285714,9,0,123.571428571429
22,5,0,114.444444444444
14,2.28571428571429,0,119.714285714286
